Episodes,Scores,Average,Total Rewards
947,-6.099999999999994,-4.571986136938435,-4334.242857815636
948,-0.10000000000000142,-4.567273822779385,-4334.342857815647
949,-6.199999999999994,-4.568992481913301,-4340.54285781567
950,-6.099999999999994,-4.570602374151037,-4346.642857815692
951,-6.099999999999994,-4.572208884262223,-4352.742857815714
952,-6.199999999999994,-4.573916954687971,-4358.942857815737
953,-6.299999999999994,-4.575726266056223,-4365.24285781576
954,-6.099999999999994,-4.57732236420695,-4371.342857815782
955,-6.099999999999994,-4.578915123240207,-4377.442857815804
956,1.85,-4.572197343592097,-4375.592857815807
957,-6.199999999999994,-4.573896511291896,-4381.79285781583
958,-6.199999999999994,-4.575592135367713,-4387.992857815852
959,0.19999999999999885,-4.570617560226705,-4387.792857815863
960,0.7999999999999994,-4.565028988363826,-4386.992857815871
961,-6.399999999999993,-4.566936442637876,-4393.392857815894
962,-6.199999999999994,-4.568632251108657,-4399.592857815916
963,-1.6999999999999993,-4.565656491512071,-4401.2928578159335
964,-6.199999999999994,-4.56735011172812,-4407.492857815956
965,-6.299999999999994,-4.569143745152832,-4413.792857815979
966,-6.399999999999993,-4.571037081507379,-4420.192857816002
967,-6.499999999999993,-4.573029811795078,-4426.692857816026
968,-6.499999999999993,-4.575018429120367,-4433.19285781605
969,0.6499999999999995,-4.56963181218313,-4432.542857816057
970,-6.199999999999994,-4.571310873138657,-4438.74285781608
971,-6.299999999999994,-4.573089359894688,-4445.042857816103
972,-2.849999999999996,-4.571318456133234,-4447.892857816123
973,1.7,-4.564879730818928,-4446.192857816128
974,-6.199999999999994,-4.566556777248858,-4452.39285781615
975,-6.199999999999994,-4.568230387108234,-4458.592857816173
976,-6.199999999999994,-4.569900570949474,-4464.7928578161955
977,-6.199999999999994,-4.571567339281836,-4470.992857816218
978,-6.699999999999992,-4.573741427801466,-4477.692857816242
979,-1.75,-4.570860058997588,-4479.442857816259
980,0.399999999999999,-4.565792923361505,-4479.042857816268
981,-6.299999999999994,-4.567558918347898,-4485.342857816291
982,-1.8499999999999996,-4.564794361971146,-4487.192857816308
983,-6.399999999999993,-4.566659408351256,-4493.592857816331
984,-6.399999999999993,-4.5685206678351635,-4499.992857816354
985,-6.099999999999994,-4.570073892309976,-4506.092857816377
986,-6.199999999999994,-4.571725286542691,-4512.292857816399
987,-6.399999999999993,-4.573575767021898,-4518.6928578164225
988,1.2999999999999996,-4.567636863314091,-4517.392857816429
989,-6.099999999999994,-4.569184704866299,-4523.492857816451
990,0.049999999999998934,-4.56452356994716,-4523.442857816461
991,-6.299999999999994,-4.566273042154875,-4529.742857816484
992,-6.299999999999994,-4.568018990752907,-4536.0428578165065
993,-6.099999999999994,-4.569560219132431,-4542.142857816529
994,-6.199999999999994,-4.571198852078027,-4548.342857816551
995,-6.299999999999994,-4.572934596202447,-4554.642857816574
996,-6.199999999999994,-4.574566557490106,-4560.842857816597
997,-6.399999999999993,-4.5763956491158675,-4567.24285781662
998,-6.199999999999994,-4.578020878696332,-4573.442857816643
999,-6.299999999999994,-4.579742857817636,-4579.7428578166655
