entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1849709589717015,50.0,0,-0.7012330743946139,1.03,0,1.0,-4.099999999999991,,True,8.0,,,3.0,0,[124 100  17 119 139  26 120  30],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([26], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([26], dtype=int64), array([51], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([128], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([127], dtype=int64), array([120], dtype=int64), array([84], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([100], dtype=int64), array([17], dtype=int64), array([119], dtype=int64), array([139], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([30], dtype=int64)]}",narrow-puzzle,99,0,,3.09,5,72
1.201514932458529,0.0,-7.83772233983162,-0.5517399194135834,1.0302,0,1.0,-3.2943609377704295,,True,3.0,,,2.4056390622295662,0,[ 85 120  22  26  85 100  52  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([119], dtype=int64), array([90], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([148], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([22], dtype=int64), array([120], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([120], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([124], dtype=int64), array([52], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([130], dtype=int64), array([15], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([86], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,100,0,,2.478289361908899,5,58
1.2025430214831867,50.0,0,-2.9332476333042656,1.0304,0,1.0,-10.699999999999967,,True,14.0,,,3.0,0,[120 124  31  85 123  52 132  26],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([47], dtype=int64), array([120], dtype=int64), array([116], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([133], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([101], dtype=int64), array([90], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([108], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([112], dtype=int64), array([30], dtype=int64), array([93], dtype=int64), array([85], dtype=int64), array([3], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([86], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([129], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([103], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([64], dtype=int64), array([116], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([140], dtype=int64), array([93], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([139], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([96], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([102], dtype=int64), array([113], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([123], dtype=int64), array([52], dtype=int64), array([132], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,101,0,,3.0911999999999997,5,138
1.223439855899197,0.0,-12.36558638483204,1.452386439505087,1.0306,0,3.721042037676254,0.9556390622295663,,True,6.0,,,2.1556390622295662,-4,[ 56  22 116  85  85  85   0  22],2.1556390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([86], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([127], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([56], dtype=int64), array([22], dtype=int64), array([116], dtype=int64), array([85], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,102,0,,2.221601617533791,5,13
1.1618083680951985,0.0,-13.585786437626904,-3.043241001398725,1.0308,0,1.0,-10.59999999999997,,True,3.0,,,2.5,0,[ 86  47  26 119  47  85  85 137],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([26], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([140], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([120], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([103], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([112], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([120], dtype=int64), array([61], dtype=int64), array([124], dtype=int64), array([70], dtype=int64), array([120], dtype=int64), array([132], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([118], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([119], dtype=int64), array([124], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([83], dtype=int64), array([131], dtype=int64), array([22], dtype=int64), array([100], dtype=int64), array([54], dtype=int64), array([113], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([134], dtype=int64), array([86], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([112], dtype=int64), array([120], dtype=int64), array([76], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([86], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,103,0,,2.577,5,132
1.2023315131906627,0.0,-12.585786437626904,1.3615128283870714,1.031,0,3.8729833462074175,0.9000000000000001,,True,6.0,,,2.0,-6,[ 30 118  85  85  89  85  85 120],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([100], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([30], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,104,0,,2.062,5,12
1.2037855635151076,50.0,0,0.222690031254711,1.0312,0,1.0,-1.9999999999999982,,True,6.0,,,3.0,0,[ 15 139 128  85 120 124  52  26],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([85], dtype=int64), array([73], dtype=int64), array([139], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([101], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([116], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([113], dtype=int64), array([74], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([124], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([15], dtype=int64), array([139], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,105,0,,3.0935999999999995,5,51
1.162938445483771,10.0,-5.76393202250021,1.4409473197538778,1.0313999999999999,0,1.0,0.5499999999999994,,True,6.0,,,2.75,0,[ 30  47  31  85 100  26   6  47],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([113], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([120], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([124], dtype=int64), array([27], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([6], dtype=int64)]}",narrow-puzzle,106,0,,2.8363499999999995,6,23
1.1663522278033867,0.0,-13.585786437626904,0.10595872044802075,1.0315999999999999,0,1.0,-1.9000000000000004,,True,6.0,,,2.5,0,[47 30 26 85 15 91 30 85],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([85], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([90], dtype=int64), array([115], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([116], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([15], dtype=int64)]}",narrow-puzzle,107,0,,2.5789999999999997,6,45
1.1820569348576846,10.0,-6.585786437626905,1.6650002426119415,1.0317999999999998,0,3.077935056255462,0.9499999999999995,,True,3.0,,,2.75,-2,[ 26 108  85  74  47  85  86 112],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([74], dtype=int64), array([119], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([15], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([140], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([108], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,108,0,,2.8374499999999996,6,19
