Episodes,Scores,Average,Total Rewards
954,-4.999999999999988,-6.992539464995681,-6677.8751890799285
955,2.2,-6.9829238379402465,-6675.675189079931
956,-18.699999999999996,-6.995167386698929,-6694.3751890799995
957,-18.499999999999993,-7.007176606545799,-6712.875189080067
958,-18.29999999999999,-7.01895223052229,-6731.175189080133
959,-9.849999999999971,-7.021901238615496,-6741.025189080179
960,-13.19999999999996,-7.028330061468133,-6754.225189080238
961,-8.849999999999975,-7.030223689262865,-6763.07518908028
962,1.3999999999999997,-7.0214695628981065,-6761.675189080286
963,-1.4000000000000004,-7.015638162936593,-6763.075189080302
964,-2.399999999999997,-7.010855118208162,-6765.475189080322
965,-19.0,-7.023266241274198,-6784.475189080391
966,-7.299999999999979,-7.023552418894391,-6791.775189080428
967,-2.4499999999999975,-7.018827674659995,-6794.225189080447
968,-5.749999999999986,-7.017518254975104,-6799.975189080478
969,-4.849999999999989,-7.015283700073068,-6804.825189080506
970,-6.149999999999984,-7.01439257370842,-6810.975189080538
971,-6.6999999999999815,-7.014069124558514,-6817.675189080574
972,-10.549999999999969,-7.017703174790212,-6828.225189080622
973,-5.099999999999987,-7.015734280360243,-6833.325189080651
974,-3.999999999999991,-7.012641219559873,-6837.325189080677
975,-5.649999999999986,-7.01124507076934,-6842.975189080707
976,-1.0000000000000018,-7.005092312252688,-6843.975189080722
977,0.3499999999999992,-6.9975717679661305,-6843.625189080731
978,-18.9,-7.009729508754725,-6862.5251890807995
979,-18.499999999999993,-7.021454274562117,-6881.025189080867
980,-18.39999999999999,-7.033053199868374,-6899.425189080934
981,0.29999999999999893,-7.0255857322513995,-6899.1251890809435
982,-18.499999999999993,-7.037258585016149,-6917.625189081011
983,-9.299999999999972,-7.039558118974466,-6926.925189081056
984,-4.44999999999999,-7.036929125960278,-6931.375189081082
985,-13.799999999999969,-7.043788224209812,-6945.175189081143
986,-0.25000000000000133,-7.036904953465932,-6945.425189081154
987,-4.499999999999989,-7.034337235901695,-6949.925189081181
988,1.9500000000000002,-7.025252971760238,-6947.975189081184
989,-12.349999999999962,-7.030631504111995,-6960.325189081239
990,-8.999999999999973,-7.032618757891902,-6969.325189081283
991,-0.10000000000000142,-7.025630230918221,-6969.425189081294
992,-18.499999999999993,-7.037185487483258,-6987.925189081361
993,-15.249999999999986,-7.045447876328849,-7003.175189081427
994,0.5056390622295657,-7.037858844229795,-7002.669550019204
995,-6.499999999999982,-7.037318825309885,-7009.169550019238
996,-18.39999999999999,-7.048715697099945,-7027.569550019305
997,2.3,-7.039348246501649,-7025.269550019308
998,-13.949999999999967,-7.04626581582447,-7039.219550019368
999,-3.699999999999992,-7.042919550008645,-7042.919550019393
