entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.208211051343766,10.0,-5.76393202250021,1.6091007062756386,1.0485999999999998,0,1.0,0.6999999999999993,,True,6.0,,,3.0,0,[ 36  26  65  80  50  80 117  61],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([26], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([107], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([120], dtype=int64), array([121], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([118], dtype=int64), array([26], dtype=int64), array([80], dtype=int64), array([65], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([117], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,192,0,,3.1457999999999995,260,24
1.1801979639014901,10.0,-6.585786437626905,0.31729772667908246,1.0487999999999997,0,1.0,-1.799999999999999,,True,6.0,,,3.0,0,[ 26  65  35 117  55  31 117  61],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([86], dtype=int64), array([117], dtype=int64), array([76], dtype=int64), array([61], dtype=int64), array([71], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([61], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([123], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([55], dtype=int64), array([61], dtype=int64), array([4], dtype=int64), array([61], dtype=int64), array([117], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([117], dtype=int64), array([22], dtype=int64), array([109], dtype=int64), array([102], dtype=int64), array([26], dtype=int64), array([61], dtype=int64), array([102], dtype=int64), array([105], dtype=int64), array([34], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([55], dtype=int64), array([124], dtype=int64), array([65], dtype=int64), array([35], dtype=int64), array([117], dtype=int64), array([55], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([61], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,193,0,,3.146399999999999,261,49
1.1873907867294307,10.0,-6.585786437626905,2.553987155462983,1.0489999999999997,0,2.7613402542968153,2.3,,True,3.0,,,3.0,0,[ 65 124  94  31 117  83  31 120],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([65], dtype=int64), array([124], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,194,0,,3.1469999999999994,263,8
1.1709072568228436,0.0,-8.0,2.0690560985413535,1.0492,0,1.9525624189766635,1.4999999999999998,,True,6.0,,,3.0,0,[61 65 95 26 31 31 35 31],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([76], dtype=int64), array([56], dtype=int64), array([148], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([81], dtype=int64), array([61], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([31], dtype=int64)]}",narrow-puzzle,195,0,,3.1475999999999997,265,16
1.1941089772106004,50.0,0,1.4427581981024107,1.0493999999999999,0,1.0,0.399999999999999,,True,3.0,,,3.0,0,[65  4 55 95 64 67 61 26],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([101], dtype=int64), array([61], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([117], dtype=int64), array([117], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([146], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([83], dtype=int64), array([124], dtype=int64), array([68], dtype=int64), array([65], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([95], dtype=int64), array([64], dtype=int64), array([67], dtype=int64), array([61], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([4], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,196,0,,3.1481999999999997,269,27
1.1902335223409846,10.0,-6.585786437626905,0.7584178464853821,1.0495999999999999,0,1.0,-0.9000000000000021,,True,6.0,,,3.0,0,[35 65 26 61 65 80 31 17],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([124], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([124], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([148], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([31], dtype=int64), array([95], dtype=int64), array([53], dtype=int64), array([121], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([124], dtype=int64), array([128], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([83], dtype=int64), array([98], dtype=int64), array([118], dtype=int64), array([2], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([61], dtype=int64), array([65], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,197,0,,3.1487999999999996,269,40
1.2339110083595062,50.0,0,2.187888814309156,1.0497999999999998,0,2.0873770280289223,1.7,,True,8.0,,,3.0,0,[  4  31  94  98 120 103   2 117],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([65], dtype=int64), array([65], dtype=int64), array([117], dtype=int64), array([26], dtype=int64), array([124], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([117], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([120], dtype=int64), array([103], dtype=int64)]}",narrow-puzzle,198,0,,3.1493999999999995,271,14
1.2200815689613624,10.0,-5.76393202250021,1.067082486647644,1.0499999999999998,0,1.0,-0.3000000000000016,,True,12.0,,,3.0,0,[  4  56 117 138 117  95  65 102],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([98], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([124], dtype=int64), array([55], dtype=int64), array([120], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([61], dtype=int64), array([4], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([35], dtype=int64), array([65], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([117], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([86], dtype=int64), array([117], dtype=int64), array([138], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([102], dtype=int64), array([4], dtype=int64), array([56], dtype=int64)]}",narrow-puzzle,199,0,,3.1499999999999995,271,34
1.1618083680951985,50.0,0,1.721828799965464,1.0501999999999998,0,1.0,0.8999999999999995,,True,3.0,,,3.0,0,[124  31  61  22  57  32 102  77],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([76], dtype=int64), array([65], dtype=int64), array([110], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([102], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([124], dtype=int64), array([102], dtype=int64), array([77], dtype=int64), array([124], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([32], dtype=int64)]}",narrow-puzzle,200,0,,3.1505999999999994,275,22
1.1613487485374452,10.0,-4.83772233983162,0.12928648077867638,1.0503999999999998,0,1.0,-2.1999999999999975,,True,3.0,,,3.0,0,[ 31  61  76  26  35 121 117  31],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([86], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([32], dtype=int64), array([102], dtype=int64), array([26], dtype=int64), array([101], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([84], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([102], dtype=int64), array([31], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([102], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([118], dtype=int64), array([61], dtype=int64), array([54], dtype=int64), array([121], dtype=int64), array([86], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([121], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,201,0,,3.1511999999999993,275,53
1.1954700019738123,0.0,-10.83772233983162,0.17583883996250682,1.0505999999999998,0,1.0,-2.099999999999998,,True,3.0,,,3.0,0,[ 35   4  26  31  31 117  61 117],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([117], dtype=int64), array([107], dtype=int64), array([61], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([124], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([117], dtype=int64), array([76], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([55], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([55], dtype=int64), array([112], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([124], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([117], dtype=int64), array([117], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([117], dtype=int64), array([4], dtype=int64), array([55], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([61], dtype=int64), array([117], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([31], dtype=int64)]}",narrow-puzzle,202,0,,3.1517999999999993,276,52
1.185692067198777,10.0,-5.76393202250021,2.187888814309156,1.0507999999999997,0,2.0873770280289223,1.7,,True,9.0,,,3.0,0,[108  31  65  26  65 118  35  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([124], dtype=int64), array([127], dtype=int64), array([61], dtype=int64), array([100], dtype=int64), array([117], dtype=int64), array([102], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([108], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([118], dtype=int64)]}",narrow-puzzle,203,0,,3.152399999999999,276,14
1.1722364344641296,10.0,-7.0,1.8937257375651166,1.0509999999999997,0,1.7917941611104424,1.1999999999999995,,True,3.0,,,3.0,-4,[ 77  61  31  31 112  22 128  26],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([61], dtype=int64), array([76], dtype=int64), array([5], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([57], dtype=int64), array([65], dtype=int64), array([101], dtype=int64), array([31], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([61], dtype=int64), array([31], dtype=int64)]}",narrow-puzzle,204,0,,3.152999999999999,277,19
1.1833146243321906,10.0,-6.585786437626905,0.222690031254711,1.0511999999999997,0,1.0,-1.9999999999999982,,True,9.0,,,3.0,0,[31 71 35 26 83 31 65 61],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([124], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([55], dtype=int64), array([54], dtype=int64), array([109], dtype=int64), array([101], dtype=int64), array([117], dtype=int64), array([32], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([112], dtype=int64), array([61], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([118], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([148], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([101], dtype=int64), array([138], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([127], dtype=int64), array([101], dtype=int64), array([31], dtype=int64), array([148], dtype=int64), array([27], dtype=int64), array([79], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([71], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,205,0,,3.153599999999999,278,51
1.1922107815428202,50.0,0,0.6581669822288789,1.0514,0,1.0,-1.1000000000000014,,True,3.0,,,3.0,0,[ 96  29 118 138  48  39 124 101],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([31], dtype=int64), array([118], dtype=int64), array([61], dtype=int64), array([117], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([124], dtype=int64), array([12], dtype=int64), array([136], dtype=int64), array([65], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([120], dtype=int64), array([117], dtype=int64), array([61], dtype=int64), array([112], dtype=int64), array([65], dtype=int64), array([117], dtype=int64), array([112], dtype=int64), array([29], dtype=int64), array([103], dtype=int64), array([32], dtype=int64), array([112], dtype=int64), array([124], dtype=int64), array([83], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([101], dtype=int64), array([45], dtype=int64), array([3], dtype=int64), array([118], dtype=int64), array([138], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([124], dtype=int64), array([101], dtype=int64), array([96], dtype=int64), array([29], dtype=int64)]}",narrow-puzzle,206,0,,3.1541999999999994,280,42
1.1872403972629337,10.0,-7.0,0.9628560148765027,1.0515999999999999,0,1.0,-0.5000000000000018,,True,3.0,,,3.0,0,[ 10  80 105  76  65  65  95  32],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([101], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([117], dtype=int64), array([27], dtype=int64), array([142], dtype=int64), array([118], dtype=int64), array([121], dtype=int64), array([76], dtype=int64), array([117], dtype=int64), array([117], dtype=int64), array([112], dtype=int64), array([68], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([142], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([142], dtype=int64), array([28], dtype=int64), array([122], dtype=int64), array([65], dtype=int64), array([67], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([124], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([80], dtype=int64), array([105], dtype=int64), array([76], dtype=int64)]}",narrow-puzzle,207,0,,3.1548,280,36
1.1837468567345215,0.0,-9.585786437626904,1.067082486647644,1.0517999999999998,0,1.0,-0.3000000000000016,,True,9.0,,,3.0,0,[117  61  31  31  98  31  35  26],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([101], dtype=int64), array([142], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([124], dtype=int64), array([2], dtype=int64), array([127], dtype=int64), array([76], dtype=int64), array([61], dtype=int64), array([110], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([98], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([117], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,208,0,,3.1553999999999993,287,34
1.1847222796533114,50.0,0,0.559202665678773,1.0519999999999998,0,1.0,-1.3000000000000007,,True,3.0,,,3.0,0,[ 74 124 120  65  26  76  55 117],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([26], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([124], dtype=int64), array([65], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([117], dtype=int64), array([37], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([77], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([29], dtype=int64), array([117], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([9], dtype=int64), array([102], dtype=int64), array([78], dtype=int64), array([121], dtype=int64), array([124], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([65], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([55], dtype=int64), array([117], dtype=int64), array([74], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,209,0,,3.1559999999999997,287,44
1.1776197854282562,10.0,-7.0,0.17583883996250682,1.0521999999999998,0,1.0,-2.099999999999998,,True,6.0,,,3.0,0,[ 68  49 117  28 128  31  31 112],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([124], dtype=int64), array([117], dtype=int64), array([102], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([61], dtype=int64), array([101], dtype=int64), array([142], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([86], dtype=int64), array([31], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([65], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([117], dtype=int64), array([61], dtype=int64), array([98], dtype=int64), array([118], dtype=int64), array([117], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([65], dtype=int64), array([61], dtype=int64), array([78], dtype=int64), array([54], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([121], dtype=int64), array([142], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([128], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([112], dtype=int64), array([68], dtype=int64), array([49], dtype=int64), array([117], dtype=int64), array([28], dtype=int64)]}",narrow-puzzle,210,0,,3.156599999999999,290,52
1.206578873882014,10.0,-5.0,2.4919531412518694,1.0523999999999998,0,2.6034165586355513,2.2,,True,6.0,,,3.0,0,[ 95 117  85  95  33  76  55  37],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([28], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([76], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,211,0,,3.1571999999999996,291,9
