Episodes,Scores,Average,Total Rewards
476,-1.0176407602389421,-12.541359152458584,-5982.22831572567
477,-34.00000000000013,-12.58625170653294,-6016.228315725735
478,7.3823592397610565,-12.544563583471781,-6008.845956485977
479,6.282359239761056,-12.505340827590048,-6002.563597246222
480,1.5823592397610646,-12.476052469861667,-6000.98123800647
481,5.782359239761055,-12.438171947642534,-5995.198878766718
482,-64.00000000000016,-12.544925214831679,-6059.198878766783
483,-18.11764076023898,-12.556439089925496,-6077.316519527067
484,2.982359239761058,-12.524400330482845,-6074.334160287324
485,-48.000000000000185,-12.597395391531233,-6122.33416028739
486,-5.117640760238926,-12.582036552452603,-6127.451801047655
487,-3.2176407602389343,-12.562847216812822,-6130.669441807906
488,-40.91764076023911,-12.620832479682814,-6171.587082568207
489,7.482359239761056,-12.579805557806399,-6164.104723328448
490,5.382359239761055,-12.543222737444754,-6158.722364088697
491,-16.21764076023899,-12.550691066759377,-6174.940004848981
492,6.482359239761056,-12.512084473845544,-6168.457645609225
493,-7.317640760238914,-12.501569405599376,-6175.775286369499
494,-0.017640760238943898,-12.476349347729961,-6175.792927129753
495,-10.470914016018588,-12.472306131335381,-6186.263841145784
496,-6.61764076023894,-12.460526120528346,-6192.88148190604
497,4.482359239761054,-12.426504262375156,-6188.399122666292
498,-18.21764076023901,-12.438109746338812,-6206.616763426583
499,-0.7176407602389379,-12.414668808366612,-6207.334404186832
500,-3.7176407602389396,-12.397309470945201,-6211.052044947085
501,-5.017640760238933,-12.38260893566491,-6216.069685707343
502,6.282359239761056,-12.34550164306963,-6209.787326467588
503,-8.717640760238929,-12.338303506397347,-6218.504967227859
504,-27.917640760239042,-12.369153679177233,-6246.422607988164
505,1.0823592397610575,-12.342569661550872,-6245.340248748421
506,-40.000000000000156,-12.397120806202645,-6285.340248748486
507,-8.817640760238927,-12.390074585639724,-6294.157889508765
508,-26.917640760238985,-12.418615973016147,-6321.075530269066
509,3.182359239761057,-12.388025825540112,-6317.893171029323
510,-52.000000000000185,-12.465544365998937,-6369.893171029388
511,3.282359239761057,-12.434786741768939,-6366.610811789645
512,-1.7176407602389396,-12.413895618997925,-6368.3284525498975
513,2.682359239761059,-12.384525473358316,-6365.646093310156
514,-15.717640760239007,-12.390997541876532,-6381.363734070445
515,5.882359239761056,-12.355584059741574,-6375.481374830692
516,1.5823592397610629,-12.328624788369229,-6373.899015590955
517,2.9823592397610597,-12.29906690414504,-6370.916656351205
518,-24.11764076023906,-12.32183872275023,-6395.034297111503
519,-23.717640760238996,-12.343753726668478,-6418.7519378717925
520,6.682359239761056,-12.30723527567725,-6412.069578632037
521,7.082359239761056,-12.270090458597867,-6404.987219392279
522,3.282359239761057,-12.240353461086665,-6401.704860152536
523,-10.717640760238972,-12.237447520817872,-6412.4225009127995
524,7.282359239761056,-12.200266936512008,-6405.140141673041
525,-40.17091401601869,-12.25344307164415,-6445.311055689115
526,-14.517640760238958,-12.25773946194509,-6459.828696449393
527,-17.01764076023898,-12.26675442652519,-6476.846337209679
528,-16.11764076023898,-12.274033984811984,-6492.963977969948
529,-14.417640760238978,-12.278078525897696,-6507.3816187302255
530,-12.017640760238994,-12.277588059295702,-6519.399259490501
531,-2.817640760238927,-12.259806203470408,-6522.216900250758
532,4.782359239761055,-12.22783215948686,-6517.434541011009
533,-18.41764076023897,-12.239423561360928,-6535.852181771286
534,2.9823592397610588,-12.21097163089154,-6532.869822531537
535,5.982359239761056,-12.177028849416445,-6526.887463291783
536,7.482359239761056,-12.140419188170304,-6519.405104052024
537,-32.000000000000036,-12.177332907151401,-6551.40510405209
538,6.182359239761055,-12.14327039853004,-6545.222744812336
539,1.282359239761064,-12.118408121422094,-6543.9403855726
540,7.3823592397610565,-12.082362340717504,-6536.558026332841
541,-10.917640760238932,-12.080213407912193,-6547.47566709312
542,-2.2176407602389254,-12.062050290697327,-6549.693307853382
543,6.182359239761055,-12.0285127731781,-6543.510948613628
544,7.282359239761056,-11.993079980493809,-6536.22858937387
545,0.8823592397610645,-11.969498589980521,-6535.346230134121
546,4.882359239761056,-11.9386908060139,-6530.463870894364
547,-6.417640760238935,-11.928615897171246,-6536.881511654627
548,-56.00000000000016,-12.00889164234944,-6592.881511654692
549,-28.00000000000005,-12.037966384817896,-6620.881511654758
550,1.282359239761063,-12.013791565172562,-6619.599152415007
551,6.582359239761056,-11.980102886178118,-6613.016793175251
552,-3.117640760238931,-11.964076734051645,-6616.134433935509
553,-0.41764076023893715,-11.943234791860647,-6616.5520746957645
554,-1.0176407602389386,-11.923549036848717,-6617.569715456015
555,-16.617640760238967,-11.93199164786201,-6634.187356216307
556,-6.017640760238924,-11.921373423647246,-6640.204996976576
557,4.582359239761054,-11.891796841813182,-6635.6226377368275
558,-11.617640760238945,-11.891306401595696,-6647.240278497109
559,-29.617640760239073,-11.922960570093274,-6676.857919257405
560,2.082359239761061,-11.897995650646118,-6674.775560017659
561,-14.417640760238957,-11.90247900493365,-6689.193200777936
562,5.882359239761056,-11.870889594197068,-6683.310841538183
563,-22.017640760239008,-11.888880287753882,-6705.328482298466
564,-18.517640760239,-11.90061260717421,-6723.846123058765
565,-0.11764076023894354,-11.879794635713193,-6723.9637638190125
566,-1.5176407602389386,-11.861519232052746,-6725.481404579265
567,-16.417640760239,-11.869540572771383,-6741.899045339542
568,-10.417640760238953,-11.866988903505069,-6752.316686099804
569,-7.21764076023892,-11.858832152376534,-6759.534326860085
570,-11.41764076023895,-11.858059487941967,-6770.951967620344
571,-27.817640760239062,-11.885960853802626,-6798.769608380633
572,-9.017640760238951,-11.88095505957302,-6807.787249140891
573,-4.070914016018589,-11.867348716291568,-6811.858163156913
574,6.682359239761056,-11.835088354628867,-6805.175803917157
575,-1.9176407602389371,-11.817870563666384,-6807.093444677411
576,5.082359239761055,-11.78858073731729,-6802.011085437661
577,-32.00000000000014,-11.823548590712935,-6834.011085437726
578,-7.517640760238933,-11.816111789624035,-6841.528726197986
579,5.482359239761055,-11.786286839573371,-6836.046366958234
580,-12.217640760238965,-11.787029273171763,-6848.264007718489
581,3.5823592397610566,-11.760621389128923,-6844.681648478737
582,-30.000000000000124,-11.791906772681019,-6874.681648478802
583,6.982359239761056,-11.759759056906288,-6867.699289239045
584,5.182359239761055,-11.730798170929079,-6862.516929999288
585,7.282359239761056,-11.698352509818687,-6855.23457075953
586,-7.917640760238934,-11.691911774299813,-6863.15221151979
587,-1.417640760238939,-11.6744385242759,-6864.569852280042
588,-34.61764076023907,-11.713391329430335,-6899.187493040342
589,6.582359239761056,-11.682381582702892,-6892.605133800586
590,-34.000000000000135,-11.720144050414055,-6926.605133800652
591,-15.417640760238957,-11.726389821883354,-6942.022774560918
592,-40.00000000000019,-11.774068759789115,-6982.022774560984
593,-30.00000000000012,-11.804752145715396,-7012.022774561049
594,-8.317640760238913,-11.798891454311233,-7020.3404153213405
595,-5.617640760238931,-11.788520228314468,-7025.9580560816
596,-52.00000000000012,-11.855876140829855,-7077.958056081666
597,2.2823592397610595,-11.832233606748598,-7075.675696841911
598,-36.00000000000012,-11.872580462163041,-7111.675696841977
599,6.582359239761056,-11.841822229326501,-7105.093337602221
600,6.682359239761056,-11.810999963986921,-7098.410978362465
601,-2.117640760238926,-11.7948980383993,-7100.528619122727
602,1.382359239761061,-11.773045207092235,-7099.146259882976
603,2.9823592397610588,-11.74861572953122,-7096.163900643226
604,0.6823592397610634,-11.728068663466274,-7095.481541403477
605,3.5823592397610557,-11.702803930952697,-7091.899182163733
606,-12.917640760238942,-11.70480530958414,-7104.816822923997
607,-13.517640760238951,-11.707786946838509,-7118.3344636842785
608,-1.4176407602389265,-11.690890155070694,-7119.752104444545
609,-18.97091401601861,-11.702824620416509,-7138.723018460585
610,-6.317640760238934,-11.694010898877757,-7145.04065922084
611,-6.617640760238936,-11.685716176429,-7151.6582999811035
612,3.782359239761055,-11.660482774445004,-7147.875940741358
613,-36.000000000000114,-11.70012368197848,-7183.875940741424
614,-1.9176407602389443,-11.68421720568297,-7185.79358150167
615,-5.370914016018582,-11.67396833686858,-7191.164495517697
616,-34.00000000000009,-11.710153153178355,-7225.164495517763
617,-2.0176407602389315,-11.694469476167127,-7227.1821362780165
618,-33.1176407602391,-11.729078799727825,-7260.299777038318
619,0.6823592397610589,-11.709060351277035,-7259.6174177985695
620,-46.00000000000009,-11.76427925570332,-7305.617417798635
621,-18.017640760238965,-11.774332891562704,-7323.635058558903
622,2.6823592397610563,-11.751127928270048,-7320.9526993191475
623,-13.070914016018568,-11.753242970077338,-7334.023613335188
624,-38.00000000000014,-11.795237781325214,-7372.023613335254
625,1.1823592397610625,-11.774506795668525,-7370.8412540955105
626,-44.00000000000021,-11.825903116568577,-7414.841254095576
627,5.982359239761056,-11.797546010905632,-7408.858894855823
628,-13.217640760238982,-11.799803713209819,-7422.0765356160955
629,5.282359239761056,-11.772689168840024,-7416.794176376337
630,6.782359239761056,-11.743283386892955,-7410.011817136581
631,3.2823592397610577,-11.719508635901414,-7406.72945789683
632,-21.917640760238957,-11.735619429146812,-7428.647098657091
633,-9.817640760238955,-11.732594226199009,-7438.464739417359
634,1.2823592397610648,-11.712098236488835,-7437.182380177615
635,-22.91764076023895,-11.729717014041901,-7460.100020937873
636,-6.817640760238934,-11.722005748337343,-7466.917661698129
637,-50.00000000000009,-11.782002604531172,-7516.917661698195
638,5.082359239761055,-11.755610801957946,-7511.835302458445
639,-0.5176407602389421,-11.73805147376776,-7512.352943218701
640,-22.317640760239005,-11.754556293247434,-7534.670583978992
641,-9.617640760238938,-11.75122776437982,-7544.288224739252
642,7.182359239761056,-11.72178206141848,-7537.105865499494
643,-1.017640760238935,-11.705160723994288,-7538.123506259744
644,2.1823592397610607,-11.683629685290791,-7535.94114701999
645,-4.417640760238935,-11.672382024416098,-7540.358787780246
646,-3.517640760238919,-11.659778096650754,-7543.876428540512
647,-8.71764076023894,-11.655237761255057,-7552.594069300776
648,6.982359239761056,-11.626520354473831,-7545.611710061019
649,1.9823592397610588,-11.605583616636547,-7543.629350821266
650,-8.570914016018579,-11.600922065790744,-7552.2002648373045
651,-8.817640760238934,-11.596653229432537,-7561.017905597576
652,-31.917640760239028,-11.627772659035609,-7592.935546357866
653,2.1823592397610616,-11.60665624940442,-7590.753187118119
654,-2.517640760238937,-11.592779889878978,-7593.270827878375
655,-17.11764076023898,-11.601201933888673,-7610.388468638647
656,1.8823592397610627,-11.580679009727866,-7608.506109398902
657,-15.417640760238964,-11.586510258588826,-7623.923750159175
658,0.5823592397610593,-11.568044599259007,-7623.341390919434
659,-11.117640760238938,-11.567362169199887,-7634.459031679692
660,-8.717640760238933,-11.56305094165229,-7643.17667243997
661,6.582359239761056,-11.535640956483993,-7636.594313200215
662,-0.9176407602389336,-11.519625873231737,-7637.511953960472
663,2.7823592397610586,-11.498086739025425,-7634.72959472073
664,-15.51764076023898,-11.504131181162588,-7650.247235480997
665,-3.917640760238939,-11.492740054404445,-7654.164876241251
666,2.5823592397610593,-11.471637956512142,-7651.582517001502
667,-7.017640760238921,-11.46497029603868,-7658.600157761782
668,-9.517640760238951,-11.462059489557664,-7668.117798522041
669,3.482359239761056,-11.439754386976592,-7664.63543928229
670,-19.21764076023904,-11.451345871884584,-7683.85308004257
671,-30.370914016018624,-11.479499991146689,-7714.223994058615
672,4.982359239761054,-11.455039576241923,-7709.241634818865
673,-14.417640760238982,-11.45943512696002,-7723.65927557915
674,-3.417640760238932,-11.44752135752784,-7727.076916339409
675,4.082359239761054,-11.424548161378006,-7722.994557099662
676,5.482359239761055,-11.399574886043975,-7717.512197859911
677,-30.617640760239023,-11.427920115946916,-7748.129838620203
678,-14.570914016018575,-11.432548972942605,-7762.700752636242
679,-5.917640760238932,-11.424438813806276,-7768.61839339651
680,-28.017640760239065,-11.44880474911675,-7796.636034156786
681,-8.817640760238938,-11.444946737402853,-7805.45367491705
682,1.8823592397610618,-11.425433844317693,-7803.571315677297
683,-14.017640760239011,-11.42922362051056,-7817.58895643758
684,-10.570914016018579,-11.427970613788675,-7828.159870453612
685,-54.00000000000018,-11.490028965663619,-7882.159870453677
686,-20.317640760239012,-11.502878473370425,-7902.477511213954
687,-10.217640760238957,-11.501010395299012,-7912.695151974223
688,-26.000000000000057,-11.522053921575791,-7938.695151974289
689,6.982359239761056,-11.495235931486897,-7931.712792734532
690,-0.01764076023893324,-11.478625808228943,-7931.730433494786
691,-10.470914016018586,-11.477169577315344,-7942.201347510824
692,6.082359239761056,-11.451831151893877,-7936.1189882710705
693,-42.00000000000009,-11.495848686257142,-7978.118988271136
694,-5.517640760238939,-11.487246948234095,-7983.636629031388
695,-39.517640760239075,-11.52752050256169,-8023.154269791684
696,6.8823592397610565,-11.501107475671699,-8016.271910551927
697,-36.00000000000009,-11.536206175563287,-8052.271910551993
698,0.18235923976106871,-11.519441418173695,-8052.089551312253
699,-15.817640760239001,-11.525581702948074,-8067.907192072543
700,-30.00000000000012,-11.551936079976679,-8097.907192072608
701,2.482359239761056,-11.531944206301839,-8095.42483283286
702,-25.61764076023903,-11.551980759010142,-8121.042473593149
703,-21.917640760239028,-11.566704707875523,-8142.960114353439
704,-28.000000000000085,-11.590014346587758,-8170.960114353505
705,-8.917640760238935,-11.586229114879048,-8179.877755113776
706,-1.6176407602389382,-11.572129272793276,-8181.495395874036
707,-8.117640760238924,-11.567250051730346,-8189.613036634304
708,5.082359239761055,-11.543766822828385,-8184.530677394554
709,-6.717640760238929,-11.53696946217685,-8191.248318154818
710,-23.817640760238998,-11.55424185500113,-8215.065958915107
711,5.382359239761055,-11.530454493912982,-8209.683599675356
712,6.682359239761056,-11.504910575632934,-8203.0012404356
713,-25.870914016018645,-11.525031028630673,-8228.872154451667
714,-16.017640760238987,-11.531314398884671,-8244.88979521195
715,4.582359239761054,-11.50880926810444,-8240.307435972201
716,6.082359239761056,-11.484274862933079,-8234.225076732448
717,0.8823592397610582,-11.46705113855607,-8233.342717492698
718,2.4823592397610605,-11.447650011465225,-8230.86035825295
719,-14.81764076023898,-11.452330554171855,-8245.677999013222
720,-12.717640760238968,-11.454085492044348,-8258.395639773486
721,-34.00000000000006,-11.485312520448717,-8292.395639773551
722,-10.17091401601858,-11.48349454188104,-8302.566553789597
723,-20.317640760239048,-11.495696401298662,-8322.884194549888
724,-0.21764076023892898,-11.480140462483407,-8323.10183531015
725,3.782359239761055,-11.45911773562081,-8319.319476070405
726,-18.117640760238945,-11.468276639368566,-8337.43711683068
727,2.7823592397610586,-11.448701590084045,-8334.654757590939
728,-16.717640760239014,-11.455929215831857,-8351.372398351217
729,0.08235923976106818,-11.440123341235154,-8351.29003911147
730,6.782359239761056,-11.415195184489605,-8344.507679871715
731,-15.917640760238971,-11.42134606642369,-8360.425320631983
732,3.9823592397610543,-11.400331461640354,-8356.442961392237
733,6.982359239761056,-11.375286923900026,-8349.46060215248
734,5.582359239761056,-11.352215296466474,-8343.878242912728
735,6.182359239761055,-11.328391146281382,-8337.695883672974
736,6.982359239761056,-11.30354616611036,-8330.713524433217
737,-48.00000000000017,-11.353270358297204,-8378.713524433282
738,-7.517640760238928,-11.34808006114151,-8386.231165193542
739,5.582359239761056,-11.325201089113262,-8380.64880595379
740,-18.917640760239028,-11.335447296496698,-8399.566446714083
741,-33.8176407602391,-11.365746748604167,-8433.38408747438
742,-4.3176407602389375,-11.356260737852665,-8437.701728234642
743,-0.11764076023893111,-11.341155065839745,-8437.819368994904
744,-1.2176407602389325,-11.32756645603357,-8439.037009755162
745,-6.017640760238926,-11.320448593170573,-8445.054650515423
746,-37.117640760239084,-11.354982986968524,-8482.172291275725
747,-10.570914016018586,-11.353934766419124,-8492.743205291757
748,-34.00000000000017,-11.384169833486656,-8526.743205291823
749,-19.317640760239012,-11.394747794722326,-8546.060846052096
750,2.7823592397610586,-11.375870155528606,-8543.27848681234
751,-36.00000000000012,-11.408615009045189,-8579.278486812405
752,6.982359239761056,-11.384191404465103,-8572.296127572648
753,2.5823592397610593,-11.365668127748622,-8569.713768332893
754,-2.0176407602389226,-11.353286634546622,-8571.731409093154
755,0.982359239761065,-11.336969642649391,-8570.749049853412
756,6.982359239761056,-11.312769736596008,-8563.766690613655
757,-27.217640760239032,-11.333752416046725,-8590.984331373942
758,-34.00000000000006,-11.3636157198464,-8624.984331374008
759,2.3823592397610582,-11.345528910689023,-8622.601972134253
760,-8.617640760238938,-11.341944300767276,-8631.219612894523
761,5.582359239761056,-11.319733928666844,-8625.637253654771
762,2.682359239761059,-11.301382561473623,-8622.95489441503
763,-13.317640760238941,-11.304021642885619,-8636.272535175296
764,-44.000000000000156,-11.346761483875312,-8680.272535175362
765,2.082359239761063,-11.329229994679963,-8678.190175935615
766,-3.8176407602389304,-11.319436527620718,-8682.007816695868
767,-8.817640760238941,-11.316178981048607,-8690.825457456125
768,-9.117640760238931,-11.313320023674342,-8699.943098216383
769,7.182359239761056,-11.289299660994555,-8692.760738976625
770,-46.000000000000114,-11.334320024598972,-8738.76073897669
771,-0.5176407602389439,-11.320308782028558,-8739.27837973694
772,-46.000000000000135,-11.365172548157888,-8785.278379737005
773,1.9823592397610623,-11.347927675046883,-8783.296020497259
774,-0.27091401601858967,-11.333634754196522,-8783.566934513283
775,6.582359239761056,-11.310547133070289,-8776.984575273527
776,-23.717640760239053,-11.3265150785364,-8800.702216033817
777,-3.4176407602389354,-11.316349430312368,-8804.119856794068
778,-5.617640760238935,-11.309034014818051,-8809.73749755432
779,-18.71764076023899,-11.318532228594231,-8828.455138314614
780,-0.3176407602389375,-11.30444658010722,-8828.772779074869
781,-10.270914016018587,-11.303124927211964,-8839.043693090893
782,-17.21764076023894,-11.310678587279687,-8856.261333851158
783,-36.22121844048243,-11.342452235051628,-8892.482552291687
784,-28.51764076023905,-11.364331456102823,-8921.00019305198
785,-22.221218440482417,-11.378144289416282,-8943.22141149248
786,-52.00000000000016,-11.42976037037001,-8995.221411492545
787,7.482359239761056,-11.405760218580504,-8987.739052252786
788,-44.00000000000014,-11.4470710421311,-9031.739052252851
789,3.782359239761055,-11.427793282280602,-9027.956693013106
790,1.1823592397610572,-11.411851243693949,-9026.774333773355
791,-8.717640760238933,-11.408449462780496,-9035.491974533634
792,-11.617640760238952,-11.40871326012912,-9047.109615293915
793,-16.917640760238985,-11.415651455973087,-9064.027256054209
794,-13.717640760238961,-11.41854704000361,-9077.744896814469
795,-22.670914016018614,-11.432683179420714,-9100.415810830538
796,-32.000000000000114,-11.458489097639758,-9132.415810830604
797,-7.217640760238927,-11.453174751352288,-9139.63345159087
798,-22.717640760239018,-11.467272956619981,-9162.351092351162
799,-20.917640760239056,-11.479085916374505,-9183.268733111463
800,5.482359239761055,-11.457910579100927,-9177.786373871711
801,5.082359239761055,-11.437286801271922,-9172.704014631961
802,5.282359239761055,-11.416465324259427,-9167.42165539221
803,6.382359239761056,-11.39432748276189,-9161.039296152456
804,-36.71764076023911,-11.4257850147836,-9197.756936912756
805,-30.217640760239046,-11.449099972284165,-9227.97457767304
806,-10.917640760238942,-11.448441410683117,-9238.892218433304
807,-24.117640760239002,-11.46412111284841,-9263.009859193588
808,0.08235923976106285,-11.449848578419967,-9262.927499953841
809,6.8823592397610565,-11.42721622308888,-9256.045140714084
810,-14.317640760238955,-11.430780248412123,-9270.362781474369
811,-4.71764076023894,-11.422512835249348,-9275.080422234625
812,1.9823592397610623,-11.40602467771551,-9273.098062994879
813,-10.717640760238954,-11.405178997227209,-9283.81570375515
814,-38.000000000000085,-11.4378106794392,-9321.815703755216
815,-19.617640760239002,-11.447834981008809,-9341.433344515504
816,-19.917640760238992,-11.458201940346912,-9361.350985275787
817,-6.217640760238934,-11.451795386336999,-9367.568626036049
818,-0.717640760238929,-11.438688970432116,-9368.286266796313
819,-8.217640760238933,-11.43476086285871,-9376.503907556582
820,-40.00000000000012,-11.469554089578736,-9416.503907556647
821,-7.817640760238918,-11.465111372633066,-9424.32154831693
822,1.0823592397610646,-11.449865357308164,-9423.23918907718
823,-13.970914016018574,-11.452924882379417,-9437.210103093224
824,-16.517640760238937,-11.459063931928338,-9453.727743853495
825,6.282359239761056,-11.437585211381498,-9447.44538461374
826,-3.670914016018588,-11.428193831459655,-9451.11629862977
827,-24.617640760239002,-11.444123115190067,-9475.73393939007
828,-20.017640760238965,-11.454465114761899,-9495.751580150345
829,-48.00000000000013,-11.498495879683873,-9543.75158015041
830,-11.21764076023894,-11.498157907217632,-9554.969220910669
831,-15.917640760238928,-11.503469785646745,-9570.886861670944
832,-40.11764076023907,-11.537820531114443,-9611.004502431235
833,-3.0176407602389403,-11.527604488223705,-9614.022143191492
834,-24.11764076023896,-11.542682375974623,-9638.139783951776
835,7.3823592397610565,-11.520044766386423,-9630.757424712017
836,6.182359239761055,-11.498894940811574,-9624.575065472263
837,1.482359239761056,-11.48340418403285,-9623.092706232512
838,-9.917640760238942,-11.481537958259555,-9633.010346992765
839,-30.000000000000153,-11.503583746404484,-9663.01034699283
840,-11.317640760238955,-11.503362648917962,-9674.327987753097
841,-4.317640760238929,-11.494828537411216,-9678.645628513359
842,-21.017640760238987,-11.506124874567597,-9699.663269273653
843,-3.017640760238919,-11.496067428934506,-9702.680910033918
844,6.082359239761056,-11.475264557137233,-9696.598550794164
845,-6.717640760238922,-11.469640888346571,-9703.316191554435
846,-19.617640760238952,-11.47926072290607,-9722.933832314731
847,-2.0176407602389244,-11.468103152195377,-9724.951473075007
848,-38.00000000000015,-11.49935391408914,-9762.951473075072
849,3.9823592397610543,-11.48114013390814,-9758.969113835326
850,-56.00000000000018,-11.533453717769587,-9814.969113835392
851,-14.217640760238954,-11.536604172044784,-9829.186754595668
852,3.6823592397610563,-11.518762479885575,-9825.504395355916
853,6.182359239761055,-11.498035171080367,-9819.322036116162
854,-18.51764076023898,-11.506245236096929,-9837.839676876432
855,-20.870914016018602,-11.517185269718333,-9858.710590892488
856,0.9823592397610579,-11.502600036918473,-9857.728231652738
857,7.482359239761056,-11.480473044754513,-9850.24587241298
858,-36.00000000000013,-11.509017313619758,-9886.245872413045
859,-3.9709140160185887,-11.500252077227199,-9890.216786429068
860,7.182359239761056,-11.478553341667398,-9883.03442718931
861,-27.317640760239062,-11.496928153057851,-9910.352067949605
862,1.782359239761063,-11.481540798025616,-9908.56970870986
863,4.582359239761054,-11.46294832113003,-9903.987349470111
864,-6.617640760238936,-11.457346809498942,-9910.604990230375
865,7.082359239761056,-11.435938372952453,-9903.522630990617
866,-30.000000000000117,-11.457350208739127,-9933.522630990683
867,-10.817640760238934,-11.45661321628694,-9944.34027175094
868,-36.00000000000013,-11.484856469202605,-9980.340271751005
869,-2.3176407602389375,-11.47431943965207,-9982.657912511268
870,-2.6176407602389293,-11.464151037035064,-9985.275553271531
871,-25.91764076023905,-11.480726139928647,-10011.19319403182
872,-4.717640760238931,-11.472979192185589,-10015.910834792077
873,-8.017640760238912,-11.46902571571883,-10023.92847555236
874,-17.117640760238974,-11.475481275769711,-10041.04611631264
875,-17.31764076023894,-11.482150407601297,-10058.363757072913
876,3.3823592397610573,-11.465201137763941,-10054.981397833162
877,-20.37091401601861,-11.475344318718673,-10075.352311849208
878,-12.470914016018574,-11.476476934984088,-10087.823225865255
879,-5.117640760238931,-11.469250984785516,-10092.940866625513
880,4.582359239761054,-11.451031222896132,-10088.358507385765
881,-36.000000000000114,-11.478864520829358,-10124.35850738583
882,-1.217640760238929,-11.467243655868325,-10125.576148146089
883,6.182359239761055,-11.447278041732998,-10119.393788906335
884,-7.717640760238924,-11.443063762318879,-10127.111429666602
885,-2.717640760238927,-11.433215655093054,-10129.829070426858
886,4.782359239761055,-11.414934285425801,-10125.04671118711
887,-1.2176407602389343,-11.40345084677131,-10126.26435194736
888,-46.00000000000018,-11.442367100037034,-10172.264351947426
889,-30.117640760239066,-11.463350553587823,-10202.381992707724
890,-4.617640760238922,-11.455667377613246,-10206.999633468002
891,-3.2176407602389325,-11.446431921764171,-10210.21727422826
892,5.282359239761055,-11.427698672983068,-10204.93491498851
893,-42.000000000000114,-11.461895878046844,-10246.934914988575
894,3.2823592397610577,-11.445421849982255,-10243.652555748824
895,-30.000000000000057,-11.466130084524684,-10273.65255574889
896,-44.000000000000156,-11.50239972768575,-10317.652555748955
897,-13.817640760238973,-11.504977947098393,-10331.470196509237
898,5.882359239761056,-11.485637193831586,-10325.587837269484
899,5.582359239761056,-11.466672753349817,-10320.005478029732
900,-5.417640760238934,-11.459959066343034,-10325.423118789984
901,-7.517640760238933,-11.455588425205447,-10332.94075955025
902,-25.070914016018605,-11.470666305150976,-10358.0116735663
903,-6.617640760238929,-11.465297914061471,-10364.62931432657
904,-16.317640760238962,-11.470659618863879,-10380.94695508684
905,-5.81764076023893,-11.464420083699832,-10386.764595847108
906,0.7823592397610657,-11.450917570664043,-10385.982236607366
907,-34.00000000000016,-11.475751361885777,-10419.982236607431
908,6.282359239761056,-11.456215486636442,-10413.699877367677
909,-20.317640760239033,-11.465953316607433,-10434.017518127954
910,-50.00000000000012,-11.508251940848258,-10484.01751812802
911,-25.017640760239043,-11.52306486718531,-10509.03515888832
912,-15.317640760238998,-11.52722102917113,-10524.352799648615
913,7.182359239761056,-11.506751028876893,-10517.170440408858
914,-9.717640760238961,-11.50479571710789,-10526.888081169118
915,3.9823592397610543,-11.487888342700828,-10522.905721929372
916,-21.317640760239033,-11.498607810986037,-10544.22336268966
917,6.282359239761056,-11.479238565832718,-10537.941003449905
918,-21.917640760238978,-11.490597001299971,-10559.858644210188
919,7.182359239761056,-11.4703003097336,-10552.67628497043
920,-48.00000000000015,-11.509963393002076,-10600.676284970496
921,-44.00000000000014,-11.545202044419645,-10644.676284970561
922,-1.2176407602389272,-11.534012920601462,-10645.893925730827
923,-10.917640760238957,-11.533345851163842,-10656.811566491091
924,-14.317640760238962,-11.536355899714193,-10671.12920725136
925,-34.000000000000114,-11.560614694638907,-10705.129207251426
926,-14.970914016018575,-11.564293550433277,-10720.10012126746
927,-42.00000000000015,-11.597090647900483,-10762.100121267526
928,-14.217640760238961,-11.599911476869629,-10776.317762027787
929,6.8823592397610565,-11.58003806749691,-10769.43540278803
930,-3.617640760238926,-11.571485546221659,-10773.053043548305
931,-36.77091401601868,-11.59852355960127,-10809.823957564375
932,-24.317640760239055,-11.612156053921353,-10834.141598324673
933,-36.417640760239095,-11.638714388724692,-10870.559239084972
934,0.8823592397610582,-11.625322866127382,-10869.676879845223
935,-17.017640760239,-11.631083889518527,-10886.694520605502
936,-22.61764076023898,-11.642809136979276,-10909.312161365788
937,6.582359239761056,-11.623379319946503,-10902.729802126032
938,-42.0000000000002,-11.655729288721853,-10944.729802126098
939,-11.517640760238969,-11.655582386031977,-10956.247442886379
940,-3.0176407602389332,-11.646402851891922,-10959.265083646644
941,5.182359239761055,-11.628537923981462,-10954.082724406893
942,6.782359239761056,-11.609014173012486,-10947.300365167137
943,-24.470914016018618,-11.622639066913978,-10971.771279183198
944,-36.51764076023903,-11.648982984049772,-11008.288919943498
945,-5.3176407602389215,-11.642290233284644,-11013.60656070377
946,-36.00000000000014,-11.668011151728905,-11049.606560703836
947,-3.3176407602389304,-11.659202744142945,-11052.924201464095
948,-34.00000000000006,-11.682744153263974,-11086.92420146416
949,3.2823592397610586,-11.666991412850262,-11083.64184222441
950,1.8823592397610618,-11.652743935823333,-11081.759482984671
951,3.0823592397610584,-11.637265886269148,-11078.677123744921
952,-36.00000000000012,-11.662830140323429,-11114.677123744987
953,1.0823592397610602,-11.649470403027744,-11113.594764505237
954,-20.717640760238996,-11.658965869370371,-11134.312405265508
955,-5.517640760238928,-11.652541889130696,-11139.830046025774
956,6.8823592397610565,-11.633174176352336,-11132.947686786018
957,7.482359239761056,-11.613220592410672,-11125.465327546259
958,-7.517640760238917,-11.608949914796312,-11132.982968306525
