entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2626265230799854,50.0,0,7.025567098934171,1.0255999999999998,0,1.3228756555322954,6.8823592397610565,,True,3.0,,,7.982359239761056,0,[130  99 122 129  57 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([147], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([130], dtype=int64), array([99], dtype=int64), array([122], dtype=int64), array([129], dtype=int64), array([57], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,77,0,,8.186707636298937,551,12
1.2473668747456972,50.0,0,6.372314315974113,1.0258,0,1.0,6.082359239761056,,True,3.0,,,7.982359239761056,0,[141  55  16   1  52  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([128], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([115], dtype=int64), array([118], dtype=int64), array([16], dtype=int64), array([101], dtype=int64), array([75], dtype=int64), array([61], dtype=int64), array([27], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([97], dtype=int64), array([141], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,78,0,,8.188304108146891,558,20
1.2985757660554373,0.0,-6.585786437626905,-15.904178963328476,1.026,0,1.0,-19.321218440482426,,True,12.0,,,-7.521218440482425,0,[134  87  87  15  82  87],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -6.1, -7.521218440482425], 'action': [array([64], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([133], dtype=int64), array([16], dtype=int64), array([112], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([20], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([55], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([134], dtype=int64)]}",narrow-puzzle,79,0,,-7.716770119934968,558,19
1.2676578890447288,50.0,0,6.532405504673998,1.0262,0,1.0,6.282359239761056,,True,3.0,,,7.982359239761056,0,[ 41  12 122  52  70  14],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([56], dtype=int64), array([90], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([105], dtype=int64), array([93], dtype=int64), array([67], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([78], dtype=int64), array([41], dtype=int64), array([12], dtype=int64), array([122], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,80,0,,8.191497051842795,570,18
1.2237848946898804,50.0,0,7.4517902680670165,1.0264,0,1.7320508075688774,7.3823592397610565,,True,6.0,,,7.982359239761056,0,[ 66 137  50  96  26  25],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([144], dtype=int64), array([137], dtype=int64), array([50], dtype=int64), array([96], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([66], dtype=int64)]}",narrow-puzzle,81,0,,8.193093523690747,575,7
1.2445033414365363,50.0,0,7.538749602139404,1.0266,0,1.8708286933869707,7.482359239761056,,True,3.0,,,7.982359239761056,0,[ 52  56  22  31 125  27],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([52], dtype=int64), array([56], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([125], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,82,0,,8.1946899955387,580,6
1.2132237434976019,50.0,0,3.9677215198468807,1.0268,0,1.0,1.982359239761057,,True,6.0,,,7.982359239761056,0,[ 55 109  85  47   3  10],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([18], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([105], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([23], dtype=int64), array([136], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([42], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([109], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,83,0,,8.196286467386653,604,21
1.259279060011439,50.0,0,6.942007413469155,1.027,0,1.2709778186044849,6.782359239761056,,True,15.0,,,7.982359239761056,0,[ 55 122 130 137  77  60],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([66], dtype=int64), array([93], dtype=int64), array([119], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([138], dtype=int64), array([21], dtype=int64), array([122], dtype=int64), array([130], dtype=int64), array([137], dtype=int64), array([77], dtype=int64), array([60], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,84,0,,8.197882939234605,605,13
1.2687742263290611,50.0,0,6.372314315974113,1.0272,0,1.0,6.082359239761056,,True,9.0,,,7.982359239761056,0,[ 92  40 120   9 106  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([21], dtype=int64), array([67], dtype=int64), array([136], dtype=int64), array([23], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([3], dtype=int64), array([130], dtype=int64), array([73], dtype=int64), array([146], dtype=int64), array([129], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([120], dtype=int64), array([9], dtype=int64), array([106], dtype=int64), array([81], dtype=int64), array([92], dtype=int64), array([40], dtype=int64)]}",narrow-puzzle,85,0,,8.199479411082557,612,20
1.229735035409707,50.0,0,6.942007413469155,1.0273999999999999,0,1.2709778186044849,6.782359239761056,,True,9.0,,,7.982359239761056,0,[110 118  77   9  85  55],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([5], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([118], dtype=int64), array([77], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,86,0,,8.201075882930509,614,13
1.2367273208536822,50.0,0,7.365408224683186,1.0275999999999998,0,1.620185174601965,7.282359239761056,,True,3.0,,,7.982359239761056,0,[ 22  32  52 130 118  77],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([71], dtype=int64), array([52], dtype=int64), array([130], dtype=int64), array([118], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([32], dtype=int64)]}",narrow-puzzle,87,0,,8.20267235477846,618,8
1.2663432993304307,50.0,0,7.365408224683186,1.0278,0,1.620185174601965,7.282359239761056,,True,13.0,,,7.982359239761056,0,[110  73  92  53  50  55],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([44], dtype=int64), array([126], dtype=int64), array([92], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([73], dtype=int64)]}",narrow-puzzle,88,0,,8.204268826626414,621,8
1.2226723926161274,50.0,0,7.4517902680670165,1.028,0,1.7320508075688774,7.3823592397610565,,True,3.0,,,7.982359239761056,0,[128  85  41 138  38  26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([85], dtype=int64), array([41], dtype=int64), array([138], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,89,0,,8.205865298474366,628,7
1.244443335528051,50.0,0,4.10949358142115,1.0282,0,1.0,-0.01764076023893857,,True,9.0,,,7.982359239761056,0,[118  23  92  93  52  26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([55], dtype=int64), array([146], dtype=int64), array([70], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([122], dtype=int64), array([96], dtype=int64), array([96], dtype=int64), array([92], dtype=int64), array([117], dtype=int64), array([119], dtype=int64), array([117], dtype=int64), array([129], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([118], dtype=int64), array([23], dtype=int64), array([92], dtype=int64)]}",narrow-puzzle,90,0,,8.207461770322318,638,21
1.2320475934360964,50.0,0,5.381049653073488,1.0284,0,1.1832159566199232,4.582359239761056,,True,3.0,,,7.982359239761056,0,[ 25  55 104  42  22  14],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([61], dtype=int64), array([136], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([134], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([55], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,91,0,,8.20905824217027,642,15
1.2330864868922784,50.0,0,7.538749602139404,1.0286,0,1.8708286933869707,7.482359239761056,,True,6.0,,,7.982359239761056,0,[  6  57  70 110   9  28],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([110], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",narrow-puzzle,92,0,,8.210654714018222,645,6
1.1994709313776364,50.0,0,7.538749602139404,1.0288,0,1.8708286933869707,7.482359239761056,,True,0.0,,,7.982359239761056,0,[140 119  41  14  47  93],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([140], dtype=int64), array([119], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([93], dtype=int64)]}",narrow-puzzle,93,0,,8.212251185866174,670,6
1.259333009732625,50.0,0,7.025567098934171,1.029,0,1.3228756555322954,6.8823592397610565,,True,3.0,,,7.982359239761056,0,[ 27  55  41  92 122 130],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([81], dtype=int64), array([70], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([146], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([41], dtype=int64), array([92], dtype=int64), array([122], dtype=int64), array([130], dtype=int64)]}",narrow-puzzle,94,0,,8.213847657714126,684,12
1.2551355068096455,50.0,0,6.776539596290603,1.0292,0,1.1832159566199232,6.582359239761056,,True,3.0,,,7.982359239761056,0,[ 42  39   4  26 120  47],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([87], dtype=int64), array([3], dtype=int64), array([144], dtype=int64), array([8], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([21], dtype=int64), array([130], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([47], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([4], dtype=int64)]}",narrow-puzzle,95,0,,8.215444129562078,702,15
1.192472285264195,50.0,0,7.025567098934171,1.0293999999999999,0,1.3228756555322954,6.8823592397610565,,True,6.0,,,7.982359239761056,0,[78 55 76 37 81 95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([78], dtype=int64), array([55], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([81], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,96,0,,8.21704060141003,708,12
1.2560442815048172,50.0,0,7.365408224683186,1.0295999999999998,0,1.620185174601965,7.282359239761056,,True,6.0,,,7.982359239761056,0,[  3  77  42 121 119 130],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([117], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([119], dtype=int64), array([130], dtype=int64), array([3], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,97,0,,8.218637073257982,715,8
1.2477365023391827,50.0,0,7.538749602139404,1.0297999999999998,0,1.8708286933869707,7.482359239761056,,True,0.0,,,7.982359239761056,0,[  9  44  38  70   5 119],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([44], dtype=int64), array([38], dtype=int64), array([70], dtype=int64), array([5], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,98,0,,8.220233545105934,753,6
1.2311706814387748,50.0,0,6.942007413469155,1.03,0,1.2709778186044849,6.782359239761056,,True,6.0,,,7.982359239761056,0,[ 52  81  14  82  70 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([37], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([117], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,99,0,,8.221830016953888,759,13
1.265851009332799,50.0,0,7.025567098934171,1.0302,0,1.3228756555322954,6.8823592397610565,,True,6.0,,,7.982359239761056,0,[  8  77 130  15  82  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([79], dtype=int64), array([144], dtype=int64), array([138], dtype=int64), array([134], dtype=int64), array([3], dtype=int64), array([68], dtype=int64), array([8], dtype=int64), array([77], dtype=int64), array([130], dtype=int64), array([15], dtype=int64), array([82], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,100,0,,8.22342648880184,762,12
1.2493205056303114,50.0,0,6.532405504673998,1.0304,0,1.0,6.282359239761056,,True,9.0,,,7.982359239761056,0,[121 122 134  39   7 137],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([26], dtype=int64), array([129], dtype=int64), array([89], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([3], dtype=int64), array([116], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([121], dtype=int64), array([122], dtype=int64), array([134], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([137], dtype=int64)]}",narrow-puzzle,101,0,,8.225022960649792,762,18
1.2281057280111296,10.0,-4.585786437626905,-1.2446586997106774,1.0306,0,1.381698559415515,-1.9709140160185896,,True,3.0,,,1.0290859839814104,0,[ 78 119 138 119  69  39],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([76], dtype=int64), array([108], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,102,0,,1.0605760150912416,762,11
1.211948937109716,50.0,0,7.025567098934171,1.0308,0,1.3228756555322954,6.8823592397610565,,True,3.0,,,7.982359239761056,0,[ 22  23  42 130  47  32],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([51], dtype=int64), array([31], dtype=int64), array([122], dtype=int64), array([134], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([130], dtype=int64), array([47], dtype=int64), array([32], dtype=int64)]}",narrow-puzzle,103,0,,8.228215904345696,777,12
1.249633513757714,50.0,0,7.279599153250209,1.031,0,1.5275252316519468,7.182359239761056,,True,3.0,,,7.982359239761056,0,[ 34 130  55  80  99  69],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([147], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([69], dtype=int64), array([34], dtype=int64), array([130], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,104,0,,8.229812376193648,790,9
1.219475046166395,50.0,0,5.674013220539777,1.0312,0,1.0,4.282359239761055,,True,13.0,,,7.982359239761056,0,[  4 140  44  85 124  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([71], dtype=int64), array([84], dtype=int64), array([121], dtype=int64), array([69], dtype=int64), array([89], dtype=int64), array([43], dtype=int64), array([69], dtype=int64), array([117], dtype=int64), array([130], dtype=int64), array([35], dtype=int64), array([130], dtype=int64), array([4], dtype=int64), array([140], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,105,0,,8.2314088480416,814,18
1.2651256316772463,50.0,0,6.293056318859453,1.0313999999999999,0,1.0,5.982359239761056,,True,12.0,,,7.982359239761056,0,[ 76 130 131 107  50 142],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([57], dtype=int64), array([97], dtype=int64), array([112], dtype=int64), array([82], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([115], dtype=int64), array([149], dtype=int64), array([82], dtype=int64), array([3], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([107], dtype=int64), array([50], dtype=int64), array([142], dtype=int64), array([76], dtype=int64), array([130], dtype=int64), array([131], dtype=int64)]}",narrow-puzzle,106,0,,8.233005319889552,815,21
1.2058262825215194,50.0,0,6.776539596290603,1.0315999999999999,0,1.1832159566199232,6.582359239761056,,True,6.0,,,7.982359239761056,0,[ 47   2  42 133 138  26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([133], dtype=int64), array([117], dtype=int64), array([55], dtype=int64), array([120], dtype=int64), array([3], dtype=int64), array([125], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([133], dtype=int64), array([138], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,107,0,,8.234601791737504,821,15
1.2432847159624123,50.0,0,7.4517902680670165,1.0317999999999998,0,1.7320508075688774,7.3823592397610565,,True,6.0,,,7.982359239761056,0,[42 67 47 97 77  3],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([67], dtype=int64), array([47], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,108,0,,8.236198263585456,841,7
1.258648024891185,10.0,-4.585786437626905,-0.574556154084658,1.032,0,1.620185174601965,-1.6709140160185898,,True,3.0,,,1.0290859839814104,0,[ 60 120  52   9  52  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([119], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([9], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([60], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,109,0,,1.0620167354688155,868,8
1.2360164625125245,50.0,0,7.4517902680670165,1.0322,0,1.7320508075688774,7.3823592397610565,,True,6.0,,,7.982359239761056,0,[105 119   4   0 128  69],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([48], dtype=int64), array([119], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([128], dtype=int64), array([69], dtype=int64), array([105], dtype=int64)]}",narrow-puzzle,110,0,,8.239391207281361,872,7
1.2651256316772463,10.0,-5.0,-2.906048545763927,1.0324,0,1.224744871391589,-4.2709140160185886,,True,3.0,,,1.0290859839814104,0,[50 48 69 90 85 85],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0290859839814104], 'action': [array([46], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([17], dtype=int64), array([143], dtype=int64), array([116], dtype=int64), array([50], dtype=int64), array([135], dtype=int64), array([69], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,111,0,,1.062428369862408,873,14
1.2005383926059987,50.0,0,7.025567098934171,1.0326,0,1.3228756555322954,6.8823592397610565,,True,3.0,,,7.982359239761056,0,[101  15 110 119  27 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([145], dtype=int64), array([117], dtype=int64), array([31], dtype=int64), array([89], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([101], dtype=int64), array([15], dtype=int64), array([110], dtype=int64), array([119], dtype=int64), array([27], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,112,0,,8.242584150977267,875,12
1.2616258415376171,50.0,0,7.4517902680670165,1.0328,0,1.7320508075688774,7.3823592397610565,,True,6.0,,,7.982359239761056,0,[ 48 136  47   4   6  84],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([136], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([84], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,113,0,,8.244180622825219,875,7
1.2392638401008897,50.0,0,6.293056318859453,1.033,0,1.0,5.982359239761056,,True,3.0,,,7.982359239761056,0,[ 42  89  47  64 145  70],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([37], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([135], dtype=int64), array([79], dtype=int64), array([145], dtype=int64), array([42], dtype=int64), array([132], dtype=int64), array([73], dtype=int64), array([118], dtype=int64), array([104], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([117], dtype=int64), array([120], dtype=int64), array([64], dtype=int64), array([145], dtype=int64), array([70], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,114,0,,8.245777094673171,876,21
1.2174651188250596,50.0,0,5.216010246983936,1.0332,0,1.1832159566199232,2.5823592397610593,,True,3.0,,,7.982359239761056,0,[ 94   4 120 119  55  47],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([110], dtype=int64), array([92], dtype=int64), array([26], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([141], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,115,0,,8.247373566521123,889,15
