Episodes,Scores,Average,Total Rewards
457,1.4516291673878228,-1.3389784296080796,-613.2521207606001
458,1.284962500721156,-1.3332617827010445,-611.9671582598792
459,-2.1000000000000005,-1.334928604912564,-614.0671582598796
460,-2.1000000000000005,-1.3365881957912786,-616.1671582598801
461,-2.1000000000000005,-1.3382406022938949,-618.2671582598806
462,-2.1000000000000005,-1.3398858709714458,-620.3671582598811
463,0.6849625007211555,-1.3355219736186603,-619.6821957591603
464,-2.1000000000000005,-1.3371660123850717,-621.7821957591608
465,2.084962500721156,-1.3298223889663887,-619.6972332584397
466,-2.1000000000000005,-1.3314715915596085,-621.7972332584402
467,-2.1000000000000005,-1.3331137462784983,-623.8972332584407
468,-2.1000000000000005,-1.3347488982054099,-625.9972332584412
469,-2.1000000000000005,-1.3363770920390154,-628.0972332584416
470,-2.1000000000000005,-1.3379983720983806,-630.1972332584421
471,-2.1000000000000005,-1.3396127823269859,-632.2972332584426
472,1.3849625007211561,-1.3338525808829094,-630.9122707577217
473,1.5516291673878226,-1.3277650666460514,-629.360641590334
474,-2.1000000000000005,-1.3293908244004808,-631.4606415903345
475,1.2182958340544894,-1.324038541504567,-630.2423457562802
476,-2.1000000000000005,-1.3256652950863186,-632.3423457562807
477,-2.1000000000000005,-1.327285242167728,-634.4423457562812
478,-2.1000000000000005,-1.3288984253782337,-636.5423457562816
479,1.192481250360578,-1.323645551053778,-635.3498645059212
480,1.3849625007211561,-1.318014349282936,-633.9649020052003
481,-2.1000000000000005,-1.3196367261516435,-636.0649020052008
482,-2.1000000000000005,-1.3212523851037106,-638.1649020052013
483,-2.1000000000000005,-1.3228613677791163,-640.2649020052017
484,-2.1000000000000005,-1.324463715474417,-642.3649020052022
485,-2.1000000000000005,-1.3260594691462806,-644.4649020052027
486,-2.1000000000000005,-1.327648669414974,-646.5649020052032
487,1.6849625007211562,-1.321475285869613,-644.8799395044822
488,-2.1000000000000005,-1.3230673609496342,-646.9799395044827
489,-2.1000000000000005,-1.3246529377640228,-649.0799395044831
490,-2.1000000000000005,-1.3262320560170493,-651.1799395044836
491,1.7516291673878226,-1.3199762405223239,-649.4283103370959
492,1.0516291673878226,-1.3151656818855895,-648.3766811697084
493,-2.1000000000000005,-1.3167544153230681,-650.4766811697089
494,-2.1000000000000005,-1.3183367296355468,-652.5766811697093
495,-2.1000000000000005,-1.3199126636483784,-654.6766811697098
496,-2.1000000000000005,-1.321482255874438,-656.7766811697103
497,1.4849625007211562,-1.3158468246362942,-655.2917186689893
498,-2.1000000000000005,-1.3174182738855202,-657.3917186689898
499,-2.1000000000000005,-1.3189834373377491,-659.4917186689903
500,-2.1000000000000005,-1.3205423526324842,-661.5917186689908
501,-2.1000000000000005,-1.322095057109312,-663.6917186689913
502,-2.1000000000000005,-1.323641587810884,-665.7917186689917
503,-2.1000000000000005,-1.3251819814858625,-667.8917186689922
504,1.184962500721156,-1.320211398352779,-666.7067561682713
505,-2.1000000000000005,-1.3217524825457578,-668.8067561682718
506,-2.1000000000000005,-1.3232874875111509,-670.9067561682723
507,-2.1000000000000005,-1.3248164491499086,-673.0067561682728
508,-2.1000000000000005,-1.3263394030808517,-675.1067561682733
509,1.1516291673878227,-1.321480641177972,-673.9551270008857
510,1.6849625007211562,-1.3155971908024355,-672.2701645001647
511,-2.1000000000000005,-1.3171292275391495,-674.3701645001652
512,-2.1000000000000005,-1.318655291423089,-676.4701645001657
513,-2.1000000000000005,-1.3201754173152618,-678.5701645001661
514,-2.1000000000000005,-1.321689639805912,-680.6701645001666
515,-2.1000000000000005,-1.3231979932171407,-682.7701645001671
516,0.25162916738782215,-1.320151905865874,-682.5185353327797
517,-2.1000000000000005,-1.321657404117098,-684.6185353327802
518,1.6849625007211562,-1.3158643021809935,-682.9335728320592
519,-2.1000000000000005,-1.31737225544603,-685.0335728320597
520,1.284962500721156,-1.312377371077187,-683.7486103313388
521,-2.1000000000000005,-1.3138862266881506,-685.8486103313393
522,1.984962500721156,-1.3075786765401403,-683.8636478306182
523,-2.1000000000000005,-1.309090930974224,-685.9636478306187
524,-2.1000000000000005,-1.310597424439035,-688.0636478306192
525,2.084962500721156,-1.3041419873189586,-685.9786853298981
526,0.6849625007211555,-1.3003675955010459,-685.2937228291773
527,-2.1000000000000005,-1.301882050812597,-687.3937228291778
528,1.7849625007211563,-1.2960468059136674,-685.6087603284568
529,-2.1000000000000005,-1.2975636987326982,-687.7087603284573
530,-2.1000000000000005,-1.299074878207778,-689.8087603284578
531,-2.1000000000000005,-1.3005803765570114,-691.9087603284582
532,1.984962500721156,-1.2944161310086473,-689.9237978277372
533,-2.1000000000000005,-1.2959247150329756,-692.0237978277377
534,-2.1000000000000005,-1.297427659490858,-694.1237978277381
535,1.0924812503605779,-1.2929688742112844,-693.0313165773778
536,1.2516291673878226,-1.2882303303721798,-691.7796874099902
537,1.8849625007211561,-1.2823322024333446,-689.8947249092691
538,-2.1000000000000005,-1.2838492113342104,-691.9947249092696
539,-2.1000000000000005,-1.2853606016835917,-694.0947249092701
540,-2.1000000000000005,-1.2868664046379659,-696.1947249092706
541,-2.1000000000000005,-1.2883666511238736,-698.294724909271
542,-2.1000000000000005,-1.289861371840036,-700.3947249092715
543,0.8849625007211557,-1.2858635338390043,-699.5097624085507
544,-2.1000000000000005,-1.2873573622172816,-701.6097624085512
545,-2.1000000000000005,-1.288845718696737,-703.7097624085517
546,1.0516291673878226,-1.2845669711901841,-702.6581332411641
547,-2.1000000000000005,-1.2860549876661145,-704.7581332411646
548,-2.1000000000000005,-1.2875375833169957,-706.8581332411651
549,-2.1000000000000005,-1.289014787710965,-708.9581332411656
550,-2.1000000000000005,-1.2904866302015077,-711.058133241166
551,1.0849625007211559,-1.2861832803266477,-709.9731707404452
552,-2.1000000000000005,-1.2876549199643934,-712.0731707404457
553,-2.1000000000000005,-1.2891212468236635,-714.1731707404462
554,1.7516291673878226,-1.2836424172485077,-712.4215415730584
555,-2.1000000000000005,-1.2851106862822335,-714.5215415730589
556,-2.1000000000000005,-1.286573683254797,-716.6215415730594
557,-2.1000000000000005,-1.2880314365106127,-718.7215415730599
558,-2.1000000000000005,-1.2894839741912736,-720.8215415730604
559,-2.1000000000000005,-1.2909313242373606,-722.9215415730608
560,-2.1000000000000005,-1.292373514390235,-725.0215415730613
561,-2.1000000000000005,-1.2938105721938113,-727.1215415730618
562,-2.1000000000000005,-1.295242524996309,-729.2215415730623
563,-2.1000000000000005,-1.2966693999519894,-731.3215415730627
564,-2.1000000000000005,-1.2980912240228708,-733.4215415730632
565,-2.1000000000000005,-1.2995080239804278,-735.5215415730637
566,-2.1000000000000005,-1.3009198264072699,-737.6215415730642
567,1.184962500721156,-1.2965432730144382,-736.4365790723433
568,-2.1000000000000005,-1.2979553235012318,-738.5365790723438
569,1.4849625007211562,-1.2930730115289117,-737.0516165716228
570,-2.1000000000000005,-1.2944861936453236,-739.1516165716233
571,-2.1000000000000005,-1.2958944345655241,-741.2516165716238
572,-2.1000000000000005,-1.2972977601596505,-743.3516165716243
573,-2.1000000000000005,-1.2986961961175607,-745.4516165716248
574,1.8849625007211561,-1.293159398383928,-743.5666540709037
575,-2.1000000000000005,-1.2945601633172894,-745.6666540709042
576,-2.1000000000000005,-1.2959560729129267,-747.7666540709047
577,-2.1000000000000005,-1.297347152371555,-749.8666540709052
578,0.25162916738782215,-1.2946718910248203,-749.6150249035178
579,-2.1000000000000005,-1.2960603877644326,-751.7150249035183
580,0.5849625007211556,-1.2928228268548188,-751.1300624027975
581,-2.1000000000000005,-1.2942097292141748,-753.230062402798
582,1.3849625007211561,-1.289614236538471,-751.8450999020771
583,1.8849625007211561,-1.284178317467821,-749.9601374013561
584,-2.1000000000000005,-1.2855728844465086,-752.0601374013565
585,-2.1000000000000005,-1.2869626918109343,-754.160137401357
586,0.9849625007211558,-1.2830922911422256,-753.1751749006362
587,0.9849625007211558,-1.2792350551016414,-752.1902123999154
588,-2.1000000000000005,-1.2806285439724368,-754.2902123999158
589,1.4849625007211562,-1.2759411015238034,-752.8052498991949
590,-2.1000000000000005,-1.2773354482217327,-754.9052498991954
591,-2.1000000000000005,-1.2787250842889257,-757.0052498991959
592,-2.1000000000000005,-1.2801100335565667,-759.1052498991963
593,-2.1000000000000005,-1.2814903196953604,-761.2052498991968
594,-2.1000000000000005,-1.2828659662168809,-763.3052498991973
595,-2.1000000000000005,-1.2842369964749063,-765.4052498991978
596,-2.1000000000000005,-1.2856034336667408,-767.5052498991982
597,-2.1000000000000005,-1.286965300834522,-769.6052498991987
598,1.4516291673878228,-1.2823933568141175,-768.1536207318111
599,0.8849625007211557,-1.2787810970515587,-767.2686582310903
600,1.8849625007211561,-1.2735169646093412,-765.3836957303693
601,-2.1000000000000005,-1.274889860016967,-767.4836957303697
602,-2.1000000000000005,-1.2762582018743187,-769.5836957303702
603,-2.1000000000000005,-1.2776220127983677,-771.6836957303707
604,1.651629167387823,-1.2727802753104567,-770.032066562983
605,-2.1000000000000005,-1.2741453243610996,-772.1320665629835
606,-2.1000000000000005,-1.2755058757212956,-774.232066562984
607,-2.1000000000000005,-1.2768619515835962,-776.3320665629844
608,-2.1000000000000005,-1.2782135739947889,-778.4320665629849
609,-2.1000000000000005,-1.2795607648570926,-780.5320665629854
610,-2.1000000000000005,-1.2809035459293396,-782.6320665629859
611,-2.1000000000000005,-1.2822419388281479,-784.7320665629863
612,-2.1000000000000005,-1.2835759650290808,-786.8320665629868
613,-2.1000000000000005,-1.2849056458677957,-788.9320665629873
614,-2.1000000000000005,-1.2862310025411814,-791.0320665629878
615,-2.1000000000000005,-1.2875520561084848,-793.1320665629883
616,-2.1000000000000005,-1.2888688274924256,-795.2320665629887
617,1.184962500721156,-1.284865864178164,-794.0471040622679
618,-2.1000000000000005,-1.2861827206172947,-796.1471040622683
619,-2.1000000000000005,-1.287495329132428,-798.2471040622688
620,1.4849625007211562,-1.2830308237703452,-796.7621415615479
621,-2.1000000000000005,-1.2843442790375954,-798.8621415615484
622,-2.1000000000000005,-1.285653517755031,-800.9621415615488
623,1.284962500721156,-1.281533940802345,-799.6771790608279
624,-2.1000000000000005,-1.2828434864970613,-801.7771790608284
625,-2.1000000000000005,-1.2841488483397177,-803.8771790608289
626,-2.1000000000000005,-1.2854500463487453,-805.9771790608294
627,-2.1000000000000005,-1.286747100415069,-808.0771790608298
628,1.984962500721156,-1.2815456543083341,-806.0922165601088
629,1.8849625007211561,-1.2765194508876523,-804.2072540593878
630,-2.1000000000000005,-1.2778244913775294,-806.3072540593882
631,1.284962500721156,-1.2737694486685125,-805.0222915586673
632,-2.1000000000000005,-1.2750747102030013,-807.1222915586678
633,-2.1000000000000005,-1.2763758541932175,-809.2222915586683
634,-2.1000000000000005,-1.2776729000921259,-811.3222915586688
635,1.5516291673878226,-1.273224311935711,-809.7706623912811
636,-2.1000000000000005,-1.2745222329530803,-811.8706623912816
637,1.184962500721156,-1.2706672412075093,-810.6856998905607
638,1.284962500721156,-1.2666678206411108,-809.4007373898398
639,-2.1000000000000005,-1.2679699021713593,-811.5007373898403
640,-2.1000000000000005,-1.2692679210447269,-813.6007373898408
641,0.9849625007211558,-1.2657566587055276,-812.61577488912
642,-2.1000000000000005,-1.2670540822534195,-814.7157748891204
643,-2.1000000000000005,-1.2683474765356348,-816.8157748891209
644,1.984962500721156,-1.2633035850980274,-814.8308123883999
645,-2.1000000000000005,-1.26459878078673,-816.9308123884003
646,-2.1000000000000005,-1.2658899727793318,-819.0308123884008
647,-2.1000000000000005,-1.2671771796114626,-821.1308123884013
648,-2.1000000000000005,-1.268460419704511,-823.2308123884018
649,-2.1000000000000005,-1.2697397113665043,-825.3308123884023
650,1.284962500721156,-1.2658154376152175,-824.0458498876814
651,1.984962500721156,-1.2608295818815727,-822.0608873869603
652,-2.1000000000000005,-1.2621146820624587,-824.1608873869608
653,-2.1000000000000005,-1.2633958522733724,-826.2608873869613
654,-2.1000000000000005,-1.2646731105141764,-828.3608873869617
655,-2.1000000000000005,-1.265946474674978,-830.4608873869622
656,-2.1000000000000005,-1.2672159625369643,-832.5608873869627
657,1.4849625007211562,-1.2630333204955386,-831.0759248862418
658,-2.1000000000000005,-1.2643033761548776,-833.1759248862422
659,-2.1000000000000005,-1.2655695831607037,-835.2759248862427
660,1.0849625007211559,-1.2620135588280534,-834.1909623855219
661,-2.1000000000000005,-1.2632793993736304,-836.2909623855223
662,-2.1000000000000005,-1.2645414213956911,-838.3909623855228
663,1.6849625007211562,-1.2600993974165995,-836.7059998848018
664,1.2516291673878226,-1.2563223619808035,-835.4543707174142
665,-2.1000000000000005,-1.2575891452210726,-837.5543707174147
666,1.6849625007211562,-1.253177523562988,-835.8694082166937
667,-2.1000000000000005,-1.2544452218810076,-837.9694082166942
668,1.7849625007211563,-1.2499020115333213,-836.1844457159732
669,-2.1000000000000005,-1.2511708145011822,-838.2844457159737
670,-2.1000000000000005,-1.2524358356420149,-840.3844457159742
671,-2.1000000000000005,-1.2536970918389763,-842.4844457159746
672,1.7849625007211563,-1.2491819958619181,-840.6994832152536
673,-2.1000000000000005,-1.2504443371143485,-842.7994832152541
674,-2.1000000000000005,-1.2517029380964015,-844.8994832152546
675,1.584962500721156,-1.247506687447263,-843.3145207145336
676,-2.1000000000000005,-1.2487659094746673,-845.4145207145341
677,-2.1000000000000005,-1.2500214169828168,-847.5145207145346
678,-2.1000000000000005,-1.2512732263834312,-849.614520714535
679,-2.1000000000000005,-1.252521353991691,-851.7145207145355
680,-2.1000000000000005,-1.2537658160269456,-853.814520714536
681,-2.1000000000000005,-1.2550066286134163,-855.9145207145365
682,-2.1000000000000005,-1.256243807780893,-858.014520714537
683,-2.1000000000000005,-1.257477369465424,-860.1145207145374
684,-2.1000000000000005,-1.25870732951,-862.2145207145379
685,1.284962500721156,-1.2549993559965436,-860.929558213817
686,-2.1000000000000005,-1.256229342377917,-863.0295582138175
687,-2.1000000000000005,-1.257455753217484,-865.129558213818
688,-2.1000000000000005,-1.2586786040836415,-867.2295582138184
689,-2.1000000000000005,-1.2598979104545347,-869.3295582138189
690,-2.1000000000000005,-1.2611136877187106,-871.4295582138194
691,1.5516291673878226,-1.2570490304136435,-869.8779290464317
692,-2.1000000000000005,-1.258265409879136,-871.9779290464322
693,-2.1000000000000005,-1.2594782839283014,-874.0779290464327
694,-2.1000000000000005,-1.2606876676924335,-876.1779290464332
695,-2.1000000000000005,-1.2618935762158638,-878.2779290464337
696,-2.1000000000000005,-1.2630960244565872,-880.3779290464341
697,-2.1000000000000005,-1.2642950272868787,-882.4779290464346
698,-2.1000000000000005,-1.2654905994939076,-884.5779290464351
699,-2.1000000000000005,-1.2666827557803448,-886.6779290464356
700,-2.1000000000000005,-1.2678715107649663,-888.777929046436
701,-2.1000000000000005,-1.26905687898325,-890.8779290464365
702,-2.1000000000000005,-1.2702388748879678,-892.977929046437
703,-2.1000000000000005,-1.271417512849775,-895.0779290464375
704,0.5516291673878222,-1.268831631033835,-894.52629987905
705,-2.1000000000000005,-1.2700089233411527,-896.6262998790505
706,-2.1000000000000005,-1.2711828852600477,-898.726299879051
707,-2.1000000000000005,-1.272353530902336,-900.8262998790515
708,-2.1000000000000005,-1.2735208743002169,-902.926299879052
709,-2.1000000000000005,-1.2746849294068363,-905.0262998790524
710,-2.1000000000000005,-1.2758457100968408,-907.1262998790529
711,-2.1000000000000005,-1.2770032301669296,-909.2262998790534
712,-2.1000000000000005,-1.278157503336401,-911.3262998790539
713,-2.1000000000000005,-1.2793085432476945,-913.4262998790543
714,-2.1000000000000005,-1.2804563634669286,-915.5262998790548
715,1.4849625007211562,-1.2765940466175039,-914.0413373783339
716,-2.1000000000000005,-1.2777424510155269,-916.1413373783344
717,-2.1000000000000005,-1.2788876565155054,-918.2413373783348
718,-2.1000000000000005,-1.2800296764647188,-920.3413373783353
719,-2.1000000000000005,-1.2811685241362956,-922.4413373783358
720,-2.1000000000000005,-1.2823042127297266,-924.5413373783363
721,-2.1000000000000005,-1.2834367553713752,-926.6413373783367
722,-2.1000000000000005,-1.2845661651149833,-928.7413373783372
723,-2.1000000000000005,-1.2856924549421727,-930.8413373783377
724,-2.1000000000000005,-1.286815637762942,-932.9413373783382
725,-2.1000000000000005,-1.287935726416161,-935.0413373783387
726,1.984962500721156,-1.283433803132616,-933.0563748776176
727,-2.1000000000000005,-1.2845554599964448,-935.1563748776181
728,-2.1000000000000005,-1.285674039612362,-937.2563748776186
729,-2.1000000000000005,-1.2867895546265917,-939.356374877619
730,0.6849625007211555,-1.2840922193935578,-938.6714123768983
731,-2.1000000000000005,-1.2852068475091405,-940.7714123768988
732,1.184962500721156,-1.2818369029685805,-939.5864498761779
733,-2.1000000000000005,-1.2829515665885145,-941.6864498761784
734,1.7516291673878226,-1.2788228853177983,-939.9348207087907
735,-2.1000000000000005,-1.2799386150931817,-942.0348207087911
736,-2.1000000000000005,-1.2810513171079807,-944.1348207087916
737,1.984962500721156,-1.2766258241298925,-942.1498582080706
738,-2.1000000000000005,-1.277739997574913,-944.249858208071
739,-2.1000000000000005,-1.2788511597403522,-946.3498582080715
740,-2.1000000000000005,-1.2799593228176258,-948.449858208072
741,1.284962500721156,-1.2765025548613742,-947.1648957073511
742,-2.1000000000000005,-1.2776108959719241,-949.2648957073516
743,-2.1000000000000005,-1.2787162576708866,-951.364895707352
744,0.9849625007211558,-1.2756777626931792,-950.3799332066312
745,-2.1000000000000005,-1.2767827522874242,-952.4799332066317
746,-2.1000000000000005,-1.2778847834088602,-954.5799332066322
747,-2.1000000000000005,-1.2789838679230194,-956.6799332066327
748,-2.1000000000000005,-1.2800800176320675,-958.7799332066331
749,-2.1000000000000005,-1.2811732442752248,-960.8799332066336
750,1.0849625007211559,-1.2780225974776265,-959.7949707059128
751,-2.1000000000000005,-1.2791156525341723,-961.8949707059132
752,1.7849625007211563,-1.2750464916400748,-960.1100082051922
753,-2.1000000000000005,-1.2761405944363082,-962.2100082051927
754,-2.1000000000000005,-1.2772317989469886,-964.3100082051932
755,-2.1000000000000005,-1.2783201166732492,-966.4100082051937
756,-2.1000000000000005,-1.279405559055451,-968.5100082051941
757,-2.1000000000000005,-1.2804881374735837,-970.6100082051946
758,-2.1000000000000005,-1.2815678632476633,-972.7100082051951
759,-2.1000000000000005,-1.282644747638127,-974.8100082051956
760,-2.1000000000000005,-1.283718801846224,-976.910008205196
761,-2.1000000000000005,-1.284790037014405,-979.0100082051965
762,-2.1000000000000005,-1.285858464226706,-981.110008205197
763,1.184962500721156,-1.282624405372062,-979.9250457044761
764,-2.1000000000000005,-1.283692870201641,-982.0250457044766
765,-2.1000000000000005,-1.2847585453058163,-984.1250457044771
766,1.5516291673878226,-1.2810605169972198,-982.5734165370894
767,-2.1000000000000005,-1.2821268444490463,-984.6734165370899
768,-2.1000000000000005,-1.2831903986175133,-986.7734165370904
769,-2.1000000000000005,-1.2842511903076204,-988.8734165370909
770,-2.1000000000000005,-1.285309230268311,-990.9734165370913
771,-2.1000000000000005,-1.2863645291928338,-993.0734165370918
772,-2.1000000000000005,-1.2874170977191044,-995.1734165370923
773,1.984962500721156,-1.2831892171009647,-993.1884540363712
774,-2.1000000000000005,-1.2842431664982537,-995.2884540363717
775,1.7849625007211563,-1.2802880045559606,-993.5034915356507
776,-2.1000000000000005,-1.2813429749490677,-995.6034915356512
777,1.7849625007211563,-1.2774017082708282,-993.8185290349302
778,-2.1000000000000005,-1.278457675269197,-995.9185290349307
779,1.184962500721156,-1.2752994442743375,-994.7335665342098
780,0.8849625007211557,-1.27253342385821,-993.848604033489
781,-2.1000000000000005,-1.273591565259926,-995.9486040334895
782,1.184962500721156,-1.2704516494668465,-994.7636415327686
783,-2.1000000000000005,-1.2715097468527308,-996.8636415327691
784,-2.1000000000000005,-1.2725651484490967,-998.9636415327695
785,-2.1000000000000005,-1.2736178645452174,-1001.06364153277
786,-2.1000000000000005,-1.2746679053780698,-1003.1636415327705
787,-2.1000000000000005,-1.2757152811326662,-1005.263641532771
788,-2.1000000000000005,-1.2767600019423841,-1007.3636415327715
789,-2.1000000000000005,-1.2778020778892925,-1009.4636415327719
790,-2.1000000000000005,-1.2788415190044766,-1011.5636415327724
791,0.8849625007211557,-1.2761094432219948,-1010.6786790320516
792,1.751629167387823,-1.272291361745816,-1008.9270498646639
793,-2.1000000000000005,-1.2733338159501664,-1011.0270498646644
794,1.6849625007211562,-1.2696126885078125,-1009.3420873639434
795,-2.1000000000000005,-1.270655888647878,-1011.4420873639439
796,1.2924812503605778,-1.2674399072940405,-1010.1496061135834
797,0.6849625007211555,-1.2649932877351244,-1009.4646436128627
798,-2.1000000000000005,-1.266038352456357,-1011.5646436128632
799,-2.1000000000000005,-1.2670808045157866,-1013.6646436128636
800,-2.1000000000000005,-1.2681206536986633,-1015.7646436128641
801,-2.1000000000000005,-1.2691579097414332,-1017.8646436128646
802,-2.1000000000000005,-1.2701925823320417,-1019.9646436128651
803,-2.1000000000000005,-1.2712246811102357,-1022.0646436128656
804,0.7849625007211556,-1.2686704113191407,-1021.2796811121448
805,-2.1000000000000005,-1.2697018376078266,-1023.3796811121452
806,-2.1000000000000005,-1.270730707697532,-1025.4796811121441
807,-2.1000000000000005,-1.2717570310790944,-1027.5796811121422
808,-2.1000000000000005,-1.2727808171964254,-1029.6796811121403
809,-2.1000000000000005,-1.2738020754468,-1031.7796811121384
810,-2.1000000000000005,-1.2748208151811442,-1033.8796811121365
811,-2.1000000000000005,-1.27583704570432,-1035.9796811121346
812,0.492481250360578,-1.2736619924496277,-1035.4871998617728
813,1.5516291673878226,-1.270191118788894,-1033.9355706943843
814,-2.1000000000000005,-1.2712092891952878,-1036.0355706943824
815,-2.1000000000000005,-1.2722249640859797,-1038.1355706943805
816,-2.1000000000000005,-1.27323815262443,-1040.2355706943786
817,-2.1000000000000005,-1.2742488639292902,-1042.3355706943767
818,0.7849625007211556,-1.2717345643387523,-1041.550608193654
819,-2.1000000000000005,-1.2727446441383392,-1043.650608193652
820,-2.1000000000000005,-1.2737522633294007,-1045.7506081936501
821,-2.1000000000000005,-1.2747574308922602,-1047.8506081936482
822,0.9849625007211558,-1.2720117201612597,-1046.8656456929257
823,-2.1000000000000005,-1.273016560306695,-1048.9656456929238
824,-2.1000000000000005,-1.27401896447602,-1051.0656456929219
825,-2.1000000000000005,-1.2750189415166058,-1053.16564569292
826,-2.1000000000000005,-1.2760165002330306,-1055.265645692918
827,-2.1000000000000005,-1.2770116493873385,-1057.3656456929161
828,-2.1000000000000005,-1.2780043976992959,-1059.4656456929142
829,-2.1000000000000005,-1.278994753846646,-1061.5656456929123
830,-2.1000000000000005,-1.2799827264653623,-1063.6656456929104
831,-2.1000000000000005,-1.280968324149899,-1065.7656456929085
832,-2.1000000000000005,-1.2819515554534404,-1067.8656456929066
833,-2.1000000000000005,-1.2829324288881483,-1069.9656456929047
834,1.3516291673878227,-1.279777265299794,-1068.614016525516
835,1.984962500721156,-1.2758720741921135,-1066.6290540247944
836,-2.1000000000000005,-1.2768566953699005,-1068.7290540247925
837,-2.1000000000000005,-1.2778389666164758,-1070.8290540247906
838,0.6849625007211555,-1.2754995131393152,-1070.1440915240678
839,-2.1000000000000005,-1.2764810613379587,-1072.2440915240659
840,-2.1000000000000005,-1.2774602752959396,-1074.344091524064
841,-2.1000000000000005,-1.27843716333003,-1076.444091524062
842,2.084962500721156,-1.2744473653892812,-1074.3591290233405
843,-2.1000000000000005,-1.2754255083212844,-1076.4591290233386
844,0.5849625007211556,-1.273223865707033,-1075.8741665226157
845,0.7849625007211556,-1.2707910213022717,-1075.089204021893
846,-2.1000000000000005,-1.2717700165545711,-1077.189204021891
847,0.7849625007211556,-1.2693446244351423,-1076.4042415211684
848,-2.1000000000000005,-1.270323017103652,-1078.5042415211665
849,0.25162916738782215,-1.2685324851218973,-1078.2526123537768
850,-2.1000000000000005,-1.2695095327304495,-1080.352612353775
851,-2.1000000000000005,-1.2704842868000146,-1082.452612353773
852,-2.1000000000000005,-1.2714567553969665,-1084.552612353771
853,-2.1000000000000005,-1.2724269465498974,-1086.6526123537692
854,-2.1000000000000005,-1.2733948682498388,-1088.7526123537673
855,-2.1000000000000005,-1.2743605284504815,-1090.8526123537654
856,0.6516291673878223,-1.27211316591158,-1090.200983186376
857,-2.1000000000000005,-1.2730780689816132,-1092.3009831863742
858,-2.1000000000000005,-1.274040725478724,-1094.4009831863723
859,1.584962500721156,-1.2707163031226778,-1092.8160206856503
860,1.7849625007211563,-1.2671673149649034,-1091.0310581849285
861,-2.1000000000000005,-1.2681334781726006,-1093.1310581849266
862,-2.1000000000000005,-1.269097402299863,-1095.2310581849247
863,-2.1000000000000005,-1.270059095121275,-1097.3310581849228
864,-2.1000000000000005,-1.27101856437547,-1099.4310581849209
865,-2.1000000000000005,-1.2719758177653364,-1101.531058184919
866,0.8516291673878225,-1.2695264463868439,-1100.6794290175299
867,-2.1000000000000005,-1.2704832131536792,-1102.779429017528
868,-2.1000000000000005,-1.2714377779256543,-1104.879429017526
869,1.4849625007211562,-1.2682695017433014,-1103.394466516804
870,-2.1000000000000005,-1.2692244162074309,-1105.494466516802
871,1.984962500721156,-1.265492550477008,-1103.5095040160804
872,-2.1000000000000005,-1.2664484582084203,-1105.6095040160785
873,0.8849625007211557,-1.263986889605526,-1104.724541515356
874,-2.1000000000000005,-1.2649423331602625,-1106.824541515354
875,-2.1000000000000005,-1.26589559533702,-1108.924541515352
876,1.584962500721156,-1.2626449019549697,-1107.33957901463
877,-2.1000000000000005,-1.2635986093559322,-1109.4395790146282
878,-2.1000000000000005,-1.2645501467741846,-1111.5395790146263
879,1.284962500721156,-1.2616529733111217,-1110.254616513904
880,-2.1000000000000005,-1.2626045590394859,-1112.354616513902
881,-2.1000000000000005,-1.2635539869770827,-1114.4546165139002
882,-2.1000000000000005,-1.2645012644550249,-1116.5546165138983
883,-2.1000000000000005,-1.265446398771252,-1118.6546165138964
884,1.984962500721156,-1.2617736203537464,-1116.6696540131747
885,2.084962500721156,-1.2579962658152872,-1114.5846915124532
886,1.184962500721156,-1.2552420845677827,-1113.3997290117309
887,-2.1000000000000005,-1.2561933885266028,-1115.499729011729
888,2.084962500721156,-1.252435057942522,-1113.4147665110074
889,-2.1000000000000005,-1.2533873781021372,-1115.5147665110055
890,-2.1000000000000005,-1.2543375606182963,-1117.6147665110036
891,-2.1000000000000005,-1.2552856126803833,-1119.7147665110017
892,1.984962500721156,-1.2516571153529459,-1117.72980401028
893,-2.1000000000000005,-1.252606044754117,-1119.8298040102782
894,-2.1000000000000005,-1.25355285364266,-1121.9298040102763
895,-2.1000000000000005,-1.2544975491185049,-1124.0298040102743
896,-2.1000000000000005,-1.2554401382499223,-1126.1298040102724
897,-2.1000000000000005,-1.2563806280736973,-1128.2298040102705
898,-2.1000000000000005,-1.2573190255953062,-1130.3298040102686
899,0.9849625007211558,-1.2548276016771767,-1129.344841509546
900,1.8849625007211561,-1.2513428179897201,-1127.4598790088244
901,-2.1000000000000005,-1.2522836796105739,-1129.5598790088225
902,-2.1000000000000005,-1.2532224573740172,-1131.6598790088206
903,-2.1000000000000005,-1.254159158195506,-1133.7598790088186
904,-2.1000000000000005,-1.2550937889599307,-1135.8598790088167
905,0.351629167387822,-1.2533203640633,-1135.5082498414272
906,-2.1000000000000005,-1.2542538587004957,-1137.6082498414253
907,-2.1000000000000005,-1.255185297182103,-1139.7082498414234
908,1.984962500721156,-1.2516207781525064,-1137.7232873407017
909,-2.1000000000000005,-1.2525530630116795,-1139.8232873406998
910,0.6516291673878223,-1.2504628520013614,-1139.1716581733106
911,-2.1000000000000005,-1.2513943620320616,-1141.2716581733087
912,-2.1000000000000005,-1.2523238315150493,-1143.3716581733067
913,-2.1000000000000005,-1.253251267147965,-1145.4716581733048
