Episodes,Scores,Average,Total Rewards
955,1.7,-6.171025104602511,-5899.500000005679
956,-18.499999999999993,-6.183908045977011,-5918.000000005746
957,0.19999999999999885,-6.177244258872651,-5917.800000005756
958,-10.799999999999967,-6.182064650677789,-5928.600000005807
959,-10.399999999999968,-6.186458333333333,-5939.000000005855
960,-6.099999999999984,-6.18636836628512,-5945.100000005888
961,-10.299999999999969,-6.190644490644491,-5955.400000005937
962,-0.4000000000000017,-6.184631360332295,-5955.800000005949
963,-0.3000000000000016,-6.1785269709543575,-5956.100000005961
964,-3.699999999999992,-6.175958549222798,-5959.800000005986
965,1.3999999999999997,-6.168115942028986,-5958.400000005991
966,-0.800000000000002,-6.162564632885212,-5959.200000006005
967,2.3,-6.153822314049587,-5956.900000006008
968,-18.599999999999994,-6.166666666666668,-5975.500000006075
969,0.29999999999999893,-6.160000000000001,-5975.200000006085
970,2.3,-6.151287332646756,-5972.900000006088
971,1.7,-6.143209876543211,-5971.2000000060925
972,-18.599999999999994,-6.156012332990751,-5989.80000000616
973,-18.9,-6.169096509240247,-6008.700000006229
974,-18.599999999999994,-6.181846153846155,-6027.300000006297
975,0.09999999999999876,-6.175409836065574,-6027.200000006307
976,-8.899999999999974,-6.1781985670419655,-6036.1000000063505
977,2.1,-6.169734151329243,-6034.000000006354
978,1.0999999999999994,-6.162308478038815,-6032.900000006361
979,-1.1000000000000014,-6.1571428571428575,-6034.000000006376
980,-1.3000000000000007,-6.152191641182467,-6035.300000006391
981,1.3999999999999997,-6.144501018329939,-6033.900000006397
982,-6.799999999999981,-6.145167853509665,-6040.700000006433
983,1.2999999999999996,-6.137601626016261,-6039.400000006439
984,-13.599999999999966,-6.145177664974621,-6053.000000006499
985,-1.0000000000000018,-6.139959432048682,-6054.000000006514
986,-9.199999999999973,-6.143059777102331,-6063.200000006558
987,-18.499999999999993,-6.155566801619434,-6081.7000000066255
988,2.2,-6.14711830131446,-6079.500000006628
989,-10.199999999999969,-6.151212121212122,-6089.700000006676
990,-13.399999999999963,-6.1585267406659945,-6103.100000006736
991,-2.6999999999999957,-6.155040322580645,-6105.800000006757
992,-5.099999999999987,-6.153977844914401,-6110.900000006786
993,-7.09999999999998,-6.15492957746479,-6118.000000006823
994,-0.4000000000000017,-6.149145728643217,-6118.400000006835
995,-7.299999999999979,-6.150301204819278,-6125.700000006873
996,-19.0,-6.163189568706119,-6144.700000006942
997,-2.6999999999999957,-6.159719438877756,-6147.400000006963
998,-10.699999999999967,-6.164264264264265,-6158.100000007013
999,-10.699999999999967,-6.1688,-6168.800000007062
