agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.2352000000000007,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",8,[18 16 16 16 16 16 17 29],2.3,3.0,1.5487949406953985,,,0.0,True,1.0784000000000002,0,0,0.0,341,,narrow-puzzle,0.9573931988440294,2.553987155462983,0
,3.2358000000000007,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",8,[18 17 16 16 18 17 17 17],2.3,3.0,1.5,,,0.0,True,1.0786000000000002,0,0,0.0,342,,narrow-puzzle,0.9999691848153974,2.553987155462983,0
,3.2364000000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",8,[18 17 16 16 16 25 16 29],2.3,3.0,2.0,,,0.0,True,1.0788000000000002,0,0,0.0,343,,narrow-puzzle,0.9513720889112642,2.553987155462983,0
,3.2370000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 17 17 17 16 16 16 16],2.3,3.0,0.9544340029249649,,,0.0,True,1.0790000000000002,0,0,0.0,344,,narrow-puzzle,0.9939518101706445,2.553987155462983,0
,3.2376000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 29 16 16 18 17 17 16],2.3,3.0,1.8112781244591327,,,0.0,True,1.0792000000000002,0,0,0.0,345,,narrow-puzzle,0.9930554830121974,2.553987155462983,0
,3.2382000000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",8,[18 18 16 18 18 38 18 38],2.3,3.0,1.2987949406953985,,,0.0,True,1.0794000000000001,0,0,0.0,346,,narrow-puzzle,0.9366673818775626,2.553987155462983,0
,3.2388000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",8,[16 16 17 18 18 17 14 18],2.3,3.0,1.9056390622295662,,,0.0,True,1.0796000000000001,0,0,0.0,347,,narrow-puzzle,0.9888470278883958,2.553987155462983,0
,3.2394000000000007,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",8,[10 17 18 16 17 16 18 10],2.3,3.0,2.0,,,0.0,True,1.0798000000000003,0,0,0.0,348,,narrow-puzzle,0.9876386685004571,2.553987155462983,0
,3.240000000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([24], dtype=int64)]}",8,[16 18 16 17 16 16  6 24],2.3,3.0,2.0,,,0.0,True,1.0800000000000003,0,0,0.0,349,,narrow-puzzle,0.9640787648082292,2.553987155462983,0
,3.2406000000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[18 16 17 16 18 30 16 18],2.3,3.0,1.8112781244591327,,,0.0,True,1.0802000000000003,0,0,0.0,350,,narrow-puzzle,0.9651361497799024,2.553987155462983,0
,3.241200000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([38], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[38 24 18 29 17 16 16 16],2.3,3.0,2.4056390622295662,,,0.0,True,1.0804000000000002,0,0,0.0,351,,narrow-puzzle,0.9501184605173063,2.553987155462983,0
,3.2418000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[17 16 17 16 18 17 17 18],2.3,3.0,1.5,,,0.0,True,1.0806000000000002,0,0,0.0,352,,narrow-puzzle,0.9999691848153974,2.553987155462983,0
,3.242400000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[38 16 16 18 16  6 17 18],2.3,3.0,2.1556390622295662,,,0.0,True,1.0808000000000002,0,0,0.0,353,,narrow-puzzle,0.966177351388351,2.553987155462983,0
,3.2430000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 17 24 29 16 17 17 16],2.3,3.0,1.75,,,0.0,True,1.0810000000000002,0,0,0.0,354,,narrow-puzzle,0.9986976758025996,2.553987155462983,0
,3.243600000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",8,[16 17 17 18 18 29 16 29],2.3,3.0,2.0,,,0.0,True,1.0812000000000004,0,0,0.0,355,,narrow-puzzle,0.9774178175281716,2.553987155462983,0
,3.244200000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",8,[16 18 16 16 18 17 29 16],2.3,3.0,1.75,,,0.0,True,1.0814000000000004,0,0,0.0,356,,narrow-puzzle,0.9596868937742169,2.553987155462983,0
,3.244800000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",8,[16 10 16 16 16 17 39 17],2.3,3.0,1.75,,,0.0,True,1.0816000000000003,0,0,0.0,357,,narrow-puzzle,0.9806540168363811,2.553987155462983,0
,3.245400000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([9], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([6], dtype=int64)]}",8,[ 9 29 18 16 16 18 16  6],2.3,3.0,2.1556390622295662,,,0.0,True,1.0818000000000003,0,0,0.0,358,,narrow-puzzle,0.9488482942421288,2.553987155462983,0
,3.246000000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",8,[16 17  0 17 18 38 38 29],2.3,3.0,2.5,,,0.0,True,1.0820000000000003,0,0,0.0,359,,narrow-puzzle,0.987010982481777,2.553987155462983,0
,3.246600000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 17 17 17 18 16 16 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0822000000000003,0,0,0.0,360,,narrow-puzzle,0.9998767366286201,2.553987155462983,0
,3.2472000000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",8,[17 16 18 16 18 16 17 17],2.3,3.0,1.5612781244591327,,,0.0,True,1.0824000000000003,0,0,0.0,361,,narrow-puzzle,0.9955580843959542,2.553987155462983,0
,3.2478000000000007,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[17 24 16 17 17 17 16 17],2.3,3.0,1.2987949406953985,,,0.0,True,1.0826000000000002,0,0,0.0,362,,narrow-puzzle,0.9986976758025996,2.553987155462983,0
,3.2484000000000006,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([6], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[ 6 16 17 16 17 17 17 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0828000000000002,0,0,0.0,363,,narrow-puzzle,0.9999922962449868,2.553987155462983,0
,3.2490000000000014,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[17 38 17 16 16 24 17 18],2.3,3.0,2.1556390622295662,,,0.0,True,1.0830000000000004,0,0,0.0,364,,narrow-puzzle,0.9920969273420592,2.553987155462983,0
,3.249600000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 18 17 17 16 38 16 16],2.3,3.0,1.75,,,0.0,True,1.0832000000000004,0,0,0.0,365,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.2502000000000013,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[18 16 16 16 17 17 18 16],2.3,3.0,1.5,,,0.0,True,1.0834000000000004,0,0,0.0,366,,narrow-puzzle,0.9836369257846015,2.553987155462983,0
,3.250800000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 17 17 38 17 17 16 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0836000000000003,0,0,0.0,367,,narrow-puzzle,0.9993759069576514,2.553987155462983,0
,3.251400000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",8,[18 16 18 16 17 29 17 29],2.3,3.0,2.0,,,0.0,True,1.0838000000000003,0,0,0.0,368,,narrow-puzzle,0.9774178175281716,2.553987155462983,0
,3.2520000000000007,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",8,[17 17 17 17 16 17 17 17],2.3,3.0,0.5435644431995964,,,0.0,True,1.0840000000000003,0,0,0.0,369,,narrow-puzzle,0.9720860303962262,2.553987155462983,0
,3.252600000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[17 16 16 18 17 17 16 17],2.3,3.0,1.4056390622295662,,,0.0,True,1.0842000000000003,0,0,0.0,370,,narrow-puzzle,0.9998767366286201,2.553987155462983,0
,3.2532000000000014,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[18 29 18 17 16 18 17 18],2.3,3.0,1.75,,,0.0,True,1.0844000000000005,0,0,0.0,371,,narrow-puzzle,0.9836369257846015,2.553987155462983,0
,3.2538000000000014,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[10 16 17 16 16  6 16 18],2.3,3.0,2.0,,,0.0,True,1.0846000000000005,0,0,0.0,372,,narrow-puzzle,0.9701807998914671,2.553987155462983,0
,3.2544000000000013,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",8,[29 18 38 16 16 16 29 17],2.3,3.0,2.1556390622295662,,,0.0,True,1.0848000000000004,0,0,0.0,373,,narrow-puzzle,0.9488482942421288,2.553987155462983,0
,3.2550000000000012,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",8,[18 17 16 18 17 18 18  6],2.3,3.0,1.75,,,0.0,True,1.0850000000000004,0,0,0.0,374,,narrow-puzzle,0.9894277277825105,2.553987155462983,0
,3.255600000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[17 17 18 16 18 16 18 17],2.3,3.0,1.5612781244591327,,,0.0,True,1.0852000000000004,0,0,0.0,375,,narrow-puzzle,0.9962681703820944,2.553987155462983,0
,3.256200000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[16 29 18 24 16 16 17 16],2.3,3.0,2.0,,,0.0,True,1.0854000000000004,0,0,0.0,376,,narrow-puzzle,0.9538298519222945,2.553987155462983,0
,3.256800000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[18 38 16 16 16 16 16 16],2.3,3.0,1.061278124459133,,,0.0,True,1.0856000000000003,0,0,0.0,377,,narrow-puzzle,0.929311441016771,2.553987155462983,0
,3.257400000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[17 18 18 29 24 16 17 18],2.3,3.0,2.1556390622295662,,,0.0,True,1.0858000000000003,0,0,0.0,378,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.258000000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[16 16  9 16 16 36 16 18],2.3,3.0,1.5487949406953985,,,0.0,True,1.0860000000000003,0,0,0.0,379,,narrow-puzzle,0.943601631299382,2.553987155462983,0
,3.2586000000000013,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",8,[18 29 17 17 29 16 17 17],2.3,3.0,1.75,,,0.0,True,1.0862000000000005,0,0,0.0,380,,narrow-puzzle,0.9988903767411548,2.553987155462983,0
,3.2592000000000017,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",8,[18 38 18 29 38 18 17 17],2.3,3.0,1.9056390622295662,,,0.0,True,1.0864000000000005,0,0,0.0,381,,narrow-puzzle,0.9774178175281716,2.553987155462983,0
,3.259800000000001,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[18 17 16 17 18 16 17 16],2.3,3.0,1.5612781244591325,,,0.0,True,1.0866000000000005,0,0,0.0,382,,narrow-puzzle,0.9955580843959542,2.553987155462983,0
,3.2604000000000015,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([15], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",8,[29 18 17 16 15 16 29 17],2.3,3.0,2.25,,,0.0,True,1.0868000000000004,0,0,0.0,383,,narrow-puzzle,0.9836369257846015,2.553987155462983,0
