entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.232181782437113,10.0,-3.76393202250021,1.4536536251341776,1.1656000000000026,0,1.0,0.6799999999999995,,True,3.0,,,2.58,0,[ 94  76  87  87 119  35],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([128], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([94], dtype=int64), array([76], dtype=int64)]}",narrow-puzzle,777,0,,3.007248000000007,119,20
1.2310302992031825,10.0,-3.76393202250021,1.7941262526160915,1.1658000000000026,0,2.0873770280289223,1.28,,True,9.0,,,2.58,0,[115  33 119 119 138  57],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,778,0,,3.007764000000007,119,14
1.2310302992031825,0.0,-6.0,0.123518955355075,1.1660000000000026,0,1.0,-1.92,,True,9.0,,,2.58,-4,[ 33 115  50 119 119 119],1.792481250360578,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([115], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([138], dtype=int64), array([121], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([147], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([96], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([105], dtype=int64), array([115], dtype=int64), array([71], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,779,0,,3.0082800000000067,119,46
1.2464102365944432,50.0,0,1.9106526150924463,1.1662000000000028,0,2.254624876411447,1.4800000000000002,,True,9.0,,,2.58,0,[ 85 128 138 115  87  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([94], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,780,0,,3.0087960000000074,120,12
1.247371634789129,10.0,-5.0,1.7941262526160915,1.1664000000000028,0,2.0873770280289223,1.28,,True,9.0,,,2.58,0,[ 87  33  99 119 119 101],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([101], dtype=int64), array([87], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,781,0,,3.009312000000007,120,14
1.2557211117708944,10.0,-5.0,2.028734963892395,1.1666000000000027,0,2.469817807045694,1.6800000000000002,,True,11.0,,,2.58,0,[  6  33 119 115  92 119],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([92], dtype=int64), array([50], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,782,0,,3.0098280000000073,120,10
1.217924463250243,50.0,0,2.269662008923667,1.1668000000000027,0,3.188521078284832,2.08,,True,3.0,,,2.58,0,[ 91 128 119 124  33 122],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([91], dtype=int64), array([128], dtype=int64), array([119], dtype=int64), array([124], dtype=int64), array([33], dtype=int64), array([122], dtype=int64)]}",narrow-puzzle,783,0,,3.010344000000007,120,6
1.2302659769836093,10.0,-4.585786437626905,2.088366962842194,1.1670000000000027,0,2.6034165586355513,1.7800000000000002,,True,15.0,,,2.58,0,[ 80 119  21 119  93  50],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([119], dtype=int64), array([105], dtype=int64), array([119], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([119], dtype=int64), array([21], dtype=int64)]}",narrow-puzzle,784,0,,3.010860000000007,120,9
1.2159573931581318,10.0,-4.585786437626905,2.028734963892395,1.1672000000000027,0,2.469817807045694,1.6800000000000002,,True,6.0,,,2.58,0,[115 119  33  35  65 119],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([57], dtype=int64), array([119], dtype=int64), array([147], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,785,0,,3.011376000000007,120,10
1.2353736521255585,50.0,0,0.31382620280302304,1.1674000000000027,0,1.0,-1.5200000000000014,,True,19.0,,,2.58,0,[119  85  33 115   2 138],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([122], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([138], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([47], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([106], dtype=int64), array([140], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([33], dtype=int64), array([92], dtype=int64), array([56], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([2], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,786,0,,3.011892000000007,120,42
1.2184685941995832,10.0,-4.585786437626905,1.7364393240839353,1.1676000000000029,0,2.016597794967223,1.18,,True,6.0,,,2.58,-2,[ 33 115 119  65 119 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([57], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([45], dtype=int64), array([65], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,787,0,,3.0124080000000073,120,15
1.2247198244945898,50.0,0,-0.4189448671243611,1.1678000000000028,0,1.0,-3.1199999999999957,,True,3.0,,,2.58,0,[ 65 138  33   9 119  11],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([88], dtype=int64), array([127], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([6], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([138], dtype=int64), array([124], dtype=int64), array([81], dtype=int64), array([18], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([11], dtype=int64), array([65], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([9], dtype=int64)]}",narrow-puzzle,788,0,,3.0129240000000075,120,58
1.2492140308862958,50.0,0,1.62220368958941,1.1680000000000028,0,1.8942637868358374,0.9799999999999998,,True,9.0,,,2.58,0,[147  22  33 138  57 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([147], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,789,0,,3.0134400000000072,120,17
1.2182957729856387,10.0,-4.0,1.0730690870867947,1.1682000000000028,0,1.0,-0.020000000000000906,,True,3.0,,,2.58,0,[119  31 119 138 115  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([105], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([31], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,790,0,,3.0139560000000074,120,27
1.2058262825215194,0.0,-6.0,1.7364393240839353,1.1684000000000028,0,2.016597794967223,1.18,,True,3.0,,,2.58,0,[119 140 119 119  33 138],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([50], dtype=int64), array([138], dtype=int64), array([50], dtype=int64), array([47], dtype=int64), array([87], dtype=int64), array([119], dtype=int64), array([137], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([140], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,791,0,,3.014472000000007,120,15
1.2512705312328076,10.0,-5.0,1.0730690870867947,1.1686000000000027,0,1.0,-0.020000000000000906,,True,8.0,,,2.58,-4,[ 33 119 119  57 115  77],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([49], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([65], dtype=int64), array([138], dtype=int64), array([77], dtype=int64), array([122], dtype=int64), array([50], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([122], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([77], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,792,0,,3.0149880000000073,120,27
1.2182957729856387,0.0,-5.76393202250021,0.8633019669279924,1.1688000000000027,0,1.0,-0.42000000000000126,,True,3.0,,,2.58,0,[138  33 119 119 115 119],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([119], dtype=int64), array([92], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([119], dtype=int64), array([145], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([11], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,793,0,,3.015504000000007,120,31
1.2421749834715832,10.0,-4.585786437626905,0.709530590925182,1.1690000000000027,0,1.0,-0.7200000000000015,,True,12.0,,,2.58,0,[119 115  92 138 119  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([92], dtype=int64), array([149], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([78], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([92], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,794,0,,3.0160200000000073,120,34
1.2391567188089676,10.0,-3.76393202250021,0.5587310804513471,1.1692000000000027,0,1.0,-1.0200000000000018,,True,3.0,,,2.58,0,[119  35  92 115  33 119],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([65], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([35], dtype=int64), array([92], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,795,0,,3.016536000000007,120,37
1.2057077376610323,50.0,0,0.41083819298354685,1.1694000000000029,0,1.0,-1.320000000000002,,True,3.0,,,2.58,0,[ 11  33 115  35  47 119],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([122], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([65], dtype=int64), array([68], dtype=int64), array([119], dtype=int64), array([50], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([49], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([119], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([115], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,796,0,,3.0170520000000076,120,40
1.233082817044698,0.0,-6.585786437626905,2.088366962842194,1.1696000000000029,0,2.6034165586355513,1.7800000000000002,,True,3.0,,,2.58,0,[109 119 115 119 119  33],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([109], dtype=int64), array([119], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,797,0,,3.0175680000000074,120,9
1.2282933878075013,50.0,0,2.088366962842194,1.1698000000000028,0,2.6034165586355513,1.7800000000000002,,True,6.0,,,2.58,0,[138 132 115  93 119  33],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([47], dtype=int64), array([138], dtype=int64), array([93], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([132], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,798,0,,3.0180840000000075,120,9
1.2381251938895699,10.0,-5.0,0.7604542421627238,1.1700000000000028,0,1.0,-0.6200000000000014,,True,12.0,,,2.58,0,[117  50  33 119 119 115],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([50], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([1], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([2], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([50], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([117], dtype=int64), array([50], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,799,0,,3.0186000000000073,120,33
1.241432539380412,10.0,-5.0,1.1800291950349335,1.1702000000000028,0,1.0,0.17999999999999927,,True,6.0,,,2.58,-4,[128  33 138 128 115 106],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([52], dtype=int64), array([28], dtype=int64), array([109], dtype=int64), array([87], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([138], dtype=int64), array([106], dtype=int64), array([119], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([127], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([137], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([106], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,800,0,,3.0191160000000075,120,25
1.1961606785520538,0.0,-6.0,0.6589371340154749,1.1704000000000028,0,1.0,-0.8200000000000016,,True,12.0,,,2.58,0,[119 119 119  21 138 121],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([122], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([115], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([121], dtype=int64), array([88], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([116], dtype=int64), array([138], dtype=int64), array([122], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([21], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,801,0,,3.019632000000007,120,35
1.2047713312342432,10.0,-5.0,0.7604542421627238,1.1706000000000027,0,1.0,-0.6200000000000014,,True,6.0,,,2.58,0,[119 119 115  47 138  33],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([85], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([147], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([138], dtype=int64), array([49], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([93], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([47], dtype=int64), array([138], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,802,0,,3.0201480000000074,120,33
