entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2152483242209011,50.0,0,0.26578822122208595,1.0122,0,1.0,-1.620000000000001,,True,6.0,,,2.58,0,[119  35  42  22  26  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([38], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([80], dtype=int64), array([128], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([74], dtype=int64), array([100], dtype=int64), array([57], dtype=int64), array([19], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,10,0,,2.611476,0,43
1.2267903052722804,50.0,0,1.8521963897921743,1.0124,0,3.721042037676254,1.3800000000000001,,True,6.0,,,2.58,0,[42 35 38 22 26 95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([121], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,11,0,,2.611992,0,13
1.2514935593465646,50.0,0,1.9106526150924463,1.0126,0,3.8729833462074175,1.4800000000000002,,True,6.0,,,2.58,0,[ 35  57  42  26 128  87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([36], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([87], dtype=int64)]}",narrow-puzzle,12,0,,2.612508,0,12
1.2369799591944697,10.0,-3.76393202250021,1.4536536251341776,1.0128,0,1.0,0.6799999999999995,,True,11.0,,,2.58,0,[ 42  35  57  57  26 128],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([70], dtype=int64), array([80], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([30], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([98], dtype=int64), array([38], dtype=int64), array([121], dtype=int64), array([7], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,13,0,,2.613024,0,20
1.2248332352306393,50.0,0,-1.0016547750680185,1.013,0,1.0,-4.519999999999991,,True,6.0,,,2.58,0,[ 26 119  42  35  17 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([33], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([139], dtype=int64), array([128], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([84], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([75], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([61], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,14,0,,2.61354,0,72
1.2197834934383196,50.0,0,0.41083819298354685,1.0132,0,1.0,-1.320000000000002,,True,6.0,,,2.58,0,[ 35  26  57  42  22 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([103], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([19], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,15,0,,2.614056,0,40
1.2182957729856387,50.0,0,-0.5053842687929669,1.0134,0,1.0,-3.319999999999995,,True,6.0,,,2.58,0,[29 42 22 57 35 26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([38], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([118], dtype=int64), array([38], dtype=int64), array([132], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([105], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([87], dtype=int64), array([128], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,16,0,,2.6145720000000003,0,60
1.2293005427221173,0.0,-5.76393202250021,0.5587310804513471,1.0136,0,1.0,-1.0200000000000018,,True,6.0,,,2.58,-4,[ 95  95  35  26 107  95],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([139], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([107], dtype=int64), array([95], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,17,0,,2.615088,0,37
1.2399741208829937,10.0,-5.0,1.3431235618127337,1.0138,0,1.0,0.47999999999999954,,True,6.0,,,2.58,-4,[95 26 17 95 42 35],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([137], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([136], dtype=int64), array([71], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,18,0,,2.6156040000000003,0,22
1.224833235230639,10.0,-5.0,2.088366962842194,1.014,0,4.47213595499958,1.7800000000000002,,True,6.0,,,2.58,0,[38 35 61 38 26 57],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,19,0,,2.61612,0,9
1.2330231563207075,10.0,-4.0,1.7941262526160915,1.0142,0,3.5856858280031805,1.28,,True,14.0,,,2.58,0,[57 22 57 42 26 35],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,20,0,,2.616636,0,14
1.188571402462045,10.0,-4.0,-0.46230193678442055,1.0144,0,1.0,-3.2199999999999953,,True,10.0,,,2.58,0,[35 42 30 22 26 22],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([119], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([121], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,21,0,,2.617152,0,59
1.232506970593814,50.0,0,0.030187556137529343,1.0146,0,1.0,-2.119999999999999,,True,6.0,,,2.58,0,[ 42  95  26 119  35  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,22,0,,2.617668,0,48
1.2196816991426553,50.0,0,1.62220368958941,1.0148,0,3.2539568672798427,0.9799999999999998,,True,9.0,,,2.58,0,[ 42  22  38 121  26  35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([120], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([103], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([121], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,23,0,,2.618184,0,17
1.2060206548420849,10.0,-5.0,1.679132747665402,1.0150000000000001,0,3.3541019662496843,1.0799999999999998,,True,9.0,,,2.58,0,[22 22 42 26 36 35],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,24,0,,2.6187000000000005,0,16
1.2576721049994586,0.0,-6.585786437626905,0.26578822122208595,1.0152,0,1.0,-1.620000000000001,,True,6.0,,,2.58,0,[26 95 77 95 95 42],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([110], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([65], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([109], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([7], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,25,0,,2.619216,0,43
1.2279272047928775,50.0,0,1.9106526150924463,1.0154,0,3.8729833462074175,1.4800000000000002,,True,11.0,,,2.58,0,[22 42 57 26 95 35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,26,0,,2.6197320000000004,0,12
1.2441147763170317,50.0,0,0.5587310804513471,1.0156,0,1.0,-1.0200000000000018,,True,6.0,,,2.58,0,[ 26  42  77 121  22  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([121], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([121], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,27,0,,2.620248,0,37
1.2267884956706314,50.0,0,1.62220368958941,1.0158,0,3.2539568672798427,0.9799999999999998,,True,6.0,,,2.58,0,[36 22 42 17 26 35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,28,0,,2.6207640000000003,0,17
1.1751599986355616,50.0,0,2.269662008923667,1.016,0,5.477225575051661,2.08,,True,10.0,,,2.58,0,[47 22 61 95 35 26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([47], dtype=int64), array([22], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,29,0,,2.62128,0,6
1.1937135695184498,0.0,-6.585786437626905,1.2340374526882718,1.0162,0,1.0,0.27999999999999936,,True,6.0,,,2.58,0,[35 22 22 22 42 26],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([95], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,30,0,,2.6217960000000002,0,24
1.232506970593814,50.0,0,0.8117105426568778,1.0164,0,1.0,-0.5200000000000014,,True,3.0,,,2.58,0,[57 35 26 22 38 42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([23], dtype=int64), array([138], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,31,0,,2.622312,0,32
