reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,16,True,-4.917640760238914,1.0,1.176800000000003,1.2461327508056057,2.584962500721156,,0,[ 85 192 143   9 128  10],12.0,,0,narrow-puzzle,,,833,50.0,128,0.0873529842468348,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([292], dtype=int64), array([190], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([258], dtype=int64), array([128], dtype=int64), array([269], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([257], dtype=int64), array([290], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([126], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([152], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([250], dtype=int64), array([10], dtype=int64), array([199], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([218], dtype=int64), array([10], dtype=int64), array([180], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([85], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([215], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([148], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([126], dtype=int64), array([156], dtype=int64), array([9], dtype=int64), array([288], dtype=int64), array([177], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([126], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([113], dtype=int64), array([248], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([199], dtype=int64), array([10], dtype=int64), array([177], dtype=int64), array([143], dtype=int64), array([129], dtype=int64), array([156], dtype=int64), array([85], dtype=int64), array([217], dtype=int64), array([48], dtype=int64), array([151], dtype=int64), array([192], dtype=int64), array([161], dtype=int64), array([156], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([233], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([240], dtype=int64), array([128], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([204], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([180], dtype=int64), array([288], dtype=int64), array([183], dtype=int64), array([166], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([99], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([249], dtype=int64), array([151], dtype=int64), array([106], dtype=int64), array([168], dtype=int64), array([129], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([128], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([9], dtype=int64)]}",9.393640353350834
7.982359239761056,16,True,6.582359239761056,3.464101615137755,1.177000000000003,1.2711527622652479,2.584962500721156,,0,[ 99 257  10 215  88   9],9.0,,0,narrow-puzzle,,,834,50.0,15,6.776539596290603,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([229], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([235], dtype=int64), array([151], dtype=int64), array([1], dtype=int64), array([175], dtype=int64), array([88], dtype=int64), array([215], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([257], dtype=int64), array([10], dtype=int64)]}",9.395236825198786
7.982359239761056,16,True,7.482359239761056,5.477225575051661,1.1772000000000031,1.2328967483313233,2.584962500721156,,0,[183 211 114  88  10 143],0.0,,0,narrow-puzzle,,,835,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([183], dtype=int64), array([211], dtype=int64), array([114], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([143], dtype=int64)]}",9.39683329704674
7.982359239761056,16,True,5.982359239761056,1.0,1.177400000000003,1.209655768125394,2.584962500721156,,0,[190 281 192  57  10  85],3.0,,0,narrow-puzzle,,,836,50.0,21,6.293056318859453,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([156], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([129], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([299], dtype=int64), array([151], dtype=int64), array([143], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([190], dtype=int64), array([281], dtype=int64), array([192], dtype=int64)]}",9.398429768894692
7.982359239761056,16,True,5.982359239761056,1.0,1.177600000000003,1.2168386357669432,2.584962500721156,,0,[ 85  10  88 192   9 143],6.0,,0,narrow-puzzle,,,837,50.0,21,6.293056318859453,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([261], dtype=int64), array([152], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([158], dtype=int64), array([239], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([88], dtype=int64)]}",9.400026240742644
7.982359239761056,16,True,3.0823592397610575,1.0,1.177800000000003,1.2445033414365363,2.584962500721156,,0,[ 57 143   9 245  99  10],3.0,,0,narrow-puzzle,,,838,50.0,47,4.205845596517756,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([151], dtype=int64), array([107], dtype=int64), array([192], dtype=int64), array([239], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([129], dtype=int64), array([10], dtype=int64), array([196], dtype=int64), array([247], dtype=int64), array([190], dtype=int64), array([10], dtype=int64), array([68], dtype=int64), array([239], dtype=int64), array([161], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([292], dtype=int64), array([175], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([286], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([126], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([126], dtype=int64), array([141], dtype=int64), array([39], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([241], dtype=int64), array([192], dtype=int64), array([122], dtype=int64), array([38], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([245], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([143], dtype=int64)]}",9.401622712590596
7.982359239761056,16,True,6.082359239761056,3.2539568672798427,1.178000000000003,1.23071486577631,2.584962500721156,,0,[ 10 217 151  45  88  99],12.0,,0,narrow-puzzle,,,839,50.0,17,6.372314315974113,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([156], dtype=int64), array([10], dtype=int64), array([257], dtype=int64), array([88], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([233], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([299], dtype=int64), array([151], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([217], dtype=int64)]}",9.403219184438548
7.982359239761056,16,True,5.882359239761056,1.0,1.178200000000003,1.2386676339414588,2.584962500721156,,0,[ 57   9  22 143  99  10],3.0,,0,narrow-puzzle,,,840,50.0,21,6.214318186765868,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([156], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([113], dtype=int64), array([192], dtype=int64), array([257], dtype=int64), array([126], dtype=int64), array([130], dtype=int64), array([22], dtype=int64), array([199], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([143], dtype=int64)]}",9.4048156562865
7.982359239761056,16,True,4.982359239761054,1.0,1.178400000000003,1.2057759102077799,2.584962500721156,,0,[ 10 298  49 143 192 151],9.0,,0,narrow-puzzle,,,841,50.0,31,5.528441852090788,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([190], dtype=int64), array([9], dtype=int64), array([183], dtype=int64), array([192], dtype=int64), array([85], dtype=int64), array([284], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([245], dtype=int64), array([10], dtype=int64), array([128], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([175], dtype=int64), array([199], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([62], dtype=int64), array([298], dtype=int64), array([49], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([10], dtype=int64)]}",9.406412128134452
7.982359239761056,16,True,7.3823592397610565,5.070925528371099,1.178600000000003,1.2125522050311375,2.584962500721156,,0,[ 10 138 192 151 126 211],12.0,,0,narrow-puzzle,,,842,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([199], dtype=int64), array([138], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([126], dtype=int64), array([211], dtype=int64), array([10], dtype=int64)]}",9.408008599982404
7.982359239761056,16,True,2.7823592397610586,1.0,1.178800000000003,1.2116892827986459,2.584962500721156,,0,[ 85  65  99 239  10 143],9.0,,0,narrow-puzzle,,,843,50.0,52,4.0114206415244045,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([141], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([217], dtype=int64), array([152], dtype=int64), array([188], dtype=int64), array([177], dtype=int64), array([245], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([229], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([292], dtype=int64), array([148], dtype=int64), array([213], dtype=int64), array([156], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([19], dtype=int64), array([192], dtype=int64), array([136], dtype=int64), array([225], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([99], dtype=int64), array([239], dtype=int64), array([99], dtype=int64), array([183], dtype=int64), array([99], dtype=int64), array([137], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([129], dtype=int64), array([57], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([239], dtype=int64), array([10], dtype=int64)]}",9.409605071830356
7.982359239761056,17,True,-3.817640760238918,1.0,1.1790000000000032,1.236546401002476,2.584962500721156,,0,[ 10  99 143 138 209 151],3.0,,0,narrow-puzzle,,,844,50.0,108,0.5415244049273077,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([192], dtype=int64), array([161], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([244], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([257], dtype=int64), array([88], dtype=int64), array([140], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([299], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([10], dtype=int64), array([244], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([235], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([167], dtype=int64), array([88], dtype=int64), array([235], dtype=int64), array([166], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([80], dtype=int64), array([143], dtype=int64), array([151], dtype=int64), array([158], dtype=int64), array([126], dtype=int64), array([156], dtype=int64), array([143], dtype=int64), array([88], dtype=int64), array([188], dtype=int64), array([278], dtype=int64), array([88], dtype=int64), array([250], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([199], dtype=int64), array([152], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([258], dtype=int64), array([9], dtype=int64), array([217], dtype=int64), array([23], dtype=int64), array([179], dtype=int64), array([239], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([211], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([209], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([141], dtype=int64), array([209], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([143], dtype=int64), array([19], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([236], dtype=int64), array([192], dtype=int64), array([116], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([148], dtype=int64), array([278], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([138], dtype=int64), array([209], dtype=int64)]}",9.41120154367831
7.982359239761056,17,True,3.182359239761057,1.0,1.1792000000000031,1.2159220748144253,2.584962500721156,,0,[ 10 245   9 192  85  88],9.0,,0,narrow-puzzle,,,845,50.0,46,4.271488777285647,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([299], dtype=int64), array([99], dtype=int64), array([288], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([239], dtype=int64), array([199], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([196], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([19], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([215], dtype=int64), array([89], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([196], dtype=int64), array([10], dtype=int64), array([180], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([101], dtype=int64), array([88], dtype=int64), array([245], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([10], dtype=int64)]}",9.412798015526262
1.0290859839814104,17,True,-1.8709140160185909,1.0,1.1794000000000031,1.220384399653087,2.2516291673878226,,0,[ 49  57 129  10  57  23],3.0,,0,narrow-puzzle,,,846,10.0,28,-0.43044345500363046,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([85], dtype=int64), array([215], dtype=int64), array([192], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([108], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([1], dtype=int64), array([128], dtype=int64), array([151], dtype=int64), array([192], dtype=int64), array([216], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([129], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([23], dtype=int64)]}",1.2137040095076785
