entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2330828170446981,50.0,0,2.2136435584295544,1.0348,0,1.7320508075688774,1.984962500721156,,True,3.0,,,2.584962500721156,0,[ 3 57 81 85 83 14],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([83], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]}",narrow-puzzle,123,0,,2.674919195746252,413,7
1.2635304032192565,0.0,-6.585786437626905,1.3878967806203661,1.035,0,1.620185174601965,1.0924812503605779,,True,6.0,,,1.7924812503605778,-6,[ 14  57  57  57  69 128],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([115], dtype=int64), array([100], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,124,0,,1.855218094123198,415,8
1.2360164625125245,10.0,-5.0,1.6570626984876158,1.0352,0,1.381698559415515,1.2516291673878226,,True,3.0,,,2.2516291673878226,0,[104  95  95  80  14  81],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([50], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([117], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,125,0,,2.330886514079874,415,11
1.233082817044698,50.0,0,2.1531890450797455,1.0353999999999999,0,1.620185174601965,1.8849625007211561,,True,6.0,,,2.584962500721156,0,[117  14  57 115  81  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([130], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,126,0,,2.6764701732466847,415,8
1.2348125537848273,50.0,0,1.5702117029780165,1.0355999999999999,0,1.0,0.8849625007211557,,True,6.0,,,2.584962500721156,0,[ 85 109  57  40 115 100],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([109], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([115], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,127,0,,2.6769871657468287,420,18
1.2209203929589167,10.0,-4.585786437626905,1.5428231309051232,1.0357999999999998,0,1.2709778186044849,1.0516291673878226,,True,15.0,,,2.2516291673878226,0,[81 96 57 32 57 14],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([95], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([96], dtype=int64), array([116], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([96], dtype=int64), array([57], dtype=int64), array([32], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,128,0,,2.3322374915803064,422,13
1.2404588487581045,50.0,0,1.6837398784033004,1.0359999999999998,0,1.1456439237389602,1.0849625007211559,,True,3.0,,,2.584962500721156,0,[115  85  33  50  95 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([96], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,129,0,,2.678021150747117,426,16
1.236045743103131,10.0,-5.0,1.9493918078314352,1.0361999999999998,0,1.8708286933869707,1.7516291673878226,,True,6.0,,,2.2516291673878226,0,[ 52  95 113 115  95  14],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([52], dtype=int64), array([95], dtype=int64), array([113], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,130,0,,2.333138143247261,428,6
1.2394579351561004,50.0,0,1.741069060857351,1.0364,0,1.1832159566199232,1.184962500721156,,True,3.0,,,2.584962500721156,0,[115  81  17  57  95  14],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([124], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,131,0,,2.679055135747406,440,15
1.2217159963930153,50.0,0,1.9153510747261375,1.0366,0,1.3228756555322954,1.4849625007211562,,True,3.0,,,2.584962500721156,0,[ 85  57  81 115  14 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,132,0,,2.67957212824755,441,12
1.2162765110156613,50.0,0,2.1531890450797455,1.0368,0,1.620185174601965,1.8849625007211561,,True,6.0,,,2.584962500721156,0,[117 115  14  81  95 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([52], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,133,0,,2.6800891207476947,445,8
1.235135098433228,10.0,-5.0,1.1006838068642277,1.037,0,1.0,0.25162916738782215,,True,8.0,,,2.2516291673878226,0,[128 128  48  81 115  50],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([138], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([23], dtype=int64), array([117], dtype=int64), array([14], dtype=int64), array([87], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,134,0,,2.334939446581172,449,21
1.2798301345348928,50.0,0,1.4027030636558808,1.0372,0,1.0,0.5849625007211556,,True,6.0,,,2.584962500721156,0,[ 87   9  14  95 113 147],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([104], dtype=int64), array([89], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([113], dtype=int64), array([147], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,135,0,,2.6811231057479827,451,21
1.2312492489690272,50.0,0,1.856871789882128,1.0373999999999999,0,1.2709778186044849,1.3849625007211561,,True,3.0,,,2.584962500721156,0,[ 50  81  97  57 104 139],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([139], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,136,0,,2.681640098248127,452,13
1.2517366249083508,50.0,0,2.1531890450797455,1.0375999999999999,0,1.620185174601965,1.8849625007211561,,True,9.0,,,2.584962500721156,0,[115  50  85  57 141  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([141], dtype=int64), array([97], dtype=int64), array([115], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,137,0,,2.6821570907482712,452,8
1.2404588487581045,50.0,0,1.6267883632134958,1.0377999999999998,0,1.1114378604524227,0.9849625007211558,,True,3.0,,,2.584962500721156,0,[ 85  14 115  57  95 100],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([97], dtype=int64), array([128], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([134], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,138,0,,2.6826740832484153,454,17
1.2352492984176993,50.0,0,1.6267883632134958,1.0379999999999998,0,1.1114378604524227,0.9849625007211558,,True,3.0,,,2.584962500721156,0,[117  57  52  81 115  14],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([117], dtype=int64), array([14], dtype=int64), array([117], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,139,0,,2.6831910757485593,454,17
1.2367273208536822,50.0,0,1.9153510747261375,1.0381999999999998,0,1.3228756555322954,1.4849625007211562,,True,3.0,,,2.584962500721156,0,[ 52 138  57 130 118 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([138], dtype=int64), array([57], dtype=int64), array([130], dtype=int64), array([118], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,140,0,,2.683708068248704,455,12
1.2485052152084304,10.0,-3.76393202250021,1.7728290356156413,1.0383999999999998,0,1.5275252316519468,1.4516291673878228,,True,6.0,,,2.2516291673878226,0,[32 48 95 95 81 50],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([91], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,141,0,,2.3380917274155144,463,9
1.2330436267238791,50.0,0,1.5702117029780165,1.0386,0,1.0,0.8849625007211557,,True,9.0,,,2.584962500721156,0,[ 81  17  14  52 132 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([37], dtype=int64), array([100], dtype=int64), array([102], dtype=int64), array([128], dtype=int64), array([50], dtype=int64), array([89], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([132], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,142,0,,2.6847420532489927,463,18
1.213885030555194,50.0,0,2.1531890450797455,1.0388,0,1.620185174601965,1.8849625007211561,,True,6.0,,,2.584962500721156,0,[128  81 116  95 115  78],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([89], dtype=int64), array([95], dtype=int64), array([116], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([78], dtype=int64), array([128], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,143,0,,2.6852590457491368,463,8
1.2269335850819254,10.0,-4.0,1.8901452151295075,1.039,0,1.7320508075688774,1.651629167387823,,True,14.0,,,2.251629167387823,0,[ 57  81 109 128  89 128],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([74], dtype=int64), array([81], dtype=int64), array([109], dtype=int64), array([128], dtype=int64), array([89], dtype=int64), array([128], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,144,0,,2.339442704915948,466,7
1.2452766561751416,50.0,0,1.741069060857351,1.0392,0,1.1832159566199232,1.184962500721156,,True,6.0,,,2.584962500721156,0,[106  14  81  95  85 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([106], dtype=int64), array([14], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,145,0,,2.6862930307494253,478,15
1.1791555457590395,50.0,0,1.9153510747261375,1.0393999999999999,0,1.3228756555322954,1.4849625007211562,,True,10.0,,,2.584962500721156,0,[ 78 138 128  81 115  96],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([48], dtype=int64), array([115], dtype=int64), array([116], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([78], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([96], dtype=int64)]}",narrow-puzzle,146,0,,2.6868100232495693,480,12
1.229134695131717,50.0,0,1.7987787454645816,1.0395999999999999,0,1.224744871391589,1.284962500721156,,True,6.0,,,2.584962500721156,0,[ 95  14  32 128  57 113],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([117], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([113], dtype=int64), array([95], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,147,0,,2.6873270157497133,482,14
1.2302659769836093,50.0,0,2.2136435584295544,1.0397999999999998,0,1.7320508075688774,1.984962500721156,,True,3.0,,,2.584962500721156,0,[104 117  52  14  85  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([117], dtype=int64), array([117], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([81], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,148,0,,2.687844008249858,486,7
1.2475866831714122,50.0,0,2.1531890450797455,1.0399999999999998,0,1.620185174601965,1.8849625007211561,,True,12.0,,,2.584962500721156,0,[115  14  52  95 117  15],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([15], dtype=int64), array([115], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,149,0,,2.688361000750002,486,8
1.231869962762731,50.0,0,1.7987787454645816,1.0401999999999998,0,1.224744871391589,1.284962500721156,,True,3.0,,,2.584962500721156,0,[ 81 140  50  92 117  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([116], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([92], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([140], dtype=int64)]}",narrow-puzzle,150,0,,2.688877993250146,487,14
1.2474430286802132,10.0,-5.0,1.831291938529413,1.0403999999999998,0,1.620185174601965,1.5516291673878226,,True,6.0,,,2.2516291673878226,0,[81 85 89 50 57 57],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([6], dtype=int64), array([14], dtype=int64), array([89], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,151,0,,2.34259498575029,490,8
1.210593529770678,50.0,0,1.741069060857351,1.0406,0,1.1832159566199232,1.184962500721156,,True,3.0,,,2.584962500721156,0,[ 96  57 128 115  14  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([128], dtype=int64), array([71], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([57], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,152,0,,2.689911978250435,491,15
1.2172271761246032,50.0,0,1.7987787454645816,1.0408,0,1.224744871391589,1.284962500721156,,True,3.0,,,2.584962500721156,0,[ 81  96  17  14  83 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([92], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([96], dtype=int64)]}",narrow-puzzle,153,0,,2.6904289707505793,491,14
1.2348271176290073,50.0,0,1.6267883632134958,1.041,0,1.1114378604524227,0.9849625007211558,,True,17.0,,,2.584962500721156,0,[ 52  14 115 100  57 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([104], dtype=int64), array([50], dtype=int64), array([115], dtype=int64), array([104], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([139], dtype=int64), array([52], dtype=int64), array([121], dtype=int64), array([52], dtype=int64), array([128], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([100], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,154,0,,2.6909459632507233,493,17
1.2532340451892598,50.0,0,2.2136435584295544,1.0412,0,1.7320508075688774,1.984962500721156,,True,19.0,,,2.584962500721156,0,[69 78 17 50 95 52],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([48], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,155,0,,2.6914629557508674,495,7
1.2744982672856668,50.0,0,1.7987787454645816,1.0413999999999999,0,1.224744871391589,1.284962500721156,,True,3.0,,,2.584962500721156,0,[128  48 113  20  50 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([37], dtype=int64), array([57], dtype=int64), array([130], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([149], dtype=int64), array([115], dtype=int64), array([52], dtype=int64), array([113], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,156,0,,2.691979948251012,500,14
1.2570212135729406,50.0,0,2.2136435584295544,1.0415999999999999,0,1.7320508075688774,1.984962500721156,,True,9.0,,,2.584962500721156,0,[ 14 115  52  74  57  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([115], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,157,0,,2.692496940751156,500,7
1.2516616156996576,50.0,0,1.9153510747261375,1.0417999999999998,0,1.3228756555322954,1.4849625007211562,,True,20.0,,,2.584962500721156,0,[ 69  14  52  85 128  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([81], dtype=int64), array([116], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,158,0,,2.6930139332513,505,12
1.214200791732974,50.0,0,1.6837398784033004,1.0419999999999998,0,1.1456439237389602,1.0849625007211559,,True,6.0,,,2.584962500721156,0,[132  96 104 117  27  10],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([71], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([89], dtype=int64), array([27], dtype=int64), array([10], dtype=int64), array([132], dtype=int64), array([96], dtype=int64), array([104], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,159,0,,2.6935309257514444,507,16
1.2210059368022124,50.0,0,2.0334800041096366,1.0421999999999998,0,1.4491376746189437,1.6849625007211562,,True,6.0,,,2.584962500721156,0,[104  52  14  88  81  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([45], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,160,0,,2.6940479182515884,509,10
1.2208665413808644,10.0,-3.76393202250021,1.6570626984876158,1.0423999999999998,0,1.381698559415515,1.2516291673878226,,True,12.0,,,2.2516291673878226,0,[ 14  95  85  85  81 115],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([128], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,161,0,,2.347098244085066,509,11
1.2558992222099272,50.0,0,2.0334800041096366,1.0425999999999997,0,1.4491376746189437,1.6849625007211562,,True,9.0,,,2.584962500721156,0,[ 74  85  50 115  48 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([74], dtype=int64), array([83], dtype=int64), array([113], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([128], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,162,0,,2.6950819032518765,510,10
1.2512204391814574,50.0,0,2.0931355264169706,1.0428,0,1.5275252316519468,1.7849625007211563,,True,3.0,,,2.584962500721156,0,[ 95  14  57  81 115  87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([118], dtype=int64), array([104], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,163,0,,2.6955988957520214,511,9
