bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[24 24 16 24 18 24],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([24], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",,,2.58,,2.08,,0.922510181448798,2.269662008923667,6,1.0214,1.2516291673878228,2.635212,56
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 39 17 16 16 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64)]}",,,2.58,,2.08,,0.9731560354421096,2.269662008923667,6,1.0216,2.251629167387823,2.6357280000000003,57
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 18 29 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9139629195428369,2.269662008923667,6,1.0218,1.2516291673878228,2.636244,58
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 29 38 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9026067423614912,2.269662008923667,6,1.022,1.2516291673878228,2.63676,59
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 29 29 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9582831238219733,2.269662008923667,6,1.0222,1.4591479170272446,2.637276,60
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 16 16 29 18],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",,,2.58,,2.08,,0.922510181448798,2.269662008923667,6,1.0224,1.4591479170272448,2.637792,61
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 38 29 16 16 17],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9888922525267978,2.269662008923667,6,1.0226,1.9182958340544896,2.638308,62
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 29 18 29 17 18],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",,,2.58,,2.08,,0.9910760598382222,2.269662008923667,6,1.0228,1.584962500721156,2.638824,63
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 38 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.95977380852999,2.269662008923667,6,1.023,1.9182958340544896,2.63934,64
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 16 29 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.0231999999999999,0.9182958340544896,2.639856,65
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 29 29 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9095106630291534,2.269662008923667,6,1.0233999999999999,0.9182958340544896,2.6403719999999997,66
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 38 16 16 17 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9654582420495811,2.269662008923667,6,1.0236,1.7924812503605778,2.6408880000000003,67
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 29 38 29 17 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.956764490628274,2.269662008923667,6,1.0238,1.7924812503605778,2.641404,68
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 38 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9204177813641677,2.269662008923667,6,1.024,1.4591479170272448,2.6419200000000003,69
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 16 18 17],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9668100575025925,2.269662008923667,6,1.0242,1.9182958340544893,2.642436,70
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.0244,0.9182958340544896,2.642952,71
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 38 16 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9204177813641677,2.269662008923667,6,1.0246,1.4591479170272446,2.643468,72
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 17 29 38],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",,,2.58,,2.08,,0.9536431321552503,2.269662008923667,6,1.0248,1.7924812503605778,2.643984,73
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 38 29 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9204177813641677,2.269662008923667,6,1.025,1.4591479170272446,2.6445,74
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 18 29 29  6],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([6], dtype=int64)]}",,,2.58,,2.08,,0.9245731266076261,2.269662008923667,6,1.0252,1.2516291673878228,2.6450159999999996,75
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 24 16 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9286110125212285,2.269662008923667,6,1.0253999999999999,1.2516291673878228,2.6455319999999998,76
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 29 28 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9400268145666587,2.269662008923667,6,1.0255999999999998,1.2516291673878228,2.6460479999999995,77
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[24 16 17 29 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([24], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9654582420495811,2.269662008923667,6,1.0258,1.7924812503605778,2.646564,78
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 29 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9582831238219733,2.269662008923667,6,1.026,1.4591479170272448,2.6470800000000003,79
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 24 29 39 16  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",,,2.58,,2.08,,0.943601631299382,2.269662008923667,6,1.0262,2.2516291673878226,2.647596,80
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 17 29 16 24 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9536431321552503,2.269662008923667,6,1.0264,1.7924812503605778,2.648112,81
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 29 16 28],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([28], dtype=int64)]}",,,2.58,,2.08,,0.9536431321552503,2.269662008923667,6,1.0266,1.4591479170272448,2.648628,82
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 18 24 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9245731266076261,2.269662008923667,6,1.0268,1.9182958340544896,2.6491439999999997,83
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.027,0.9182958340544896,2.64966,84
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 6 29 29 29 29  6],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([6], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([6], dtype=int64)]}",,,2.58,,2.08,,0.930586129131993,2.269662008923667,6,1.0272,0.9182958340544896,2.6501759999999996,85
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 17 16 17 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9881108365218301,2.269662008923667,6,1.0273999999999999,1.584962500721156,2.650692,86
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 17 29 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9910760598382222,2.269662008923667,6,1.0275999999999998,1.4591479170272448,2.6512079999999996,87
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 16 39 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9286110125212285,2.269662008923667,6,1.0278,1.2516291673878228,2.651724,88
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 16 16 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9743429593269619,2.269662008923667,6,1.028,0.6500224216483541,2.65224,89
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 29 29 16 29 19],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([19], dtype=int64)]}",,,2.58,,2.08,,0.9504092261332583,2.269662008923667,6,1.0282,1.7924812503605778,2.652756,90
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 29 17 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9520402801398791,2.269662008923667,6,1.0284,1.2516291673878228,2.653272,91
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 17 17 38 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9818890814641623,2.269662008923667,6,1.0286,1.4591479170272448,2.653788,92
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 16 17 38 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9654582420495811,2.269662008923667,6,1.0288,1.7924812503605778,2.6543039999999998,93
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 16 18 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.930586129131993,2.269662008923667,6,1.029,1.4591479170272448,2.65482,94
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 29 16 16 38],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",,,2.58,,2.08,,0.9117517586347538,2.269662008923667,6,1.0292,1.4591479170272448,2.6553359999999997,95
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 10 29 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.932532142581286,2.269662008923667,6,1.0293999999999999,1.4591479170272446,2.655852,96
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 16 17 29 27  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([9], dtype=int64)]}",,,2.58,,2.08,,0.9952389993710233,2.269662008923667,6,1.0295999999999998,2.2516291673878226,2.6563679999999996,97
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 29 16 16 17],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.9694309156463241,2.269662008923667,6,1.0297999999999998,1.2516291673878228,2.656884,98
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 17 17 16 29 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9896469097488854,2.269662008923667,6,1.03,1.9182958340544896,2.6574,99
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 29 29 16 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9182958340544896,2.269662008923667,6,1.0302,1.0,2.657916,100
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 29 29 18 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.0304,1.4591479170272448,2.658432,101
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 16 38 29 38],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",,,2.58,,2.08,,0.9049382594235602,2.269662008923667,6,1.0306,1.4591479170272446,2.658948,102
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 16 29 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.0308,0.9182958340544896,2.659464,103
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 16 17 17 29 38],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",,,2.58,,2.08,,0.9993543848687498,2.269662008923667,6,1.031,1.7924812503605778,2.65998,104
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 16 29 29 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9640787648082292,2.269662008923667,6,1.0312,1.4591479170272446,2.6604959999999997,105
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[17 29 16 29 24 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9536431321552503,2.269662008923667,6,1.0313999999999999,1.7924812503605778,2.661012,106
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 16 29 18 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.930586129131993,2.269662008923667,6,1.0315999999999999,1.4591479170272448,2.6615279999999997,107
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 29 16 17 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9910760598382222,2.269662008923667,6,1.0317999999999998,1.4591479170272448,2.6620439999999994,108
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 17 29 17 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9881108365218301,2.269662008923667,6,1.032,1.584962500721156,2.66256,109
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 17 24 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9707000615041987,2.269662008923667,6,1.0322,1.2516291673878228,2.663076,110
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[38 18 17 29 16 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([38], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",,,2.58,,2.08,,0.990374836448575,2.269662008923667,6,1.0324,2.2516291673878226,2.663592,111
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[24 29 16 29 16 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([24], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",,,2.58,,2.08,,0.9117517586347538,2.269662008923667,6,1.0326,1.4591479170272446,2.664108,112
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 16 29 16 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9266067073697131,2.269662008923667,6,1.0328,0.9182958340544896,2.664624,113
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[16 16 17 29 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.58,,2.08,,0.9694309156463241,2.269662008923667,6,1.033,1.2516291673878228,2.66514,114
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[29 29 16 16 29 18],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",,,2.58,,2.08,,0.922510181448798,2.269662008923667,6,1.0332,1.4591479170272448,2.665656,115
