entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2317879861480991,10.0,-3.76393202250021,-1.366907574993527,1.0970000000000006,0,1.0,-4.0709140160185875,,True,6.0,,,1.0290859839814104,0,[149 147  85  85  97 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([92], dtype=int64), array([117], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([139], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([11], dtype=int64), array([149], dtype=int64), array([23], dtype=int64), array([132], dtype=int64), array([117], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([99], dtype=int64), array([117], dtype=int64), array([92], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([138], dtype=int64), array([140], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([71], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([104], dtype=int64), array([38], dtype=int64), array([130], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([140], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([85], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,434,0,,1.1289073244276078,137,52
1.2058156732896876,50.0,0,6.532405504673998,1.0972000000000008,0,1.0,6.282359239761056,,True,9.0,,,7.982359239761056,0,[ 31  11 149  95 138  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([147], dtype=int64), array([110], dtype=int64), array([77], dtype=int64), array([39], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([55], dtype=int64), array([136], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([149], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,435,0,,8.758244557865838,137,18
1.2116892827986459,50.0,0,6.776539596290603,1.0974000000000008,0,2.016597794967223,6.582359239761056,,True,12.0,,,7.982359239761056,0,[119  95 149  93  97 138],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([19], dtype=int64), array([27], dtype=int64), array([93], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,436,0,,8.75984102971379,137,15
1.2508126700867732,50.0,0,4.951683925171589,1.0976000000000008,0,1.0,4.182359239761054,,True,20.0,,,7.982359239761056,0,[ 97  77 149  52 142  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([39], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([147], dtype=int64), array([140], dtype=int64), array([117], dtype=int64), array([52], dtype=int64), array([117], dtype=int64), array([2], dtype=int64), array([147], dtype=int64), array([92], dtype=int64), array([131], dtype=int64), array([149], dtype=int64), array([113], dtype=int64), array([149], dtype=int64), array([70], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([56], dtype=int64), array([130], dtype=int64), array([127], dtype=int64), array([117], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([128], dtype=int64), array([65], dtype=int64), array([132], dtype=int64), array([147], dtype=int64), array([52], dtype=int64), array([142], dtype=int64), array([22], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,437,0,,8.761437501561742,137,39
1.253750230916153,50.0,0,3.6335701822826607,1.0978000000000008,0,1.0,2.1823592397610607,,True,3.0,,,7.982359239761056,0,[ 95 139 120 149  38  48],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([19], dtype=int64), array([132], dtype=int64), array([12], dtype=int64), array([119], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([56], dtype=int64), array([77], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([31], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([97], dtype=int64), array([31], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([12], dtype=int64), array([138], dtype=int64), array([77], dtype=int64), array([56], dtype=int64), array([112], dtype=int64), array([120], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([117], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([128], dtype=int64), array([19], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([73], dtype=int64), array([97], dtype=int64), array([102], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([95], dtype=int64), array([139], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,438,0,,8.763033973409694,137,59
1.2354013255438796,50.0,0,5.236314519705523,1.0980000000000008,0,1.0,4.582359239761054,,True,12.0,,,7.982359239761056,0,[ 38  97  65 147 149 138],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([19], dtype=int64), array([147], dtype=int64), array([19], dtype=int64), array([149], dtype=int64), array([84], dtype=int64), array([128], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([134], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([140], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([140], dtype=int64), array([93], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([147], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,439,0,,8.764630445257646,137,35
1.2250674383205895,10.0,-3.76393202250021,-0.24533108645839086,1.0982000000000007,0,1.0,-1.4709140160185905,,True,3.0,,,1.0290859839814104,0,[ 22  97 120 149 147  22],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([23], dtype=int64), array([119], dtype=int64), array([81], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([33], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([19], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([147], dtype=int64), array([147], dtype=int64), array([149], dtype=int64), array([55], dtype=int64), array([128], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,440,0,,1.1301422276083857,137,26
1.2071073573876427,50.0,0,4.674331611551929,1.0984000000000007,0,1.0,3.782359239761055,,True,6.0,,,7.982359239761056,0,[ 97  22  31 149 120 119],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([26], dtype=int64), array([37], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([128], dtype=int64), array([139], dtype=int64), array([147], dtype=int64), array([92], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([56], dtype=int64), array([26], dtype=int64), array([142], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([117], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([81], dtype=int64), array([149], dtype=int64), array([147], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([119], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,441,0,,8.76782338895355,137,43
1.2169688588030758,50.0,0,7.109682823457207,1.0986000000000007,0,2.354878881270658,6.982359239761056,,True,12.0,,,7.982359239761056,0,[ 93  23  97  65 149  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([19], dtype=int64), array([78], dtype=int64), array([130], dtype=int64), array([120], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([93], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,442,0,,8.769419860801502,139,11
1.26276373702926,50.0,0,7.538749602139404,1.0988000000000007,0,3.188521078284832,7.482359239761056,,True,6.0,,,7.982359239761056,0,[ 2 19 65 10 38 37],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,443,0,,8.771016332649454,139,6
1.2836300419743545,50.0,0,7.538749602139404,1.0990000000000009,0,3.188521078284832,7.482359239761056,,True,9.0,,,7.982359239761056,0,[ 97  77 147  19   2 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([77], dtype=int64), array([147], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,444,0,,8.772612804497408,139,6
1.2547149598593021,50.0,0,4.3375545211960365,1.0992000000000008,0,1.0,3.282359239761057,,True,3.0,,,7.982359239761056,0,[ 97 149 120 117  87  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([138], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([130], dtype=int64), array([147], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([142], dtype=int64), array([93], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([77], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([2], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([130], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([117], dtype=int64), array([147], dtype=int64), array([26], dtype=int64), array([149], dtype=int64), array([141], dtype=int64), array([81], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([128], dtype=int64), array([119], dtype=int64), array([119], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([117], dtype=int64), array([87], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,445,0,,8.77420927634536,139,48
1.2052216745678448,10.0,-5.0,-0.007010944080090181,1.0994000000000008,0,1.0,-0.9709140160185901,,True,16.0,,,1.0290859839814104,0,[ 22  77  97  22 128 149],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([120], dtype=int64), array([120], dtype=int64), array([19], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([23], dtype=int64), array([84], dtype=int64), array([117], dtype=int64), array([9], dtype=int64), array([129], dtype=int64), array([149], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,446,0,,1.1313771307891634,139,21
1.2364277277477242,50.0,0,7.538749602139404,1.0996000000000008,0,3.188521078284832,7.482359239761056,,True,0.0,,,7.982359239761056,0,[ 77 117 149 130  95  65],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([77], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([95], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,447,0,,8.777402220041264,139,6
1.234219716565295,50.0,0,5.164462704098818,1.0998000000000008,0,1.0,4.482359239761054,,True,3.0,,,7.982359239761056,0,[149  97 147 138 132 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([119], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([134], dtype=int64), array([149], dtype=int64), array([140], dtype=int64), array([48], dtype=int64), array([120], dtype=int64), array([130], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([147], dtype=int64), array([47], dtype=int64), array([147], dtype=int64), array([55], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([16], dtype=int64), array([19], dtype=int64), array([117], dtype=int64), array([77], dtype=int64), array([50], dtype=int64), array([117], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([107], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([138], dtype=int64), array([132], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,448,0,,8.778998691889216,139,36
1.233082817044698,10.0,-4.0,-0.19829067603633962,1.1000000000000008,0,1.0,-1.3709140160185833,,True,6.0,,,1.0290859839814175,0,[138 132 149  38 130  38],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([31], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([149], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([73], dtype=int64), array([130], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([132], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([130], dtype=int64), array([38], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,449,0,,1.13199458237956,140,25
1.2179410250368998,50.0,0,7.365408224683186,1.1002000000000007,0,2.7613402542968153,7.282359239761056,,True,3.0,,,7.982359239761056,0,[110  65  31  77  52 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([31], dtype=int64), array([138], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([52], dtype=int64), array([149], dtype=int64), array([110], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,450,0,,8.78219163558512,141,8
1.2317879861480991,50.0,0,3.8206889168158966,1.100400000000001,0,1.0,2.4823592397610597,,True,12.0,,,7.982359239761056,0,[117  99  97  38 119 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([130], dtype=int64), array([22], dtype=int64), array([97], dtype=int64), array([48], dtype=int64), array([149], dtype=int64), array([142], dtype=int64), array([22], dtype=int64), array([102], dtype=int64), array([147], dtype=int64), array([113], dtype=int64), array([22], dtype=int64), array([55], dtype=int64), array([149], dtype=int64), array([139], dtype=int64), array([118], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([31], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([120], dtype=int64), array([65], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([39], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([130], dtype=int64), array([55], dtype=int64), array([26], dtype=int64), array([138], dtype=int64), array([42], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([38], dtype=int64), array([119], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,451,0,,8.783788107433073,141,56
1.2183684785296862,50.0,0,6.942007413469155,1.100600000000001,0,2.1661735138967266,6.782359239761056,,True,3.0,,,7.982359239761056,0,[102  12  22  38  77 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([55], dtype=int64), array([149], dtype=int64), array([93], dtype=int64), array([132], dtype=int64), array([138], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([102], dtype=int64)]}",narrow-puzzle,452,0,,8.785384579281025,141,13
1.2223852749632698,50.0,0,6.858999617936363,1.1008000000000009,0,2.0873770280289223,6.682359239761056,,True,12.0,,,7.982359239761056,0,[ 77 149 130  95  90  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([69], dtype=int64), array([97], dtype=int64), array([140], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([130], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,453,0,,8.786981051128977,141,14
1.2585663652272048,50.0,0,7.365408224683186,1.1010000000000009,0,2.7613402542968153,7.282359239761056,,True,9.0,,,7.982359239761056,0,[ 97 149 147  77  39 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([47], dtype=int64), array([147], dtype=int64), array([77], dtype=int64), array([39], dtype=int64), array([128], dtype=int64), array([97], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,454,0,,8.78857752297693,141,8
1.2599444305692025,10.0,-5.0,0.4938490274019683,1.1012000000000008,0,2.354878881270658,0.02908598398141049,,True,3.0,,,1.0290859839814104,0,[117  48 149 117 132  77],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([77], dtype=int64), array([130], dtype=int64), array([147], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([117], dtype=int64), array([48], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,455,0,,1.13322948556033,141,11
1.2553463423886841,10.0,-4.0,-0.3384926012736214,1.1014000000000008,0,1.0,-1.6709140160185836,,True,3.0,,,1.0290859839814175,0,[ 99 140 130  38  15  38],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([48], dtype=int64), array([97], dtype=int64), array([100], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([39], dtype=int64), array([128], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([147], dtype=int64), array([100], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([99], dtype=int64), array([140], dtype=int64), array([130], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,456,0,,1.133435302757134,141,28
1.2105493173831057,50.0,0,5.677386984709158,1.1016000000000008,0,1.0,5.182359239761055,,True,3.0,,,7.982359239761056,0,[128 117 138  97  95 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([7], dtype=int64), array([12], dtype=int64), array([149], dtype=int64), array([56], dtype=int64), array([119], dtype=int64), array([147], dtype=int64), array([93], dtype=int64), array([77], dtype=int64), array([130], dtype=int64), array([17], dtype=int64), array([147], dtype=int64), array([85], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([149], dtype=int64), array([22], dtype=int64), array([147], dtype=int64), array([149], dtype=int64), array([102], dtype=int64), array([38], dtype=int64), array([149], dtype=int64), array([99], dtype=int64), array([149], dtype=int64), array([128], dtype=int64), array([117], dtype=int64), array([138], dtype=int64), array([97], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,457,0,,8.793366938520785,141,29
1.2208665413808646,50.0,0,6.214318186765868,1.1018000000000008,0,1.0,5.882359239761056,,True,6.0,,,7.982359239761056,0,[ 97  43  22  77 149  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([99], dtype=int64), array([132], dtype=int64), array([52], dtype=int64), array([147], dtype=int64), array([140], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([102], dtype=int64), array([77], dtype=int64), array([77], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([138], dtype=int64), array([130], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,458,0,,8.794963410368737,141,22
