reward_experience_bonus,changes_penalty,segments,entropy_map,counter_done_max_changes,piece_penalty,reward_neighbors,discount_reward,done_penalty,counter_done,historical,reward_game,agent,discount_rewards,reward,entropy,representation,counter_changes,counter_done_interations,experience_bonus,reward_distance,done_bonus,rewards_sum,is_done_success,bonus_factor
1.104800000000001,,[ 5 32 37 18 16 17 36  5],0.974823751226296,0,0,0,,,473,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([24], dtype=int64), array([19], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([18], dtype=int64)]}",3.0,,0.4147200926881493,1.0,2.75,narrow-puzzle,12,0,1.104800000000001,-4.83772233983162,10.0,-0.09999999999999987,True,3.8729833462074175
9.441850190282825,,[17 10 37 16 35 25  2 34],0.9720860303962262,0,0,0,,,474,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([10], dtype=int64)]}",3.0,,4.524586937674719,8.544660805685808,3.0,narrow-puzzle,18,0,1.1050000000000009,0,50.0,2.8446608056858107,True,3.162277660168379
1.1052000000000008,,[10 28 17 28 31 36 30 34],0.9930554830121974,0,0,0,,,475,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([31], dtype=int64)]}",3.0,,-1.1154133666742174,1.0,2.75,narrow-puzzle,21,0,1.1052000000000008,-6.0,10.0,-3.000000000000001,True,2.9277002188455996
1.105400000000001,,[16 17 25  9 32 25  6 19],0.9774178175281716,0,0,0,,,476,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([9], dtype=int64)]}",4.0,,-1.3296423363332437,1.0,2.75,narrow-puzzle,12,0,1.105400000000001,-6.585786437626905,10.0,-2.1,True,3.8729833462074175
1.105600000000001,,[ 6 33 39  6 29  9 25 14],0.942248306959667,0,0,0,,,477,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([6], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([14], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.105600000000001,-5.0,10.0,0.30000000000000004,True,4.743416490252569
9.448685918927374,,[30 17 10  7 34 28 36 18],0.9863676072907088,0,0,0,,,478,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([7], dtype=int64)]}",3.0,,5.92809113672771,8.544660805685808,3.0,narrow-puzzle,20,0,1.105800000000001,0,50.0,4.644660805685808,True,3.0
1.106000000000001,,[ 2 10 34 30  7 17 30 33],0.976569057156847,0,0,0,,,479,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([33], dtype=int64)]}",0.0,,-1.0757617861642639,1.0,2.75,narrow-puzzle,8,0,1.106000000000001,-6.585786437626905,10.0,-1.7000000000000002,True,4.743416490252569
-7.975759135507101,,[20 16 24 24 34 37 20  5],0.943601631299382,0,0,0,,,480,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([20], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([5], dtype=int64)]}",0.0,,-9.275970596372272,-7.210051650250492,2.5,narrow-puzzle,8,0,1.106200000000001,-12.76393202250021,0.0,-11.910051650250491,True,4.743416490252569
1.106400000000001,,[16 19 39 17 37 10 10 34],0.9806540168363811,0,0,0,,,481,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0], 'action': [array([16], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([34], dtype=int64)]}",0.0,,-2.7741280884895136,1.0,2.75,narrow-puzzle,8,0,1.106400000000001,-7.0,10.0,-3.6999999999999993,True,4.743416490252569
1.106600000000001,,[17 28 23  2 18 37 17  6],0.9972171596394444,0,0,0,,,482,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([39], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([2], dtype=int64)]}",4.0,,0.4147200926881493,1.0,2.75,narrow-puzzle,12,0,1.106600000000001,-5.76393202250021,10.0,-0.09999999999999987,True,3.8729833462074175
-7.980085166497252,,[10 39 10 39 18 25 16  6],0.9337758589243222,0,0,0,,,483,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([4], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([39], dtype=int64)]}",3.0,,-8.646085595683298,-7.210051650250492,2.5,narrow-puzzle,12,0,1.1068000000000011,-12.0,0.0,-10.310051650250491,True,3.8729833462074175
1.107000000000001,,[36 36  7 38 18 10  5 30],0.9501184605173063,0,0,0,,,484,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([30], dtype=int64)]}",0.0,,-0.3723954838390135,1.0,2.75,narrow-puzzle,8,0,1.107000000000001,-7.0,10.0,-3.6999999999999975,True,4.743416490252569
-7.9829691871573525,,[38 32 38 17 37 17  6  2],0.9857085287530372,0,0,0,,,485,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([14], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([37], dtype=int64)]}",3.0,,-8.439766231702869,-7.210051650250492,2.5,narrow-puzzle,29,0,1.107200000000001,-11.76393202250021,0.0,-14.010051650250485,True,1.0
1.107400000000001,,[13  6 29 33  9 38  2  6],0.9651361497799024,0,0,0,,,486,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0], 'action': [array([10], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([6], dtype=int64)]}",3.0,,-4.4814869591304305,1.0,2.75,narrow-puzzle,16,0,1.107400000000001,-5.76393202250021,10.0,-6.5,True,3.3541019662496843
-3.322800000000003,,[32 32 25  9 22 19 16 38],0.9513720889112642,0,0,-4,,,487,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -3.0], 'action': [array([5], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([32], dtype=int64)]}",4.0,,-3.77899806317611,-3.0,2.75,narrow-puzzle,25,0,1.107600000000001,-7.0,10.0,-5.4,True,1.0
-7.987295218147502,,[19 18 25 39 17 25 18 38],0.9630051719285936,0,0,0,,,488,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -7.210051650250492], 'action': [array([19], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",0.0,,-10.46713366367252,-7.210051650250492,2.5,narrow-puzzle,8,0,1.107800000000001,-13.171572875253808,0.0,-11.910051650250491,True,4.743416490252569
1.108000000000001,,[10 39 16  6 38 23 18 10],0.942248306959667,0,0,0,,,489,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.108000000000001,-4.83772233983162,10.0,0.30000000000000004,True,4.743416490252569
9.46919310486102,,[38 10 30 35 13 16 34 28],0.9701807998914671,0,0,0,,,490,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([18], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([16], dtype=int64)]}",3.0,,6.721333778282979,8.544660805685808,3.0,narrow-puzzle,22,0,1.108200000000001,0,50.0,6.444660805685808,True,1.0
1.108400000000001,,[13 28 16 39 10  6 10 24],0.9701807998914671,0,0,0,,,491,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([10], dtype=int64)]}",3.0,,-0.848824715297291,1.0,2.75,narrow-puzzle,13,0,1.108400000000001,-6.0,10.0,-4.199999999999997,True,3.721042037676254
1.1086000000000011,,[10 37 20 10 25  2  4  9],0.968211300517019,0,0,0,,,492,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([6], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([20], dtype=int64)]}",3.0,,-1.0377808088106384,1.0,2.75,narrow-puzzle,19,0,1.1086000000000011,-5.0,10.0,-2.8000000000000007,True,3.077935056255462
1.1088000000000011,,[32  9  8  9 17 20 37 38],0.9829148847260766,0,0,0,,,493,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([32], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([38], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1088000000000011,-6.0,10.0,0.30000000000000004,True,4.743416490252569
9.47602883350557,,[ 9 18 17 35 39 33 10 32],0.968211300517019,0,0,0,,,494,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([39], dtype=int64)]}",3.0,,2.6954048431009916,8.544660805685808,3.0,narrow-puzzle,29,0,1.109000000000001,0,50.0,-0.25533919431418717,True,1.0
1.109200000000001,,[16 28 32 17 14  1 24 14],0.9894277277825105,0,0,0,,,495,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([16], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([14], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.109200000000001,-5.0,10.0,0.30000000000000004,True,4.743416490252569
1.109400000000001,,[20 16  9 10 24 27 33 10],0.942248306959667,0,0,0,,,496,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0], 'action': [array([25], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([24], dtype=int64)]}",3.0,,-3.1322443548010055,1.0,2.75,narrow-puzzle,13,0,1.109400000000001,-7.0,10.0,-4.199999999999999,True,3.721042037676254
-10.247666270125347,,[28 28 32 10 16 28  2 25],0.9857085287530372,0,0,0,,,497,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -4.1, -0.1, -4.1, -0.1, -4.1, -0.1, -9.23545986853401], 'action': [array([29], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([25], dtype=int64)]}",3.0,,-20.076311924580512,-9.23545986853401,2.4056390622295662,narrow-puzzle,24,0,1.109600000000001,-9.585786437626904,0.0,-27.535459868534005,True,1.0
9.482864562150118,,[28 32 31 18 34 17 24 39],0.9806540168363811,0,0,0,,,498,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([25], dtype=int64), array([19], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([32], dtype=int64)]}",3.0,,2.4200708269937805,8.544660805685808,3.0,narrow-puzzle,34,0,1.109800000000001,0,50.0,-6.755339194314182,True,1.0
