entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2552862141378447,50.0,0,6.136096058587898,1.137600000000002,0,1.0,5.782359239761055,,True,6.0,,,7.982359239761056,0,[117  33  85 119  77 104],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([31], dtype=int64), array([117], dtype=int64), array([91], dtype=int64), array([123], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([128], dtype=int64), array([49], dtype=int64), array([146], dtype=int64), array([29], dtype=int64), array([105], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([71], dtype=int64), array([89], dtype=int64), array([49], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,637,0,,9.080731871152192,112,23
1.2351849926742804,50.0,0,4.679334115992707,1.137800000000002,0,1.0,3.6823592397610563,,True,3.0,,,7.982359239761056,0,[ 47  89  81  85 147  58],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([47], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([15], dtype=int64), array([84], dtype=int64), array([135], dtype=int64), array([113], dtype=int64), array([148], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([126], dtype=int64), array([70], dtype=int64), array([41], dtype=int64), array([117], dtype=int64), array([121], dtype=int64), array([131], dtype=int64), array([135], dtype=int64), array([117], dtype=int64), array([47], dtype=int64), array([89], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([147], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,638,0,,9.082328343000144,112,24
1.2317879861480991,50.0,0,-6.507947181099413,1.138000000000002,0,1.0,-22.217640760238975,,True,6.0,,,7.982359239761056,0,[ 32  91 123 119  39  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([69], dtype=int64), array([26], dtype=int64), array([16], dtype=int64), array([89], dtype=int64), array([135], dtype=int64), array([69], dtype=int64), array([32], dtype=int64), array([8], dtype=int64), array([124], dtype=int64), array([6], dtype=int64), array([98], dtype=int64), array([105], dtype=int64), array([119], dtype=int64), array([123], dtype=int64), array([15], dtype=int64), array([119], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([123], dtype=int64), array([55], dtype=int64), array([121], dtype=int64), array([86], dtype=int64), array([29], dtype=int64), array([84], dtype=int64), array([69], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([89], dtype=int64), array([52], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([114], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([15], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([132], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([15], dtype=int64), array([71], dtype=int64), array([56], dtype=int64), array([111], dtype=int64), array([19], dtype=int64), array([147], dtype=int64), array([53], dtype=int64), array([140], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([86], dtype=int64), array([140], dtype=int64), array([119], dtype=int64), array([69], dtype=int64), array([132], dtype=int64), array([41], dtype=int64), array([67], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([123], dtype=int64), array([119], dtype=int64), array([39], dtype=int64)]}",narrow-puzzle,639,0,,9.083924814848096,112,83
1.2217565297340924,50.0,0,7.365408224683186,1.1382000000000019,0,4.743416490252569,7.282359239761056,,True,3.0,,,7.982359239761056,0,[121  58  84  30  67  89],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([119], dtype=int64), array([132], dtype=int64), array([84], dtype=int64), array([30], dtype=int64), array([67], dtype=int64), array([89], dtype=int64), array([121], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,640,0,,9.085521286696048,112,8
1.231869962762731,50.0,0,-8.188700940946159,1.1384000000000019,0,1.0,-33.81764076023909,,True,3.0,,,7.982359239761056,0,[126 113 104  52  76  40],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([104], dtype=int64), array([113], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([121], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([142], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([135], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([104], dtype=int64), array([33], dtype=int64), array([113], dtype=int64), array([89], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([104], dtype=int64), array([114], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([114], dtype=int64), array([62], dtype=int64), array([105], dtype=int64), array([100], dtype=int64), array([69], dtype=int64), array([119], dtype=int64), array([121], dtype=int64), array([15], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([132], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([117], dtype=int64), array([47], dtype=int64), array([117], dtype=int64), array([109], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([40], dtype=int64), array([56], dtype=int64), array([52], dtype=int64), array([144], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([91], dtype=int64), array([138], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([92], dtype=int64), array([135], dtype=int64), array([132], dtype=int64), array([41], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([113], dtype=int64), array([91], dtype=int64), array([113], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([102], dtype=int64), array([147], dtype=int64), array([104], dtype=int64), array([85], dtype=int64), array([135], dtype=int64), array([147], dtype=int64), array([147], dtype=int64), array([52], dtype=int64), array([131], dtype=int64), array([145], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([147], dtype=int64), array([55], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([95], dtype=int64), array([135], dtype=int64), array([36], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([119], dtype=int64), array([55], dtype=int64), array([26], dtype=int64), array([142], dtype=int64), array([76], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([96], dtype=int64), array([52], dtype=int64), array([78], dtype=int64), array([100], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([66], dtype=int64), array([4], dtype=int64), array([113], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([126], dtype=int64)]}",narrow-puzzle,641,0,,9.087117758544002,113,139
1.1912137125373121,50.0,0,5.602671319025365,1.1386000000000018,0,1.0,5.082359239761055,,True,4.0,,,7.982359239761056,0,[ 31 102 109 124 113 104],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([131], dtype=int64), array([49], dtype=int64), array([109], dtype=int64), array([124], dtype=int64), array([57], dtype=int64), array([71], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([117], dtype=int64), array([38], dtype=int64), array([83], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([113], dtype=int64), array([38], dtype=int64), array([119], dtype=int64), array([121], dtype=int64), array([148], dtype=int64), array([138], dtype=int64), array([55], dtype=int64), array([113], dtype=int64), array([39], dtype=int64), array([136], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([102], dtype=int64), array([109], dtype=int64), array([124], dtype=int64), array([113], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,642,0,,9.088714230391954,115,30
1.2011843695232833,50.0,0,-4.583501715204602,1.138800000000002,0,1.0,-15.017640760238972,,True,3.0,,,7.982359239761056,0,[ 94 121  85  23  98  76],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([42], dtype=int64), array([100], dtype=int64), array([3], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([123], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([77], dtype=int64), array([149], dtype=int64), array([119], dtype=int64), array([105], dtype=int64), array([84], dtype=int64), array([119], dtype=int64), array([113], dtype=int64), array([102], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([132], dtype=int64), array([15], dtype=int64), array([120], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([117], dtype=int64), array([138], dtype=int64), array([114], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([60], dtype=int64), array([132], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([149], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([148], dtype=int64), array([144], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([113], dtype=int64), array([93], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([123], dtype=int64), array([38], dtype=int64), array([132], dtype=int64), array([106], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([17], dtype=int64), array([119], dtype=int64), array([27], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([118], dtype=int64), array([114], dtype=int64), array([109], dtype=int64), array([91], dtype=int64), array([70], dtype=int64), array([118], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([132], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([76], dtype=int64), array([94], dtype=int64)]}",narrow-puzzle,643,0,,9.090310702239908,115,91
1.2532340451892596,50.0,0,1.1758138197402381,1.139000000000002,0,1.0,-7.217640760238927,,True,16.0,,,7.982359239761056,0,[58 17 88 85 69 97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([119], dtype=int64), array([57], dtype=int64), array([76], dtype=int64), array([6], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([4], dtype=int64), array([40], dtype=int64), array([113], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([125], dtype=int64), array([60], dtype=int64), array([114], dtype=int64), array([91], dtype=int64), array([119], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([147], dtype=int64), array([105], dtype=int64), array([123], dtype=int64), array([39], dtype=int64), array([147], dtype=int64), array([117], dtype=int64), array([75], dtype=int64), array([130], dtype=int64), array([27], dtype=int64), array([132], dtype=int64), array([57], dtype=int64), array([121], dtype=int64), array([58], dtype=int64), array([89], dtype=int64), array([106], dtype=int64), array([104], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([121], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([58], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,644,0,,9.09190717408786,115,53
1.2173684512758225,50.0,0,-14.282664944699693,1.139200000000002,0,1.0,-47.91764076023911,,True,3.0,,,7.982359239761056,0,[ 76  55  49  10 117  58],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -2.1, -0.1, -4.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([85], dtype=int64), array([39], dtype=int64), array([117], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([132], dtype=int64), array([36], dtype=int64), array([121], dtype=int64), array([4], dtype=int64), array([58], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([16], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([124], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([121], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([140], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([135], dtype=int64), array([117], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([113], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([121], dtype=int64), array([91], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([124], dtype=int64), array([121], dtype=int64), array([80], dtype=int64), array([128], dtype=int64), array([121], dtype=int64), array([36], dtype=int64), array([119], dtype=int64), array([94], dtype=int64), array([36], dtype=int64), array([109], dtype=int64), array([31], dtype=int64), array([105], dtype=int64), array([16], dtype=int64), array([89], dtype=int64), array([121], dtype=int64), array([10], dtype=int64), array([128], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([121], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([93], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([89], dtype=int64), array([105], dtype=int64), array([132], dtype=int64), array([117], dtype=int64), array([69], dtype=int64), array([89], dtype=int64), array([114], dtype=int64), array([86], dtype=int64), array([134], dtype=int64), array([133], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([60], dtype=int64), array([83], dtype=int64), array([132], dtype=int64), array([84], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([76], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([89], dtype=int64), array([147], dtype=int64), array([39], dtype=int64), array([147], dtype=int64), array([120], dtype=int64), array([121], dtype=int64), array([105], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([140], dtype=int64), array([19], dtype=int64), array([62], dtype=int64), array([103], dtype=int64), array([10], dtype=int64), array([117], dtype=int64), array([14], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([84], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([124], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([121], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([49], dtype=int64), array([102], dtype=int64), array([55], dtype=int64), array([114], dtype=int64), array([101], dtype=int64), array([6], dtype=int64), array([70], dtype=int64), array([50], dtype=int64), array([123], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([76], dtype=int64), array([113], dtype=int64), array([144], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([65], dtype=int64), array([63], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([98], dtype=int64), array([104], dtype=int64), array([6], dtype=int64), array([121], dtype=int64), array([23], dtype=int64), array([132], dtype=int64), array([33], dtype=int64), array([105], dtype=int64), array([31], dtype=int64), array([55], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([117], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,645,0,,9.093503645935812,116,180
1.2202277639633923,50.0,0,5.528441852090788,1.139400000000002,0,1.0,4.982359239761054,,True,4.0,,,7.982359239761056,0,[ 76 121  55  50  89  84],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([69], dtype=int64), array([33], dtype=int64), array([147], dtype=int64), array([114], dtype=int64), array([136], dtype=int64), array([29], dtype=int64), array([124], dtype=int64), array([121], dtype=int64), array([58], dtype=int64), array([126], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([135], dtype=int64), array([83], dtype=int64), array([144], dtype=int64), array([132], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([114], dtype=int64), array([44], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([69], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([121], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([76], dtype=int64)]}",narrow-puzzle,646,0,,9.095100117783764,116,31
1.2131300490178856,50.0,0,1.5977904786449642,1.139600000000002,0,1.0,-3.617640760238931,,True,9.0,,,7.982359239761056,0,[105  85  33 135 117  49],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([111], dtype=int64), array([112], dtype=int64), array([109], dtype=int64), array([113], dtype=int64), array([105], dtype=int64), array([120], dtype=int64), array([38], dtype=int64), array([117], dtype=int64), array([78], dtype=int64), array([128], dtype=int64), array([105], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([29], dtype=int64), array([135], dtype=int64), array([6], dtype=int64), array([121], dtype=int64), array([82], dtype=int64), array([121], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([114], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([134], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([6], dtype=int64), array([146], dtype=int64), array([132], dtype=int64), array([71], dtype=int64), array([117], dtype=int64), array([119], dtype=int64), array([117], dtype=int64), array([4], dtype=int64), array([55], dtype=int64), array([38], dtype=int64), array([105], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([144], dtype=int64), array([58], dtype=int64), array([121], dtype=int64), array([135], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([105], dtype=int64), array([85], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,647,0,,9.096696589631716,116,57
1.2379322679660283,50.0,0,4.724730069816633,1.139800000000002,0,1.0,3.5823592397610575,,True,8.0,,,7.982359239761056,0,[ 11 119  40  70  58  69],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([4], dtype=int64), array([128], dtype=int64), array([18], dtype=int64), array([83], dtype=int64), array([147], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([123], dtype=int64), array([71], dtype=int64), array([82], dtype=int64), array([131], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([11], dtype=int64)]}",narrow-puzzle,648,0,,9.098293061479668,116,25
