reward_experience_bonus,changes_penalty,segments,entropy_map,counter_done_max_changes,piece_penalty,reward_neighbors,discount_reward,done_penalty,counter_done,historical,reward_game,agent,discount_rewards,reward,entropy,representation,counter_changes,counter_done_interations,experience_bonus,reward_distance,done_bonus,rewards_sum,is_done_success,bonus_factor
9.467484172699884,,[33  1 13 17  5 30 14 18],0.9882506791547675,1,0,0,,,489,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([9], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",4.0,,6.270361710622524,8.544660805685808,3.0,narrow-puzzle,12,0,1.108000000000001,0,50.0,5.444660805685809,True,2.254624876411447
1.108200000000001,,[ 1 22 24 38 13 36 36  6],0.9573931988440294,1,0,0,,,490,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0], 'action': [array([1], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([6], dtype=int64)]}",0.0,,-2.7741280884895136,1.0,2.75,narrow-puzzle,8,0,1.108200000000001,-7.0,10.0,-3.6999999999999993,True,2.7613402542968153
9.470902037022158,,[14 36  1  9  5 29  4 17],0.9910760598382222,1,0,0,,,491,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([17], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.108400000000001,0,50.0,7.844660805685808,True,2.7613402542968153
-10.210263259467705,,[34 18 17 30 38 17 38 10],0.9821770638877814,1,0,-2,,,492,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -9.210051650250492], 'action': [array([8], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",3.0,,-10.483563007779908,-9.210051650250492,2.5,narrow-puzzle,11,0,1.1086000000000011,-12.585786437626904,0.0,-12.210051650250492,True,2.354878881270658
9.474319901344433,,[38  5  1  2 14  6 28 33],0.9814234468560465,1,0,0,,,493,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([38], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([33], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1088000000000011,0,50.0,7.844660805685808,True,2.7613402542968153
1.109000000000001,,[38 16  9  6  5 18  1 18],0.9701807998914671,1,0,0,,,494,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([9], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([9], dtype=int64)]}",3.0,,-2.6786527901028845,1.0,2.75,narrow-puzzle,11,0,1.109000000000001,-6.0,10.0,-3.999999999999999,True,2.354878881270658
-1.109200000000001,,[18 27  5 17 38 18 33  2],0.9711414377104806,1,0,-2,,,495,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -1.0], 'action': [array([35], dtype=int64), array([27], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([18], dtype=int64)]}",3.0,,-1.3517247483640904,-1.0,2.75,narrow-puzzle,9,0,1.109200000000001,-6.585786437626905,10.0,-1.7999999999999998,True,2.6034165586355513
9.479446697827845,,[14 32 25  9 20 18 16 38],0.9449382598624695,1,0,0,,,496,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.109400000000001,0,50.0,7.844660805685808,True,2.7613402542968153
-12.46686627012535,,[32 18 18 24 39 17 25 18],0.9538298519222945,1,0,-2,,,497,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -11.23545986853401], 'action': [array([32], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([18], dtype=int64)]}",0.0,,-12.678122870820456,-11.23545986853401,2.4056390622295662,narrow-puzzle,8,0,1.109600000000001,-8.76393202250021,0.0,-15.935459868534007,True,2.7613402542968153
1.109800000000001,,[38 10 39 16  5 38 23 18],0.9366673818775626,1,0,0,,,498,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0], 'action': [array([38], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([18], dtype=int64)]}",0.0,,-0.840391748814014,1.0,2.75,narrow-puzzle,8,0,1.109800000000001,-6.585786437626905,10.0,-1.7000000000000002,True,2.7613402542968153
1.1100000000000012,,[10 17 37 18 36 13 14 13],0.9888470278883958,1,0,0,,,499,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([13], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1100000000000012,-6.0,10.0,0.30000000000000004,True,2.7613402542968153
1.1102000000000012,,[28 38 10 35 20 18 38 33],0.9501184605173063,1,0,0,,,500,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([10], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",3.0,,-1.2723331529842903,1.0,2.75,narrow-puzzle,11,0,1.1102000000000012,-6.585786437626905,10.0,-2.0,True,2.354878881270658
-8.006041352438155,,[29 35 13 16  1 35 30 29],0.9550340452631383,1,0,0,,,501,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -7.210051650250492], 'action': [array([29], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([29], dtype=int64)]}",0.0,,-8.76876736134727,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1104000000000012,-11.83772233983162,0.0,-9.910051650250491,True,2.7613402542968153
9.489700290794667,,[20  7 10 24 14 27 16 39],0.9475615595071798,1,0,0,,,502,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([20], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1106000000000011,0,50.0,7.844660805685808,True,2.7613402542968153
1.1108000000000011,,[ 9 10 38  1 10 25  3  5],0.9701807998914671,1,0,0,,,503,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([10], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([38], dtype=int64)]}",3.0,,-4.069936065404008,1.0,2.75,narrow-puzzle,19,0,1.1108000000000011,-6.585786437626905,10.0,-6.799999999999997,True,1.7917941611104424
-15.367368337852158,,[20 30  9  9  9 17 20 38],0.9821770638877814,1,0,0,,,504,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -13.832014705537482], 'action': [array([20], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([38], dtype=int64)]}",0.0,,-15.670742837912524,-13.832014705537482,2.1556390622295662,narrow-puzzle,8,0,1.111000000000001,-14.52786404500042,0.0,-18.53201470553748,True,2.7613402542968153
1.111200000000001,,[38  8 10 19 25 36 24 38],0.9488482942421288,1,0,0,,,505,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([38], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([10], dtype=int64)]}",3.0,,0.06392177793971517,1.0,2.75,narrow-puzzle,19,0,1.111200000000001,-4.83772233983162,10.0,-0.8000000000000005,True,1.7917941611104424
9.496536019439215,,[16 35  3 33 10 30  9 17],0.975704374899119,1,0,0,,,506,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([20], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([35], dtype=int64)]}",3.0,,7.732019859052291,8.544660805685808,3.0,narrow-puzzle,10,0,1.111400000000001,0,50.0,7.644660805685808,True,2.469817807045694
-10.266137189862414,,[10 20 16 10 10 23 29 33],0.9366673818775626,1,0,0,,,507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -4.1, -0.1, -9.23545986853401], 'action': [array([39], dtype=int64), array([16], dtype=int64), array([27], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([29], dtype=int64)]}",3.0,,-14.814071071877068,-9.23545986853401,2.4056390622295662,narrow-puzzle,23,0,1.111600000000001,-8.0,0.0,-19.43545986853401,True,1.0
-10.239735424748508,,[14 33 10 30 10 33  1 34],0.9550340452631383,1,0,-2,,,508,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.210051650250492], 'action': [array([24], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([33], dtype=int64)]}",3.0,,-18.507876145743783,-9.210051650250492,2.5,narrow-puzzle,38,0,1.1118000000000012,-12.76393202250021,0.0,-28.910051650250495,True,1.0
1.1120000000000012,,[16  8  9  2  5 39 10  5],0.9774178175281716,1,0,0,,,509,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([27], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([9], dtype=int64)]}",3.0,,0.4661745741283555,1.0,2.75,narrow-puzzle,11,0,1.1120000000000012,-5.0,10.0,1.1102230246251565e-16,True,2.354878881270658
-10.243419445408607,,[39 27 28 17 24 39 28 33],0.975704374899119,1,0,-2,,,510,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -9.210051650250492], 'action': [array([30], dtype=int64), array([18], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([27], dtype=int64), array([28], dtype=int64)]}",4.0,,-10.820801197295348,-9.210051650250492,2.5,narrow-puzzle,11,0,1.1122000000000012,-13.585786437626904,0.0,-12.210051650250492,True,2.354878881270658
-8.020461455738655,,[ 9  3  9 10 25 10  5 38],0.9672023937420983,1,0,0,,,511,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([9], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",0.0,,-7.30577109637227,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1124000000000012,-11.76393202250021,0.0,-7.910051650250492,True,2.7613402542968153
1.1126000000000011,,[29 18 33 35 28 18 12  3],0.9782506751434101,1,0,0,,,512,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([39], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([33], dtype=int64)]}",3.0,,-8.353472031095883,1.0,2.75,narrow-puzzle,43,0,1.1126000000000011,-7.0,10.0,-19.200000000000006,True,1.0
1.1128000000000011,,[10  5 29 17 18 39 14 10],0.9739271662085498,1,0,0,,,513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([10], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1128000000000011,-4.83772233983162,10.0,0.30000000000000004,True,2.7613402542968153
1.113000000000001,,[16 33 18 38 15 18 35  9],0.9538298519222945,1,0,0,,,514,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0], 'action': [array([16], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([9], dtype=int64)]}",0.0,,-0.840391748814014,1.0,2.75,narrow-puzzle,8,0,1.113000000000001,-6.585786437626905,10.0,-1.7000000000000002,True,2.7613402542968153
-3.339600000000004,,[28 39 35 35 32 33 18 14],0.9573931988440294,1,0,-4,,,515,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -3.0], 'action': [array([17], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([35], dtype=int64)]}",3.0,,-3.5956861413110905,-3.0,2.75,narrow-puzzle,19,0,1.1132000000000013,-7.0,10.0,-4.800000000000001,True,1.7917941611104424
-10.254471507388908,,[39  1 13 16 14 39 20 13],0.974823751226296,1,0,-2,,,516,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -9.210051650250492], 'action': [array([39], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([13], dtype=int64)]}",0.0,,-10.700150000649266,-9.210051650250492,2.5,narrow-puzzle,8,0,1.1134000000000013,-13.171572875253808,0.0,-11.910051650250491,True,2.7613402542968153
1.1136000000000013,,[10 24 23 10 16 20 14 38],0.943601631299382,1,0,0,,,517,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([33], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([20], dtype=int64)]}",3.0,,-1.4857510985313473,1.0,2.75,narrow-puzzle,30,0,1.1136000000000013,-5.0,10.0,-5.899999999999992,True,1.0
1.1138000000000012,,[25 17 27  7  5 32 17 19],0.9947859865623092,1,0,0,,,518,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([25], dtype=int64), array([17], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([19], dtype=int64)]}",0.0,,-1.0757617861642639,1.0,2.75,narrow-puzzle,8,0,1.1138000000000012,-6.585786437626905,10.0,-1.7000000000000002,True,2.7613402542968153
-16.972302293546907,,[24 25 38 38  6 10 29 38],0.9099083301364147,1,0,-6,,,519,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -15.23545986853401], 'action': [array([24], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",0.0,,-17.026037649424453,-15.23545986853401,2.4056390622295662,narrow-puzzle,8,0,1.1140000000000012,-9.585786437626904,0.0,-19.935459868534007,True,2.7613402542968153
1.1142000000000012,,[38 10  9 17 16  5 14 16],0.9798687566511527,1,0,0,,,520,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([38], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1142000000000012,-5.0,10.0,0.30000000000000004,True,2.7613402542968153
1.1144000000000012,,[29 38 24  5 29 34 25  2],0.9308165808016583,1,0,0,,,521,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -4.1, -0.1, -0.1, 1.0], 'action': [array([29], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([2], dtype=int64)]}",3.0,,-4.044920250188444,1.0,2.75,narrow-puzzle,16,0,1.1144000000000012,-7.0,10.0,-6.499999999999999,True,1.9525624189766635
9.52387893401741,,[39  5 10 13 34 23 17 14],0.9863676072907088,1,0,0,,,522,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 8.544660805685808], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([10], dtype=int64)]}",3.0,,0.7923582124646564,8.544660805685808,3.0,narrow-puzzle,27,0,1.1146000000000011,0,50.0,-2.0553391943141897,True,1.0
1.1148000000000011,,[29 16 25 18  7 38 29 28],0.943601631299382,1,0,0,,,523,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([7], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([29], dtype=int64)]}",4.0,,-1.608105808000554,1.0,2.75,narrow-puzzle,9,0,1.1148000000000011,-5.76393202250021,10.0,-3.799999999999999,True,2.6034165586355513
1.1150000000000013,,[39 24 17  2 37 14 38 14],0.9711414377104806,1,0,0,,,524,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([39], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([14], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1150000000000013,-6.0,10.0,0.30000000000000004,True,2.7613402542968153
1.1152000000000013,,[34 17 36  1 25 25 14 38],0.9672023937420983,1,0,0,,,525,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([34], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",0.0,,-2.3033880137890135,1.0,2.75,narrow-puzzle,8,0,1.1152000000000013,-7.0,10.0,-3.6999999999999993,True,2.7613402542968153
9.53071466266196,,[17 31 24 33  8  7 39 13],0.9843432030984678,1,0,0,,,526,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -4.1, -0.1, -0.1, -0.1, -0.1, -4.1, 8.544660805685808], 'action': [array([19], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([39], dtype=int64)]}",3.0,,0.4647465042213146,8.544660805685808,3.0,narrow-puzzle,15,0,1.1154000000000013,0,50.0,-2.8553391943141904,True,2.016597794967223
-12.505933621019462,,[25 17 14 16 39 38 17 16],0.976569057156847,1,0,-4,,,527,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -11.210051650250492], 'action': [array([25], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",0.0,,-12.866902677301514,-11.210051650250492,2.5,narrow-puzzle,8,0,1.1156000000000013,-13.585786437626904,0.0,-13.910051650250491,True,2.7613402542968153
