entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2663181734101783,10.0,-5.0,1.7364393240839353,1.0521999999999998,0,1.1832159566199232,1.18,,True,18.0,,,2.58,0,[17 17 89 52  1 61],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([64], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([61], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,210,0,,2.7146759999999994,259,15
1.267277329294894,50.0,0,2.269662008923667,1.0523999999999998,0,1.8708286933869707,2.08,,True,0.0,,,2.58,0,[84 58 52 38 89 17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([84], dtype=int64), array([58], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([89], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,211,0,,2.7151919999999996,263,6
1.2351350984332279,10.0,-5.0,1.7941262526160915,1.0525999999999998,0,1.224744871391589,1.28,,True,6.0,,,2.58,-2,[89 38 58 22 38 81],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([64], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([27], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([81], dtype=int64), array([89], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,212,0,,2.7157079999999993,265,14
1.2460352798244658,10.0,-4.0,2.269662008923667,1.0527999999999997,0,1.8708286933869707,2.08,,True,6.0,,,2.58,0,[17 42 17 22 79 89],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([79], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,213,0,,2.7162239999999995,268,6
1.2417059230753185,50.0,0,2.269662008923667,1.0529999999999997,0,1.8708286933869707,2.08,,True,0.0,,,2.58,0,[61 89 88 38 58 17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([61], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,214,0,,2.7167399999999993,272,6
1.260080046824511,10.0,-5.0,2.1483968012095644,1.0531999999999997,0,1.620185174601965,1.8800000000000001,,True,10.0,,,2.58,-2,[89 17 61 80 17 58],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([107], dtype=int64), array([61], dtype=int64), array([80], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([89], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,215,0,,2.7172559999999994,272,8
1.2015779542167258,10.0,-5.0,1.7941262526160915,1.0534,0,1.224744871391589,1.28,,True,13.0,,,2.58,0,[67 61 64 88 88 89],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([39], dtype=int64), array([109], dtype=int64), array([64], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([67], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,216,0,,2.7177719999999996,272,14
1.2512297693100156,50.0,0,2.269662008923667,1.0535999999999999,0,1.8708286933869707,2.08,,True,0.0,,,2.58,0,[138  42  95  89  12  88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([89], dtype=int64), array([12], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,217,0,,2.718288,275,6
1.22238527496327,50.0,0,1.9106526150924463,1.0537999999999998,0,1.3228756555322954,1.4800000000000002,,True,6.0,,,2.58,0,[ 61  89  17  75  35 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([108], dtype=int64), array([23], dtype=int64), array([89], dtype=int64), array([117], dtype=int64), array([53], dtype=int64), array([89], dtype=int64), array([61], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([35], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,218,0,,2.7188039999999996,278,12
1.241841626710636,50.0,0,1.565649338654987,1.0539999999999998,0,1.0,0.8799999999999997,,True,6.0,,,2.58,0,[64 38 17 21 88 87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([66], dtype=int64), array([93], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([138], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([61], dtype=int64), array([64], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([87], dtype=int64)]}",narrow-puzzle,219,0,,2.7193199999999997,278,18
1.2621827302828823,50.0,0,1.7364393240839353,1.0541999999999998,0,1.1832159566199232,1.18,,True,6.0,,,2.58,0,[74  1 89 67 17 88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([38], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([80], dtype=int64), array([129], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([67], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,220,0,,2.7198359999999995,279,15
1.2611454916831906,10.0,-5.0,2.269662008923667,1.0543999999999998,0,1.8708286933869707,2.08,,True,3.0,,,2.58,0,[67 42 88 67 89  1],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([67], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([67], dtype=int64), array([89], dtype=int64), array([1], dtype=int64)]}",narrow-puzzle,221,0,,2.7203519999999997,279,6
1.2394579351561004,10.0,-5.0,2.088366962842194,1.0545999999999998,0,1.5275252316519468,1.7800000000000002,,True,3.0,,,2.58,0,[74 22 64 17 17 89],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([81], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([64], dtype=int64)]}",narrow-puzzle,222,0,,2.7208679999999994,279,9
1.2663181734101783,10.0,-5.0,1.679132747665402,1.0547999999999997,0,1.1456439237389602,1.0799999999999998,,True,6.0,,,2.58,0,[89 17 17 88 58 42],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([61], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,223,0,,2.7213839999999996,279,16
1.2138850305551938,10.0,-5.0,1.9106526150924463,1.0549999999999997,0,1.3228756555322954,1.4800000000000002,,True,6.0,,,2.58,0,[64 89 17 88 88 81],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([117], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([117], dtype=int64), array([64], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,224,0,,2.7218999999999993,281,12
1.2460352798244658,10.0,-4.585786437626905,1.7941262526160915,1.0551999999999997,0,1.224744871391589,1.28,,True,6.0,,,2.58,0,[17 22 79 42 17 89],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([64], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,225,0,,2.7224159999999995,281,14
1.2267903052722804,10.0,-4.585786437626905,2.269662008923667,1.0553999999999997,0,1.8708286933869707,2.08,,True,0.0,,,2.58,-2,[61 17 88 35 89 17],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([61], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([89], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,226,0,,2.7229319999999992,281,6
1.232506970593814,10.0,-5.0,1.7941262526160915,1.0555999999999999,0,1.224744871391589,1.28,,True,6.0,,,2.58,-4,[17 17 74 47 64 89],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([61], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([64], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,227,0,,2.723448,282,14
1.2478638732462568,10.0,-4.585786437626905,1.7364393240839353,1.0557999999999998,0,1.1832159566199232,1.18,,True,6.0,,,2.58,0,[ 42  17  89  22 138  17],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([58], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([39], dtype=int64), array([64], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,228,0,,2.7239639999999996,284,15
1.2567140259060687,50.0,0,1.8521963897921743,1.0559999999999998,0,1.2709778186044849,1.3800000000000001,,True,3.0,,,2.58,0,[135  17  42  89   1  88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([61], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([129], dtype=int64), array([88], dtype=int64), array([64], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([135], dtype=int64)]}",narrow-puzzle,229,0,,2.72448,286,13
1.26124965507676,50.0,0,2.1483968012095644,1.0561999999999998,0,1.620185174601965,1.8800000000000001,,True,18.0,,,2.58,0,[147  61  89 117   6  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([61], dtype=int64), array([1], dtype=int64), array([89], dtype=int64), array([117], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([147], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,230,0,,2.7249959999999995,287,8
1.2133325187673973,50.0,0,2.088366962842194,1.0563999999999998,0,1.5275252316519468,1.7800000000000002,,True,3.0,,,2.58,0,[17 47 58 22 89 81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,231,0,,2.7255119999999997,287,9
1.2570212135729406,50.0,0,2.208827476143797,1.0565999999999998,0,1.7320508075688774,1.98,,True,23.0,,,2.58,0,[53 89 27 88 38 17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([89], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([53], dtype=int64)]}",narrow-puzzle,232,0,,2.7260279999999995,292,7
1.2638610460244022,10.0,-4.0,2.269662008923667,1.0567999999999997,0,1.8708286933869707,2.08,,True,0.0,,,2.58,0,[ 1 89 81 38 52 38],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([1], dtype=int64), array([89], dtype=int64), array([81], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,233,0,,2.726543999999999,292,6
1.2407620659952976,10.0,-4.585786437626905,1.969497831139519,1.0569999999999997,0,1.381698559415515,1.58,,True,6.0,,,2.58,0,[89 17  5 64 22 17],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([81], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([64], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,234,0,,2.7270599999999994,299,11
1.2352492984176993,10.0,-5.0,2.088366962842194,1.0571999999999997,0,1.5275252316519468,1.7800000000000002,,True,6.0,,,2.58,-4,[17 89 90 42 35 90],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([81], dtype=int64), array([74], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,235,0,,2.727575999999999,304,9
1.22443260645228,50.0,0,1.7364393240839353,1.0573999999999997,0,1.1832159566199232,1.18,,True,8.0,,,2.58,0,[35 89 17 38 61 88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([109], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([89], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,236,0,,2.7280919999999993,306,15
1.22443260645228,50.0,0,2.1483968012095644,1.0575999999999999,0,1.620185174601965,1.8800000000000001,,True,6.0,,,2.58,0,[38 89 27 17 61 88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([85], dtype=int64), array([17], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,237,0,,2.728608,306,8
1.2505354802531743,50.0,0,2.1483968012095644,1.0577999999999999,0,1.620185174601965,1.8800000000000001,,True,6.0,,,2.58,0,[89 17 42 88 38 64],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([39], dtype=int64), array([118], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([64], dtype=int64), array([89], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,238,0,,2.7291239999999997,306,8
1.2626653829303778,50.0,0,2.269662008923667,1.0579999999999998,0,1.8708286933869707,2.08,,True,6.0,,,2.58,0,[25 89 58 38 39 74],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([25], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([74], dtype=int64)]}",narrow-puzzle,239,0,,2.72964,306,6
1.2604981154181483,10.0,-4.585786437626905,2.208827476143797,1.0581999999999998,0,1.7320508075688774,1.98,,True,23.0,,,2.58,0,[42 35 17 38 17 89],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,240,0,,2.7301559999999996,310,7
1.2406803894118907,10.0,-5.0,1.9106526150924463,1.0583999999999998,0,1.3228756555322954,1.4800000000000002,,True,9.0,,,2.58,0,[ 17  61  89  17  38 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([108], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,241,0,,2.7306719999999993,312,12
1.2468976024585852,50.0,0,2.269662008923667,1.0585999999999998,0,1.8708286933869707,2.08,,True,6.0,,,2.58,0,[89 52 93 58 57 81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([52], dtype=int64), array([93], dtype=int64), array([58], dtype=int64), array([57], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,242,0,,2.7311879999999995,312,6
1.2505354802531745,10.0,-5.0,1.9106526150924463,1.0587999999999997,0,1.3228756555322954,1.4800000000000002,,True,13.0,,,2.58,0,[17 17 27 88 42 89],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([58], dtype=int64), array([74], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,243,0,,2.7317039999999992,313,12
1.2432847159624123,10.0,-5.0,1.7364393240839353,1.0589999999999997,0,1.1832159566199232,1.18,,True,3.0,,,2.58,-4,[58 88 17 61 89 17],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([64], dtype=int64), array([61], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([88], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,244,0,,2.7322199999999994,318,15
1.2719295217438804,10.0,-4.585786437626905,2.088366962842194,1.0591999999999997,0,1.5275252316519468,1.7800000000000002,,True,9.0,,,2.58,0,[17 89 58 83 17 42],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([1], dtype=int64), array([42], dtype=int64), array([61], dtype=int64), array([83], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,245,0,,2.732735999999999,318,9
1.2397001964721623,50.0,0,1.62220368958941,1.0593999999999997,0,1.1114378604524227,0.9799999999999998,,True,3.0,,,2.58,0,[88 89 74 70 35 17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([89], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([52], dtype=int64), array([17], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([70], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,246,0,,2.7332519999999993,323,17
1.2547488880031967,50.0,0,1.7364393240839353,1.0595999999999997,0,1.1832159566199232,1.18,,True,9.0,,,2.58,0,[17 52 27 42 89 95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([58], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,247,0,,2.733767999999999,323,15
1.2557211117708942,10.0,-4.585786437626905,1.969497831139519,1.0597999999999999,0,1.381698559415515,1.58,,True,11.0,,,2.58,0,[81 17 89 38 58 17],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,248,0,,2.7342839999999997,323,11
1.237342497652162,10.0,-4.585786437626905,2.208827476143797,1.0599999999999998,0,1.7320508075688774,1.98,,True,6.0,,,2.58,0,[ 42  88  89  88  17 138],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([67], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([138], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,249,0,,2.7347999999999995,324,7
1.2621035707765806,50.0,0,2.1483968012095644,1.0601999999999998,0,1.620185174601965,1.8800000000000001,,True,9.0,,,2.58,0,[74 50 17 70 89 95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,250,0,,2.7353159999999996,324,8
1.2404588487581045,50.0,0,2.269662008923667,1.0603999999999998,0,1.8708286933869707,2.08,,True,0.0,,,2.58,0,[17 38 89 61 50 88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([89], dtype=int64), array([61], dtype=int64), array([50], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,251,0,,2.7358319999999994,328,6
1.2543766876617262,10.0,-5.0,1.5094669060437826,1.0605999999999998,0,1.0,0.7799999999999996,,True,23.0,,,2.58,0,[74 38 38 17 89 64],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([89], dtype=int64), array([64], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([64], dtype=int64), array([89], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([89], dtype=int64), array([64], dtype=int64), array([74], dtype=int64)]}",narrow-puzzle,252,0,,2.7363479999999996,329,19
1.2523629971415826,50.0,0,2.269662008923667,1.0607999999999997,0,1.8708286933869707,2.08,,True,0.0,,,2.58,0,[89 74 17 38 58 22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([89], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,253,0,,2.7368639999999993,331,6
1.2212423457602917,50.0,0,1.565649338654987,1.0609999999999997,0,1.0,0.8799999999999997,,True,9.0,,,2.58,0,[22 89 17 61 38 64],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([61], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([17], dtype=int64), array([116], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([38], dtype=int64), array([64], dtype=int64)]}",narrow-puzzle,254,0,,2.7373799999999995,331,18
