Episodes,Scores,Average,Total Rewards
958,1.8823592397610582,-8.830396461278617,-8468.350206373696
959,-8.099999999999987,-8.829635631631453,-8476.450206373718
960,-14.099999999999982,-8.835119881754625,-8490.55020637374
961,-8.09999999999999,-8.834355723873385,-8498.650206373763
962,5.682359239761055,-8.819281253506162,-8492.96784713401
963,7.3823592397610565,-8.80247457249655,-8485.585487894252
964,-10.099999999999987,-8.803819158431788,-8495.685487894274
965,-0.6176407602389382,-8.795344853671754,-8496.30312865453
966,-1.8176407602389393,-8.788129027308328,-8498.120769414776
967,-20.100000000000016,-8.799814844428877,-8518.220769414798
968,-12.099999999999993,-8.803220608263317,-8530.32076941482
969,6.082359239761056,-8.787874649657105,-8524.238410175067
970,-12.099999999999985,-8.791285695332022,-8536.338410175089
971,6.982359239761056,-8.775057665563407,-8529.356050935332
972,-14.099999999999984,-8.780530370943096,-8543.456050935354
973,-6.099999999999994,-8.777778286373339,-8549.556050935376
974,-14.099999999999982,-8.783236975310393,-8563.656050935399
975,-12.099999999999987,-8.786635298081592,-8575.75605093542
976,-16.099999999999994,-8.794120830018048,-8591.856050935443
977,-16.099999999999987,-8.801591054118235,-8607.956050935465
978,-10.099999999999987,-8.802917314532824,-8618.056050935487
979,-26.10000000000003,-8.82056739890575,-8644.15605093551
980,0.08235923976106108,-8.811492040456548,-8644.073691695763
981,-0.6176407602389418,-8.803147996383007,-8644.691332456012
982,-10.099999999999982,-8.804467276142537,-8654.791332456034
983,-10.099999999999987,-8.805783874439141,-8664.891332456056
984,-12.099999999999994,-8.809128256292503,-8676.991332456078
985,-22.099999999999987,-8.822607842239467,-8699.0913324561
986,7.182359239761056,-8.806392070119912,-8691.908973216343
987,-14.099999999999985,-8.81174997288295,-8706.008973216365
988,-10.099999999999993,-8.813052551272351,-8716.108973216387
989,0.2823592397610657,-8.803865266634942,-8715.82661397664
990,-10.099999999999989,-8.805173172521284,-8725.926613976662
991,-1.5176407602389403,-8.797826869686324,-8727.444254736914
992,-6.099999999999994,-8.795110024903154,-8733.544254736937
993,-7.1176407602389276,-8.793422430069489,-8740.661895497195
994,-12.099999999999985,-8.796745623607109,-8752.761895497217
995,-10.099999999999987,-8.798054111936821,-8762.861895497239
996,-18.100000000000016,-8.80738404763197,-8780.961895497261
997,-14.099999999999987,-8.812687270029132,-8795.061895497283
998,-14.099999999999993,-8.81797987536444,-8809.161895497306
999,-10.099999999999982,-8.819261895489076,-8819.261895497328
