entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2488219523396469,50.0,0,2.2136435584295544,1.0684,0,2.951996902824546,1.984962500721156,,True,8.0,,,2.584962500721156,0,[148  42  26 132  85   1],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([145], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([1], dtype=int64), array([148], dtype=int64)]}",narrow-puzzle,291,0,,2.761773935770483,114,7
1.2210953765736712,50.0,0,2.2745020889369907,1.0686,0,3.188521078284832,2.084962500721156,,True,6.0,,,2.584962500721156,0,[145  37 137  78  11  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([145], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([78], dtype=int64), array([11], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,292,0,,2.762290928270627,114,6
1.2294597153996327,50.0,0,0.17464892245394303,1.0688,0,1.0,-1.8150374992788443,,True,3.0,,,2.584962500721156,0,[ 37  78  85 132 137 145],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([139], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([102], dtype=int64), array([145], dtype=int64), array([140], dtype=int64), array([135], dtype=int64), array([132], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([21], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([139], dtype=int64), array([21], dtype=int64), array([145], dtype=int64), array([70], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([90], dtype=int64), array([106], dtype=int64), array([21], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([78], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,293,0,,2.7628079207707716,115,45
1.243468407288937,10.0,-5.0,-0.49741893134778253,1.069,0,1.0,-3.0483708326121746,,True,3.0,,,2.2516291673878226,0,[128 145 145 113  97  37],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([11], dtype=int64), array([105], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([142], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([64], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([137], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([89], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([21], dtype=int64), array([137], dtype=int64), array([71], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([137], dtype=int64), array([42], dtype=int64), array([137], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([87], dtype=int64), array([4], dtype=int64), array([58], dtype=int64), array([128], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([113], dtype=int64), array([97], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,294,0,,2.406991579937582,115,54
1.228284290752761,50.0,0,1.1307630262535484,1.0692,0,1.0,0.08496250072115519,,True,9.0,,,2.584962500721156,0,[132  26  65   6 137  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([133], dtype=int64), array([19], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([117], dtype=int64), array([22], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([6], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,295,0,,2.7638419057710597,117,26
1.2316382363890224,50.0,0,1.7987787454645816,1.0694,0,2.0873770280289223,1.284962500721156,,True,3.0,,,2.584962500721156,0,[ 37  54  85 145 137  11],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([132], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([54], dtype=int64)]}",narrow-puzzle,296,0,,2.764358898271204,121,14
1.2446483917989053,50.0,0,1.6267883632134958,1.0695999999999999,0,1.8942637868358374,0.9849625007211558,,True,6.0,,,2.584962500721156,0,[ 90  97 145  95  37  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([97], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([97], dtype=int64), array([42], dtype=int64), array([142], dtype=int64), array([102], dtype=int64), array([145], dtype=int64), array([42], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,297,0,,2.764875890771348,121,17
1.2320475934360964,50.0,0,1.4581718099016332,1.0697999999999999,0,1.0,0.6849625007211555,,True,3.0,,,2.584962500721156,0,[ 42 132  22  37 130  88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([31], dtype=int64), array([132], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([130], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,298,0,,2.7653928832714922,122,20
1.2182440247579662,50.0,0,-0.5444653565934288,1.0699999999999998,0,1.0,-3.4150374992788386,,True,3.0,,,2.584962500721156,0,[102 117 145  37 137  70],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([85], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([140], dtype=int64), array([96], dtype=int64), array([37], dtype=int64), array([102], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([142], dtype=int64), array([56], dtype=int64), array([132], dtype=int64), array([145], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([128], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([142], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([65], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([127], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([101], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([85], dtype=int64), array([117], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([70], dtype=int64), array([102], dtype=int64)]}",narrow-puzzle,299,0,,2.7659098757716367,123,61
1.2116892827986459,50.0,0,1.9153510747261375,1.0702,0,2.254624876411447,1.4849625007211562,,True,6.0,,,2.584962500721156,0,[ 31  78  37 137  85  88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([33], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([121], dtype=int64), array([42], dtype=int64), array([137], dtype=int64), array([31], dtype=int64), array([78], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,300,0,,2.766426868271781,123,12
1.2029855016396027,10.0,-5.0,1.7728290356156413,1.0704,0,2.6034165586355513,1.4516291673878228,,True,6.0,,,2.2516291673878226,0,[ 85  37  11  85  74 102],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([37], dtype=int64), array([37], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([11], dtype=int64)]}",narrow-puzzle,301,0,,2.4101438607719254,123,9
1.2607333924627075,50.0,0,1.9742195037642332,1.0706,0,2.354878881270658,1.584962500721156,,True,6.0,,,2.584962500721156,0,[ 37  65 145  48 113  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([37], dtype=int64), array([61], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([48], dtype=int64), array([113], dtype=int64)]}",narrow-puzzle,302,0,,2.7674608532720697,124,11
1.2138491927277102,10.0,-3.76393202250021,0.23479837585257746,1.0708,0,1.0,-1.4483708326121794,,True,12.0,,,2.2516291673878226,0,[ 65 118 132  97  37  65],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([37], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([140], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([42], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([42], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([65], dtype=int64), array([65], dtype=int64), array([118], dtype=int64)]}",narrow-puzzle,303,0,,2.41104451243888,127,38
1.2261677818769277,50.0,0,2.0334800041096366,1.071,0,2.469817807045694,1.6849625007211562,,True,3.0,,,2.584962500721156,0,[26 74 31 58 88 85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([85], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,304,0,,2.768494838272358,127,10
1.2464451986373268,50.0,0,1.4027030636558808,1.0712,0,1.0,0.5849625007211556,,True,12.0,,,2.584962500721156,0,[ 85 137  37 106  36 110],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([83], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([122], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([137], dtype=int64), array([42], dtype=int64), array([106], dtype=int64), array([36], dtype=int64), array([110], dtype=int64), array([85], dtype=int64), array([137], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,305,0,,2.7690118307725022,127,21
1.2282933878075013,50.0,0,-0.28337354972779866,1.0714,0,1.0,-2.8150374992788407,,True,6.0,,,2.584962500721156,0,[ 37 148  33 132  88  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([102], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([140], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([102], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([102], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([119], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([144], dtype=int64), array([68], dtype=int64), array([105], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([48], dtype=int64), array([65], dtype=int64), array([132], dtype=int64), array([102], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([102], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([145], dtype=int64), array([90], dtype=int64), array([140], dtype=int64), array([26], dtype=int64), array([148], dtype=int64), array([33], dtype=int64), array([132], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([37], dtype=int64)]}",narrow-puzzle,306,0,,2.7695288232726463,127,55
1.2724438871156627,50.0,0,1.1307630262535484,1.0716,0,1.0,0.08496250072115519,,True,9.0,,,2.584962500721156,0,[137  48  95  37 132   4],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([90], dtype=int64), array([88], dtype=int64), array([102], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([137], dtype=int64), array([88], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([113], dtype=int64), array([140], dtype=int64), array([78], dtype=int64), array([102], dtype=int64), array([64], dtype=int64), array([4], dtype=int64), array([105], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([95], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([4], dtype=int64), array([137], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,307,0,,2.770045815772791,128,26
1.2681740747716221,50.0,0,-0.5444653565934288,1.0718,0,1.0,-3.4150374992788386,,True,6.0,,,2.584962500721156,0,[145 132  48  42  37  11],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([132], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([142], dtype=int64), array([11], dtype=int64), array([21], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([64], dtype=int64), array([137], dtype=int64), array([132], dtype=int64), array([48], dtype=int64), array([102], dtype=int64), array([42], dtype=int64), array([122], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([96], dtype=int64), array([37], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([87], dtype=int64), array([122], dtype=int64), array([96], dtype=int64), array([6], dtype=int64), array([145], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,308,0,,2.770562808272935,129,61
1.2360292298188105,10.0,-5.0,-0.23162651692011627,1.072,0,1.0,-2.4483708326121767,,True,3.0,,,2.2516291673878226,-4,[ 85  37 137  97 145 145],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([37], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([77], dtype=int64), array([132], dtype=int64), array([65], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([137], dtype=int64), array([62], dtype=int64), array([11], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([137], dtype=int64), array([97], dtype=int64), array([56], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([96], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([145], dtype=int64), array([61], dtype=int64), array([137], dtype=int64), array([42], dtype=int64), array([124], dtype=int64), array([118], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,309,0,,2.4137464674397457,129,48
1.2367637855613742,10.0,-5.0,1.0470384323679602,1.0722,0,1.0,0.1516291673878225,,True,6.0,,,2.251629167387823,-4,[ 33  37  85 132 132 119],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([96], dtype=int64), array([137], dtype=int64), array([88], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([148], dtype=int64), array([102], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([102], dtype=int64), array([97], dtype=int64), array([132], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([113], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,310,0,,2.414196793273224,129,22
1.252619981245315,50.0,0,1.6267883632134958,1.0724,0,1.8942637868358374,0.9849625007211558,,True,3.0,,,2.584962500721156,0,[132  90  37  18  33  65],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([127], dtype=int64), array([122], dtype=int64), array([117], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([138], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,311,0,,2.7721137857733678,129,17
1.2485926864431918,10.0,-4.585786437626905,0.888201254223958,1.0726,0,1.0,-0.1483708326121782,,True,6.0,,,2.2516291673878226,-2,[ 85 128 118  37  85  48],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([132], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([137], dtype=int64), array([140], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([128], dtype=int64), array([118], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,312,0,,2.4150974449401783,129,25
1.2479658513177898,10.0,-5.0,-0.6265405466667338,1.0728,0,1.0,-3.3483708326121735,,True,12.0,,,2.2516291673878226,0,[145  37  33 145 132  85],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([113], dtype=int64), array([88], dtype=int64), array([65], dtype=int64), array([132], dtype=int64), array([132], dtype=int64), array([145], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([85], dtype=int64), array([55], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([140], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([113], dtype=int64), array([132], dtype=int64), array([137], dtype=int64), array([97], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([21], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([136], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([137], dtype=int64), array([137], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([137], dtype=int64), array([102], dtype=int64), array([90], dtype=int64), array([58], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([37], dtype=int64), array([33], dtype=int64)]}",narrow-puzzle,313,0,,2.415547770773656,133,57
