reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
6.0,4.344660805685807,0,9.619579135041095,3.0,1.1258000000000015,,,578,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([192], dtype=int64), array([196], dtype=int64), array([88], dtype=int64), array([217], dtype=int64), array([88], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([166], dtype=int64), array([61], dtype=int64), array([104], dtype=int64), array([74], dtype=int64), array([110], dtype=int64), array([252], dtype=int64), array([29], dtype=int64), array([88], dtype=int64), array([252], dtype=int64), array([99], dtype=int64), array([70], dtype=int64), array([61], dtype=int64), array([84], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([195], dtype=int64), array([145], dtype=int64), array([104], dtype=int64), array([110], dtype=int64), array([142], dtype=int64), array([192], dtype=int64), array([196], dtype=int64), array([104], dtype=int64), array([50], dtype=int64), array([141], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([139], dtype=int64), array([84], dtype=int64), array([196], dtype=int64), array([104], dtype=int64)]}",5.133192405848039,1.174041020175191,True,80,,8.544660805685808,43,50.0,1.0,0,[ 84 196 104 141 145  85  30 139],
6.0,-3.5,0,1.1260000000000017,2.75,1.1260000000000017,,,579,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([192], dtype=int64), array([190], dtype=int64), array([109], dtype=int64), array([223], dtype=int64), array([240], dtype=int64), array([30], dtype=int64), array([141], dtype=int64), array([109], dtype=int64), array([57], dtype=int64), array([61], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([192], dtype=int64), array([196], dtype=int64), array([84], dtype=int64), array([200], dtype=int64), array([192], dtype=int64), array([84], dtype=int64), array([240], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([252], dtype=int64), array([109], dtype=int64), array([74], dtype=int64), array([156], dtype=int64), array([252], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([156], dtype=int64), array([252], dtype=int64), array([242], dtype=int64), array([84], dtype=int64), array([143], dtype=int64), array([156], dtype=int64), array([84], dtype=int64), array([134], dtype=int64), array([86], dtype=int64), array([195], dtype=int64), array([156], dtype=int64), array([195], dtype=int64), array([113], dtype=int64), array([84], dtype=int64), array([171], dtype=int64)]}",-1.147956398338169,1.2138556019788609,True,80,,1.0,45,10.0,1.0,0,[195 156 195 113  84 171 134  86],
6.0,-5.655339194314157,0,9.622996999363371,3.0,1.1262000000000016,,,580,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([192], dtype=int64), array([84], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([22], dtype=int64), array([242], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([252], dtype=int64), array([61], dtype=int64), array([139], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([217], dtype=int64), array([104], dtype=int64), array([0], dtype=int64), array([192], dtype=int64), array([110], dtype=int64), array([262], dtype=int64), array([192], dtype=int64), array([52], dtype=int64), array([252], dtype=int64), array([110], dtype=int64), array([84], dtype=int64), array([240], dtype=int64), array([20], dtype=int64), array([110], dtype=int64), array([141], dtype=int64), array([147], dtype=int64), array([196], dtype=int64), array([166], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([61], dtype=int64), array([196], dtype=int64), array([52], dtype=int64), array([104], dtype=int64), array([81], dtype=int64), array([107], dtype=int64), array([57], dtype=int64), array([123], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([156], dtype=int64), array([134], dtype=int64), array([196], dtype=int64), array([104], dtype=int64), array([192], dtype=int64), array([138], dtype=int64), array([104], dtype=int64), array([192], dtype=int64), array([92], dtype=int64), array([104], dtype=int64), array([47], dtype=int64), array([104], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([104], dtype=int64), array([156], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([76], dtype=int64), array([110], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([252], dtype=int64), array([240], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([57], dtype=int64), array([84], dtype=int64), array([240], dtype=int64), array([123], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([67], dtype=int64), array([192], dtype=int64), array([128], dtype=int64), array([156], dtype=int64), array([26], dtype=int64), array([104], dtype=int64), array([196], dtype=int64), array([206], dtype=int64), array([295], dtype=int64), array([86], dtype=int64), array([196], dtype=int64), array([123], dtype=int64), array([109], dtype=int64), array([240], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([192], dtype=int64), array([110], dtype=int64), array([171], dtype=int64), array([0], dtype=int64), array([192], dtype=int64), array([47], dtype=int64), array([206], dtype=int64), array([195], dtype=int64), array([57], dtype=int64), array([166], dtype=int64), array([196], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([61], dtype=int64), array([52], dtype=int64), array([240], dtype=int64), array([84], dtype=int64), array([113], dtype=int64), array([104], dtype=int64), array([242], dtype=int64), array([88], dtype=int64), array([156], dtype=int64), array([128], dtype=int64), array([211], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([110], dtype=int64), array([156], dtype=int64), array([109], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([196], dtype=int64), array([285], dtype=int64), array([11], dtype=int64), array([156], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([139], dtype=int64), array([52], dtype=int64), array([252], dtype=int64), array([74], dtype=int64)]}",-0.11287589707650893,1.1849094718743356,True,81,,8.544660805685808,140,50.0,1.0,0,[156   0  22 139  52 252  74  11],
3.0,2.8446608056858125,0,9.624705931524508,3.0,1.1264000000000016,,,581,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([242], dtype=int64), array([196], dtype=int64), array([57], dtype=int64), array([134], dtype=int64), array([104], dtype=int64), array([166], dtype=int64), array([240], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([0], dtype=int64), array([240], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([240], dtype=int64), array([61], dtype=int64), array([191], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([109], dtype=int64), array([236], dtype=int64), array([206], dtype=int64), array([134], dtype=int64), array([196], dtype=int64), array([196], dtype=int64), array([30], dtype=int64), array([84], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([141], dtype=int64), array([110], dtype=int64), array([139], dtype=int64), array([196], dtype=int64), array([29], dtype=int64), array([192], dtype=int64), array([138], dtype=int64), array([104], dtype=int64), array([19], dtype=int64), array([53], dtype=int64), array([252], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([47], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([173], dtype=int64), array([196], dtype=int64), array([47], dtype=int64), array([252], dtype=int64), array([139], dtype=int64), array([211], dtype=int64), array([123], dtype=int64), array([90], dtype=int64), array([202], dtype=int64), array([240], dtype=int64)]}",4.123801081061508,1.1603658013545912,True,81,,8.544660805685808,57,50.0,1.0,0,[202 240  47 252 139 211 123  90],
3.0,-13.710051650250485,0,-8.122844189172216,2.5,1.1266000000000016,,,582,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([196], dtype=int64), array([22], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([196], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([295], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([252], dtype=int64), array([0], dtype=int64), array([110], dtype=int64), array([30], dtype=int64), array([61], dtype=int64), array([285], dtype=int64), array([217], dtype=int64), array([212], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([196], dtype=int64), array([156], dtype=int64), array([196], dtype=int64), array([32], dtype=int64), array([109], dtype=int64), array([240], dtype=int64), array([84], dtype=int64), array([192], dtype=int64), array([240], dtype=int64), array([104], dtype=int64), array([110], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([200], dtype=int64), array([74], dtype=int64), array([123], dtype=int64), array([52], dtype=int64), array([104], dtype=int64), array([196], dtype=int64), array([61], dtype=int64), array([217], dtype=int64), array([240], dtype=int64), array([289], dtype=int64), array([252], dtype=int64), array([90], dtype=int64), array([196], dtype=int64), array([74], dtype=int64), array([252], dtype=int64), array([17], dtype=int64), array([57], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([240], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([84], dtype=int64), array([192], dtype=int64), array([0], dtype=int64), array([104], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([88], dtype=int64)]}",-7.950390304396581,1.2073360580313959,True,81,,-7.210051650250492,63,0.0,1.0,0,[ 88  88  84 192   0 104  57  57],
9.0,4.044660805685808,0,9.628123795846783,3.0,1.1268000000000016,,,583,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([240], dtype=int64), array([176], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([84], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([295], dtype=int64), array([213], dtype=int64), array([192], dtype=int64), array([128], dtype=int64), array([206], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([74], dtype=int64), array([123], dtype=int64), array([141], dtype=int64), array([242], dtype=int64), array([30], dtype=int64), array([240], dtype=int64), array([86], dtype=int64), array([52], dtype=int64), array([196], dtype=int64), array([252], dtype=int64), array([196], dtype=int64), array([123], dtype=int64), array([22], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([196], dtype=int64), array([167], dtype=int64), array([122], dtype=int64), array([290], dtype=int64), array([141], dtype=int64), array([61], dtype=int64), array([29], dtype=int64), array([52], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([110], dtype=int64), array([139], dtype=int64), array([52], dtype=int64), array([289], dtype=int64), array([252], dtype=int64), array([104], dtype=int64), array([0], dtype=int64)]}",4.92346782090546,1.1655315378369924,True,81,,8.544660805685808,46,50.0,1.0,0,[139  52 289 252 104   0  61 110],
6.0,-0.30000000000000004,0,1.1270000000000016,2.75,1.1270000000000016,,,584,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([195], dtype=int64), array([156], dtype=int64), array([61], dtype=int64), array([171], dtype=int64), array([240], dtype=int64), array([61], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([34], dtype=int64), array([61], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([156], dtype=int64), array([34], dtype=int64)]}",0.31282899672313297,1.1883548656899077,True,81,,1.0,14,10.0,3.5856858280031805,0,[ 34  61  57  88 156  34 240 192],
3.0,-2.2000000000000015,0,1.1272000000000015,2.75,1.1272000000000015,,,585,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([209], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([206], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([156], dtype=int64), array([110], dtype=int64), array([206], dtype=int64), array([52], dtype=int64), array([29], dtype=int64), array([242], dtype=int64), array([22], dtype=int64), array([156], dtype=int64), array([59], dtype=int64), array([240], dtype=int64), array([139], dtype=int64), array([52], dtype=int64), array([176], dtype=int64), array([110], dtype=int64), array([156], dtype=int64), array([226], dtype=int64), array([104], dtype=int64), array([110], dtype=int64), array([1], dtype=int64), array([145], dtype=int64), array([156], dtype=int64), array([110], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([195], dtype=int64)]}",-0.591017753275837,1.1663583667207673,True,81,,1.0,31,10.0,1.0,0,[195 110   1 145 156 110   0  81],
9.0,7.244660805685808,0,9.633250592330192,3.0,1.1274000000000015,,,586,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([57], dtype=int64), array([109], dtype=int64), array([240], dtype=int64), array([104], dtype=int64), array([196], dtype=int64), array([155], dtype=int64), array([217], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([211], dtype=int64), array([270], dtype=int64), array([192], dtype=int64)]}",7.386174153751964,1.178653984962403,True,81,,8.544660805685808,14,50.0,3.5856858280031805,0,[  0  88  61 211 270 192 217  57],
6.0,6.144660805685808,0,9.63495952449133,3.0,1.1276000000000015,,,587,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([240], dtype=int64), array([74], dtype=int64), array([262], dtype=int64), array([206], dtype=int64), array([110], dtype=int64), array([240], dtype=int64), array([52], dtype=int64), array([242], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([104], dtype=int64), array([145], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([0], dtype=int64), array([84], dtype=int64), array([240], dtype=int64), array([110], dtype=int64), array([52], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([166], dtype=int64), array([285], dtype=int64), array([168], dtype=int64), array([104], dtype=int64)]}",6.48091011284479,1.1647112986032406,True,81,,8.544660805685808,24,50.0,1.0,0,[104 110  52 240 192 166 285 168],
